ID,Calories_Burned
TEST_6660,99.54873898414263
TEST_6661,9.527964401188475
TEST_6662,62.43730120271414
TEST_6663,187.6281443243097
TEST_6664,227.59090925124954
TEST_6665,68.92783985806396
TEST_6666,68.49098081882242
TEST_6667,49.597373233055706
TEST_6668,129.96967253316816
TEST_6669,86.02058773011053
TEST_6670,105.93504877007774
TEST_6671,143.43084962667686
TEST_6672,188.01878972760372
TEST_6673,73.96793360880795
TEST_6674,52.4654169326291
TEST_6675,197.72940621501917
TEST_6676,84.58475415793976
TEST_6677,178.092391966764
TEST_6678,174.2821268846992
TEST_6679,62.610416612729026
TEST_6680,127.2949307330535
TEST_6681,67.23769988758175
TEST_6682,183.08689855970562
TEST_6683,57.95862923314789
TEST_6684,120.70380583948072
TEST_6685,32.01266430795601
TEST_6686,9.271088797448224
TEST_6687,108.85065471815977
TEST_6688,43.407032180333346
TEST_6689,11.889175992696066
TEST_6690,87.49634475614808
TEST_6691,103.41001134786929
TEST_6692,64.96101323812236
TEST_6693,133.56504122235975
TEST_6694,103.22153745971953
TEST_6695,90.76871296801856
TEST_6696,6.935774367752896
TEST_6697,23.242908385692587
TEST_6698,126.88874103344311
TEST_6699,35.07026632710488
TEST_6700,152.72313163161243
TEST_6701,49.68195565371819
TEST_6702,172.01331582324568
TEST_6703,97.84838050444475
TEST_6704,126.0762407171324
TEST_6705,17.878474848472436
TEST_6706,112.08374851524319
TEST_6707,29.613671913681
TEST_6708,15.763227373127856
TEST_6709,189.45311188125766
TEST_6710,165.86768340243697
TEST_6711,119.73393623963167
TEST_6712,172.8484471967083
TEST_6713,20.028507150372658
TEST_6714,88.64148231715849
TEST_6715,59.32329626929415
TEST_6716,4.829994646229086
TEST_6717,44.509670457436094
TEST_6718,59.88046152717846
TEST_6719,25.59888687188947
TEST_6720,192.8914693223863
TEST_6721,43.932174110397625
TEST_6722,3.932136837187932
TEST_6723,113.80227672165478
TEST_6724,100.62624605277458
TEST_6725,139.18315682964544
TEST_6726,108.17621606164735
TEST_6727,8.215128281061942
TEST_6728,211.1437094665706
TEST_6729,21.591826378412357
TEST_6730,204.2131590231177
TEST_6731,31.81681248829221
TEST_6732,74.17191921802964
TEST_6733,75.99972090178765
TEST_6734,86.91304093425754
TEST_6735,30.69644500809486
TEST_6736,52.5843865125276
TEST_6737,7.773950316165597
TEST_6738,63.46566954178794
TEST_6739,10.463123566743468
TEST_6740,3.1006011780250717
TEST_6741,96.823487672149
TEST_6742,136.9884800269313
TEST_6743,35.69259282113191
TEST_6744,151.7027710813225
TEST_6745,48.49205297654602
TEST_6746,34.01868531450169
TEST_6747,179.8855119341199
TEST_6748,161.73631433712612
TEST_6749,133.2135505833801
TEST_6750,61.34848705313601
TEST_6751,118.07673580212231
TEST_6752,16.256237675217385
TEST_6753,4.4596628402989245
TEST_6754,19.094669921512637
TEST_6755,7.885691216408584
TEST_6756,86.46997205475462
TEST_6757,138.63343418451748
TEST_6758,92.7457818972493
TEST_6759,81.55126208649939
TEST_6760,20.86253184730814
TEST_6761,164.00226346937487
TEST_6762,162.52148073268495
TEST_6763,12.662981185310452
TEST_6764,144.5505090751241
TEST_6765,66.76137978564883
TEST_6766,122.53313939774625
TEST_6767,15.844292494825973
TEST_6768,106.09047283816868
TEST_6769,197.39299312085035
TEST_6770,122.45946912141876
TEST_6771,156.39676090163445
TEST_6772,32.551207294361106
TEST_6773,198.47654481951807
TEST_6774,173.65062981575352
TEST_6775,43.86220903641966
TEST_6776,27.697619917388963
TEST_6777,31.542532808959802
TEST_6778,101.30541628761787
TEST_6779,68.7795353979071
TEST_6780,116.59667232032463
TEST_6781,214.8439811080439
TEST_6782,192.36805953736882
TEST_6783,221.25961241196805
TEST_6784,121.52265354898955
TEST_6785,152.8541700295575
TEST_6786,127.29689585395282
TEST_6787,43.996087308139685
TEST_6788,71.52426356650854
TEST_6789,107.85693656414601
TEST_6790,163.08613822491822
TEST_6791,7.849140800423762
TEST_6792,11.606767200622935
TEST_6793,76.72823318414173
TEST_6794,128.67857709832793
TEST_6795,100.49833815214096
TEST_6796,55.70468115641741
TEST_6797,21.457005045955206
TEST_6798,58.92777006998695
TEST_6799,27.283491381034793
TEST_6800,149.63976535229372
TEST_6801,189.40188847480695
TEST_6802,105.7187280886339
TEST_6803,164.12571681650397
TEST_6804,84.71453854482553
TEST_6805,46.71290053353948
TEST_6806,14.727746853454994
TEST_6807,164.12858432152595
TEST_6808,25.845947659772488
TEST_6809,59.6151910257292
TEST_6810,95.46713604780342
TEST_6811,29.40630406673404
TEST_6812,148.438742983908
TEST_6813,94.31558701627948
TEST_6814,200.38101780372477
TEST_6815,69.50042114507629
TEST_6816,16.194050338973117
TEST_6817,199.85248084456168
TEST_6818,91.53590492814413
TEST_6819,117.2300474900091
TEST_6820,89.63572728763005
TEST_6821,57.35381467392156
TEST_6822,75.50632453581274
TEST_6823,31.91575246199603
TEST_6824,73.84999751461301
TEST_6825,157.30079603670126
TEST_6826,95.12506280326004
TEST_6827,22.486811320547382
TEST_6828,7.50833925449984
TEST_6829,215.37626027485692
TEST_6830,244.58466688815483
TEST_6831,21.17327826072983
TEST_6832,24.580850692921715
TEST_6833,121.65325189022516
TEST_6834,10.45635947285017
TEST_6835,219.2417743846764
TEST_6836,211.47701393517332
TEST_6837,168.1801972032656
TEST_6838,69.23121421293654
TEST_6839,87.74252978348551
TEST_6840,102.44606131180967
TEST_6841,120.87781705140564
TEST_6842,97.9892648532251
TEST_6843,67.9632556512188
TEST_6844,209.29134877815875
TEST_6845,59.33930717739952
TEST_6846,113.37172071439264
TEST_6847,108.97457568236875
TEST_6848,34.744272527731084
TEST_6849,41.869893188322436
TEST_6850,10.177385738995657
TEST_6851,204.38494869485942
TEST_6852,197.47086244235217
TEST_6853,51.998303769840405
TEST_6854,199.2296091879547
TEST_6855,122.60422673470595
TEST_6856,81.42373502947034
TEST_6857,6.200401393866451
TEST_6858,144.38356869621865
TEST_6859,88.3823161670141
TEST_6860,222.98637080282245
TEST_6861,140.62128575041547
TEST_6862,18.08864340527799
TEST_6863,99.44614698008145
TEST_6864,11.20634482101354
TEST_6865,101.39260219379437
TEST_6866,30.108853075923925
TEST_6867,47.72279743526682
TEST_6868,57.793385199178765
TEST_6869,10.585457108609434
TEST_6870,41.28054432145726
TEST_6871,63.24383055689008
TEST_6872,49.11702235264424
TEST_6873,57.72820736347494
TEST_6874,133.06327310317522
TEST_6875,49.49058111623492
TEST_6876,175.89796785600709
TEST_6877,12.675709547243446
TEST_6878,165.3023607736563
TEST_6879,87.23967685131986
TEST_6880,97.83068242484612
TEST_6881,113.36374426163108
TEST_6882,96.90552775536032
TEST_6883,114.08091304567796
TEST_6884,16.628294696425623
TEST_6885,10.813922081984904
TEST_6886,205.2376969862459
TEST_6887,106.28089995585329
TEST_6888,53.67336615226454
TEST_6889,140.80018632738776
TEST_6890,39.15743656549889
TEST_6891,119.82184508154089
TEST_6892,74.7619393550856
TEST_6893,162.7762441361491
TEST_6894,64.69015523213949
TEST_6895,221.41938640073482
TEST_6896,12.632667570208685
TEST_6897,75.81887830080728
TEST_6898,177.62208357483348
TEST_6899,93.77788563603912
TEST_6900,26.08314991384277
TEST_6901,72.10052264094875
TEST_6902,113.39359340449056
TEST_6903,117.79204780741867
TEST_6904,131.46562329705924
TEST_6905,6.557620109140578
TEST_6906,54.93768106942765
TEST_6907,70.93832496590034
TEST_6908,183.0273805134984
TEST_6909,10.634553851174426
TEST_6910,89.90908046476929
TEST_6911,16.543975721662488
TEST_6912,54.84497804428208
TEST_6913,189.7460937421816
TEST_6914,113.61885511041997
TEST_6915,39.5978423397332
TEST_6916,54.666726983493156
TEST_6917,56.93680299685673
TEST_6918,15.241223688740758
TEST_6919,89.32118086336371
TEST_6920,19.151286664827886
TEST_6921,50.50354951316539
TEST_6922,15.15631747524051
TEST_6923,95.88335033865965
TEST_6924,22.289695021681947
TEST_6925,53.174008251621004
TEST_6926,40.63167858475706
TEST_6927,19.037789206251087
TEST_6928,168.83338033862404
TEST_6929,35.83573525070192
TEST_6930,169.4343385779891
TEST_6931,49.09766623915025
TEST_6932,141.24409662649282
TEST_6933,12.104963063364105
TEST_6934,47.68740410664341
TEST_6935,130.33578789727946
TEST_6936,140.9955559849517
TEST_6937,12.118384643824612
TEST_6938,7.692940065779035
TEST_6939,51.060009539067195
TEST_6940,25.063330151476258
TEST_6941,16.185349854852095
TEST_6942,95.40907707885508
TEST_6943,22.73153444328758
TEST_6944,181.26185379514462
TEST_6945,270.44516745631864
TEST_6946,4.221059512741583
TEST_6947,88.78090123136886
TEST_6948,88.95664317464161
TEST_6949,220.45292983445904
TEST_6950,45.81715578084461
TEST_6951,8.101562035141022
TEST_6952,98.45086780393254
TEST_6953,37.70173696737764
TEST_6954,26.686464401892085
TEST_6955,13.864149651781558
TEST_6956,13.719397104495005
TEST_6957,50.00523363390772
TEST_6958,149.2074238055748
TEST_6959,38.81869796651912
TEST_6960,152.9093640185137
TEST_6961,138.52363515843274
TEST_6962,64.74159776896047
TEST_6963,141.91556849681933
TEST_6964,85.49775681134575
TEST_6965,180.33200408384886
TEST_6966,150.85814953215336
TEST_6967,142.72101589034355
TEST_6968,64.0975689844904
TEST_6969,83.73165654771353
TEST_6970,3.2690840204337253
TEST_6971,8.878666735630825
TEST_6972,216.93042415913524
TEST_6973,66.51599736717807
TEST_6974,41.094677089753326
TEST_6975,105.68891319883012
TEST_6976,120.86204584044386
TEST_6977,128.71034493086248
TEST_6978,27.58735392738442
TEST_6979,175.42007629037317
TEST_6980,72.67851481937292
TEST_6981,3.198170249322601
TEST_6982,17.174574004776915
TEST_6983,109.0662594911941
TEST_6984,177.52938272567556
TEST_6985,60.07981514710496
TEST_6986,25.0037986931339
TEST_6987,97.28544419848427
TEST_6988,155.13108248598382
TEST_6989,160.34134365592647
TEST_6990,124.90099797239141
TEST_6991,140.4199340330215
TEST_6992,50.39108803240537
TEST_6993,181.9441206901836
TEST_6994,217.47300093084613
TEST_6995,20.74302636656133
TEST_6996,133.6864282458563
TEST_6997,24.26880592936854
TEST_6998,121.28345351354126
TEST_6999,6.0577366122950815
TEST_7000,144.25521058333058
TEST_7001,200.07867995793475
TEST_7002,218.7533390078885
TEST_7003,84.41338534621953
TEST_7004,21.933795253655074
TEST_7005,21.497868898540595
TEST_7006,154.78044390328893
TEST_7007,61.716235057770604
TEST_7008,89.78019550525215
TEST_7009,81.23201120626534
TEST_7010,186.8097601701833
TEST_7011,153.89153712323701
TEST_7012,206.57518121521554
TEST_7013,193.50098665344137
TEST_7014,4.3148931790529526
TEST_7015,153.9984733696905
TEST_7016,73.50953872180627
TEST_7017,214.19622691652086
TEST_7018,78.71163900849872
TEST_7019,176.3425002573773
TEST_7020,58.096479457855445
TEST_7021,48.40862807058304
TEST_7022,202.61445219751175
TEST_7023,109.94654358932604
TEST_7024,79.46913658698774
TEST_7025,82.5611624351412
TEST_7026,17.68640329132253
TEST_7027,149.94009315552498
TEST_7028,172.44384147848535
TEST_7029,105.37538303199817
TEST_7030,14.83647546950059
TEST_7031,95.45469907369551
TEST_7032,141.88329094005036
TEST_7033,211.35737555853365
TEST_7034,13.092279638002239
TEST_7035,161.19453856972154
TEST_7036,141.7523581925592
TEST_7037,151.50477402710393
TEST_7038,79.52682529545088
TEST_7039,61.80256313434839
TEST_7040,7.092632243824382
TEST_7041,7.318443554198539
TEST_7042,6.349751523910368
TEST_7043,109.72804128612579
TEST_7044,90.43307871500615
TEST_7045,33.035226205326055
TEST_7046,142.72755890031385
TEST_7047,64.09308299400682
TEST_7048,123.65023791417788
TEST_7049,51.974578175760975
TEST_7050,113.22046523885922
TEST_7051,9.616114330792314
TEST_7052,26.52148537264971
TEST_7053,59.31482149737811
TEST_7054,167.2457613057797
TEST_7055,47.83547283507716
TEST_7056,98.34555424063419
TEST_7057,104.22277101601345
TEST_7058,106.80129840679486
TEST_7059,116.41073555619944
TEST_7060,118.61095780477142
TEST_7061,24.539737714413405
TEST_7062,147.15174249331207
TEST_7063,60.46748856109104
TEST_7064,40.204363505344354
TEST_7065,116.18214921969324
TEST_7066,102.44594237885657
TEST_7067,59.13867566682357
TEST_7068,163.8068808924432
TEST_7069,36.028619654854666
TEST_7070,25.580732456910976
TEST_7071,156.13985020171484
TEST_7072,115.30769650852636
TEST_7073,165.62503579026418
TEST_7074,197.7188145472598
TEST_7075,276.49905322312793
TEST_7076,79.70882858319838
TEST_7077,14.037148557972182
TEST_7078,33.74568014025749
TEST_7079,6.511430423926111
TEST_7080,13.930116049378135
TEST_7081,139.5894923951008
TEST_7082,22.51941089884361
TEST_7083,63.85460049224097
TEST_7084,27.123934189098645
TEST_7085,36.207916208774684
TEST_7086,148.0527436653618
TEST_7087,6.744863419095982
TEST_7088,80.15056021608198
TEST_7089,142.78765676211685
TEST_7090,74.29923085230251
TEST_7091,17.462921715115996
TEST_7092,14.541306218765238
TEST_7093,237.46180224060757
TEST_7094,84.21585886085778
TEST_7095,64.30230828793681
TEST_7096,148.57379446601823
TEST_7097,177.9103964599334
TEST_7098,200.30928974509797
TEST_7099,120.12564275000345
TEST_7100,107.16570817338506
TEST_7101,24.393114931551754
TEST_7102,115.36078813815406
TEST_7103,72.58230917479888
TEST_7104,124.94483913390067
TEST_7105,222.31597477490794
TEST_7106,26.784905604078084
TEST_7107,112.46167802661837
TEST_7108,53.34642706214925
TEST_7109,103.85379813811615
TEST_7110,139.42759269183014
TEST_7111,121.84614727601807
TEST_7112,30.93609074802459
TEST_7113,129.41912824189885
TEST_7114,20.215795367202883
TEST_7115,11.594347339868708
TEST_7116,212.4803489141458
TEST_7117,64.42898204941183
TEST_7118,140.87498202395733
TEST_7119,204.6497898077302
TEST_7120,14.072598853408085
TEST_7121,7.61853918408849
TEST_7122,116.11238553487405
TEST_7123,64.4514032441769
TEST_7124,57.628545728782115
TEST_7125,9.744019426513225
TEST_7126,115.09046877503025
TEST_7127,13.911170643833273
TEST_7128,9.918807238934011
TEST_7129,18.956573025654063
TEST_7130,23.124076448203557
TEST_7131,98.47894844352955
TEST_7132,1.8422456478665368
TEST_7133,29.967757722499947
TEST_7134,116.47808733211438
TEST_7135,120.47628456416518
TEST_7136,188.27642627654157
TEST_7137,126.01175462152347
TEST_7138,167.93241266413096
TEST_7139,145.44213815361974
TEST_7140,14.979152417243496
TEST_7141,177.32536501834454
TEST_7142,52.41177068363927
TEST_7143,112.78744055530588
TEST_7144,78.33239075389584
TEST_7145,106.32844234791348
TEST_7146,204.61152411000666
TEST_7147,93.43912029425046
TEST_7148,4.096303606426514
TEST_7149,189.3351322369152
TEST_7150,19.36379531866037
TEST_7151,146.01479712175586
TEST_7152,49.24997217326364
TEST_7153,38.72350947103703
TEST_7154,61.606070193593574
TEST_7155,166.00708144627671
TEST_7156,113.22402764917439
TEST_7157,80.98294411547624
TEST_7158,75.56685395511774
TEST_7159,84.59597396065375
TEST_7160,48.28175433707558
TEST_7161,68.56465451409441
TEST_7162,86.34163704041111
TEST_7163,203.48453692709666
TEST_7164,14.571809383171772
TEST_7165,24.3716878806375
TEST_7166,130.96313658372694
TEST_7167,25.81118592729291
TEST_7168,168.46194918266926
TEST_7169,132.93578005082284
TEST_7170,145.6806436039473
TEST_7171,5.970139254946739
TEST_7172,143.60468957965932
TEST_7173,11.10354688859481
TEST_7174,51.90725104633959
TEST_7175,50.89135040105223
TEST_7176,214.26568687957237
TEST_7177,137.33231911049947
TEST_7178,12.804728734261769
TEST_7179,5.001209740245664
TEST_7180,205.34233525454138
TEST_7181,36.21619099703969
TEST_7182,105.23088722682921
TEST_7183,111.29728021580848
TEST_7184,161.47321962273762
TEST_7185,88.43068206762197
TEST_7186,10.84305254643995
TEST_7187,68.22870978035597
TEST_7188,15.36095625124307
TEST_7189,251.00031961742576
TEST_7190,174.8511508252287
TEST_7191,28.34803683786365
TEST_7192,91.13623246367027
TEST_7193,128.55558302559436
TEST_7194,52.61773524355349
TEST_7195,6.8429793343901135
TEST_7196,103.08361010823035
TEST_7197,186.42354737854052
TEST_7198,81.18351060872396
TEST_7199,151.09141034323332
TEST_7200,48.9175352438885
TEST_7201,17.92486487089088
TEST_7202,48.723666484706385
TEST_7203,85.60408931459814
TEST_7204,105.01467817273267
TEST_7205,22.774625214689667
TEST_7206,93.93194586375938
TEST_7207,223.36917234310997
TEST_7208,31.080184282632743
TEST_7209,72.89971573652804
TEST_7210,181.8645296456763
TEST_7211,167.35108056160655
TEST_7212,216.27419587130652
TEST_7213,201.01372058055748
TEST_7214,49.22782230254951
TEST_7215,41.0058395919613
TEST_7216,60.69033197597433
TEST_7217,12.830540896151089
TEST_7218,50.42891967899316
TEST_7219,8.738573959511886
TEST_7220,53.75936021588544
TEST_7221,174.9542653926758
TEST_7222,73.43015788917702
TEST_7223,49.54079379683056
TEST_7224,4.974988331158888
TEST_7225,201.3569591319208
TEST_7226,66.22760581408696
TEST_7227,193.55567447418275
TEST_7228,98.55944243053753
TEST_7229,45.44918226233581
TEST_7230,6.7613375486719205
TEST_7231,11.428182451056651
TEST_7232,75.19047376232317
TEST_7233,12.880988380468803
TEST_7234,148.84636451615467
TEST_7235,63.133338288743104
TEST_7236,247.9024265947886
TEST_7237,10.292701620457255
TEST_7238,109.80383094612583
TEST_7239,235.46900544340394
TEST_7240,114.99686014002256
TEST_7241,79.255588537819
TEST_7242,123.83953910539164
TEST_7243,35.68401643324369
TEST_7244,12.828168319032885
TEST_7245,44.880603817742106
TEST_7246,8.159275988199152
TEST_7247,14.743573103535839
TEST_7248,151.83466283896544
TEST_7249,19.52427716156638
TEST_7250,50.45300928893436
TEST_7251,133.20068415363895
TEST_7252,45.93853300563637
TEST_7253,82.38186045462894
TEST_7254,112.09252894821981
TEST_7255,84.07982471209179
TEST_7256,155.85878950535687
TEST_7257,131.016149722207
TEST_7258,259.0074447866066
TEST_7259,147.09872502503342
TEST_7260,31.388964374107672
TEST_7261,23.146542829767338
TEST_7262,2.735659775325591
TEST_7263,20.700821787966632
TEST_7264,106.80886902003868
TEST_7265,132.30285393415303
TEST_7266,35.602213582279816
TEST_7267,7.952970664656345
TEST_7268,112.78731855208768
TEST_7269,158.12832662037374
TEST_7270,43.21172021281699
TEST_7271,32.1945630700044
TEST_7272,59.25931403923153
TEST_7273,37.17779830264039
TEST_7274,8.278906501735817
TEST_7275,157.42534530231686
TEST_7276,203.69474670342186
TEST_7277,92.8912709278512
TEST_7278,177.61294433533578
TEST_7279,32.49611432214167
TEST_7280,89.67702436095277
TEST_7281,76.34435417447465
TEST_7282,66.16714014977336
TEST_7283,92.9763268833943
TEST_7284,76.01069672468458
TEST_7285,34.18101194388544
TEST_7286,169.54028598674918
TEST_7287,128.40547956866314
TEST_7288,178.48582770346428
TEST_7289,155.18971612274692
TEST_7290,66.33723639959659
TEST_7291,120.22519955225333
TEST_7292,86.5490090618075
TEST_7293,95.42451378218693
TEST_7294,65.23535327792051
TEST_7295,80.80168865147347
TEST_7296,193.69722404735282
TEST_7297,57.81105568170125
TEST_7298,206.36049178328417
TEST_7299,8.093033594565396
TEST_7300,70.49092890853272
TEST_7301,208.29048540824616
TEST_7302,95.9303050618444
TEST_7303,63.827301101519225
TEST_7304,83.47342351365292
TEST_7305,28.1130467459037
TEST_7306,73.65000605691766
TEST_7307,155.97362822432135
TEST_7308,99.2377589837861
TEST_7309,21.070418038119982
TEST_7310,151.78964570543505
