ID,Calories_Burned
TEST_6652,121.90029084923299
TEST_6653,100.93640671609319
TEST_6654,188.7679813825307
TEST_6655,47.3244829987525
TEST_6656,116.88853188232315
TEST_6657,163.31555108505563
TEST_6658,155.91711797812604
TEST_6659,98.63391327875797
TEST_6660,93.96160995391983
TEST_6661,9.44902707863912
TEST_6662,54.939851510374865
TEST_6663,174.62695909845934
TEST_6664,202.8634478630338
TEST_6665,63.78636452753199
TEST_6666,61.463414870162524
TEST_6667,44.015919118217425
TEST_6668,120.4854292895543
TEST_6669,79.79922964674188
TEST_6670,98.74677900275128
TEST_6671,130.66611677766923
TEST_6672,174.45525565301068
TEST_6673,66.11843501275871
TEST_6674,47.25328685923887
TEST_6675,186.112937131511
TEST_6676,80.99776947918144
TEST_6677,169.860339527193
TEST_6678,161.4218817673027
TEST_6679,57.92726425752335
TEST_6680,117.01180008159281
TEST_6681,58.85339033686614
TEST_6682,170.83984878240153
TEST_6683,54.580672567557485
TEST_6684,108.28596083479351
TEST_6685,29.168567240172706
TEST_6686,8.184705072988436
TEST_6687,100.63984956469722
TEST_6688,39.828486183632776
TEST_6689,10.612712108038977
TEST_6690,79.24611763901339
TEST_6691,90.71348409335042
TEST_6692,55.01003198313265
TEST_6693,124.51684145877516
TEST_6694,94.05163146288396
TEST_6695,84.51255994127132
TEST_6696,6.187364844507101
TEST_6697,21.377336940640816
TEST_6698,120.39196040651586
TEST_6699,29.926337071425223
TEST_6700,141.16307450061504
TEST_6701,45.7266033774722
TEST_6702,159.64246568945237
TEST_6703,88.39004658903286
TEST_6704,115.42045018469798
TEST_6705,15.448838984804752
TEST_6706,109.3773266324024
TEST_6707,26.25361978974979
TEST_6708,14.17009796671482
TEST_6709,173.35873792606435
TEST_6710,151.74420938931144
TEST_6711,113.09096095144923
TEST_6712,155.7327206612972
TEST_6713,18.686720069010335
TEST_6714,83.4597770952023
TEST_6715,52.67589924965432
TEST_6716,4.32865626867715
TEST_6717,42.555782263323636
TEST_6718,54.491889709664974
TEST_6719,23.87757735769992
TEST_6720,178.28366038292734
TEST_6721,40.36632052528876
TEST_6722,3.0979704182427668
TEST_6723,106.50489641204331
TEST_6724,89.53662360095768
TEST_6725,130.38432006580842
TEST_6726,99.46095492645327
TEST_6727,5.857268621031835
TEST_6728,196.02475485180184
TEST_6729,19.110471153002436
TEST_6730,190.34072685669162
TEST_6731,25.468777279849746
TEST_6732,68.95667122293526
TEST_6733,69.72248775997286
TEST_6734,80.7554143349771
TEST_6735,29.117827791225864
TEST_6736,49.40251525280473
TEST_6737,7.286214416002622
TEST_6738,57.39068398240852
TEST_6739,8.26960897193203
TEST_6740,3.0394649433692393
TEST_6741,89.12225018729805
TEST_6742,119.16117484139977
TEST_6743,33.52903051428075
TEST_6744,139.34866126526322
TEST_6745,43.4497567521903
TEST_6746,30.525883446571243
TEST_6747,168.4635145650318
TEST_6748,150.43605493784708
TEST_6749,122.71081575821881
TEST_6750,57.96114910966571
TEST_6751,110.18607685342431
TEST_6752,12.960839698003838
TEST_6753,2.7639469838759396
TEST_6754,18.002960541714856
TEST_6755,6.712107225248474
TEST_6756,80.76729884381348
TEST_6757,123.6355159691957
TEST_6758,87.10210023599939
TEST_6759,78.22349604213377
TEST_6760,18.413491587343742
TEST_6761,151.69200646443642
TEST_6762,160.96926541523862
TEST_6763,12.13846271627699
TEST_6764,131.331109755738
TEST_6765,60.89530344847299
TEST_6766,115.08315770708577
TEST_6767,14.47543930853135
TEST_6768,99.2798111235752
TEST_6769,186.4717569773129
TEST_6770,107.91532921506587
TEST_6771,146.6651412075298
TEST_6772,28.4105356966611
TEST_6773,176.5609062055737
TEST_6774,170.74361349391984
TEST_6775,41.02826498190552
TEST_6776,25.052110811157036
TEST_6777,29.356441132935288
TEST_6778,93.49703526042867
TEST_6779,66.14733153030829
TEST_6780,105.79595258080008
TEST_6781,194.0721585353749
TEST_6782,180.3349326677635
TEST_6783,210.10827789006726
TEST_6784,111.85738897101328
TEST_6785,145.40205965340283
TEST_6786,119.51877284073998
TEST_6787,40.77779352203652
TEST_6788,64.67730156581456
TEST_6789,94.9031894057407
TEST_6790,154.64099848162004
TEST_6791,7.625253875921771
TEST_6792,11.034950391920574
TEST_6793,69.8266566188322
TEST_6794,122.25397247313958
TEST_6795,88.42917943102657
TEST_6796,48.731965627237514
TEST_6797,19.63767028746952
TEST_6798,51.48098989227583
TEST_6799,22.125766527409723
TEST_6800,141.76478084350674
TEST_6801,174.4754356708072
TEST_6802,92.88952766989678
TEST_6803,148.6023572408958
TEST_6804,79.58280654253758
TEST_6805,42.81811417726567
TEST_6806,13.453578164902865
TEST_6807,148.12613150759717
TEST_6808,24.324119410051935
TEST_6809,54.352771865655086
TEST_6810,85.33391335263877
TEST_6811,26.742192465077096
TEST_6812,132.28105996450176
TEST_6813,88.6044826355137
TEST_6814,177.83235099499143
TEST_6815,65.98965034148569
TEST_6816,15.175896514585475
TEST_6817,184.5067468336274
TEST_6818,84.35409917592915
TEST_6819,110.12467732259393
TEST_6820,81.47130407860095
TEST_6821,51.47714326564892
TEST_6822,70.61474237387301
TEST_6823,28.47944502386963
TEST_6824,66.86787516509867
TEST_6825,145.49525901092784
TEST_6826,83.266875790614
TEST_6827,19.97602715652465
TEST_6828,7.04215113220198
TEST_6829,197.61698846251238
TEST_6830,215.88378333750006
TEST_6831,18.314691332474467
TEST_6832,22.165079397556838
TEST_6833,111.87671369069722
TEST_6834,9.704205815116438
TEST_6835,215.91646695315285
TEST_6836,196.5218444997372
TEST_6837,157.59394331467774
TEST_6838,65.32964124827777
TEST_6839,79.91560297953401
TEST_6840,100.66067944695533
TEST_6841,113.63892482770461
TEST_6842,99.2175183090003
TEST_6843,60.85941262792767
TEST_6844,201.2573475418758
TEST_6845,53.825602814307786
TEST_6846,105.04253406663338
TEST_6847,98.29811947562848
TEST_6848,31.92741352043231
TEST_6849,39.48745324673655
TEST_6850,9.639935197075829
TEST_6851,192.99053425074817
TEST_6852,179.63428615714656
TEST_6853,49.701030132455344
TEST_6854,184.20266824510327
TEST_6855,111.60788639126258
TEST_6856,71.68003142597445
TEST_6857,4.16191614634954
TEST_6858,133.88996629201574
TEST_6859,83.42092439024418
TEST_6860,205.73601244764723
TEST_6861,131.54253410329693
TEST_6862,15.698938888075645
TEST_6863,88.0130001576108
TEST_6864,10.65200724305032
TEST_6865,90.84873224794137
TEST_6866,26.684727484956966
TEST_6867,43.456484780967
TEST_6868,53.644527135649696
TEST_6869,8.468132793164841
TEST_6870,38.84021324464993
TEST_6871,59.39812065972001
TEST_6872,44.45531254574598
TEST_6873,54.01196584147692
TEST_6874,120.40513920158264
TEST_6875,47.083498027357564
TEST_6876,162.48244533845718
TEST_6877,11.373408396997547
TEST_6878,156.56673763418075
TEST_6879,76.24540804555727
TEST_6880,87.87386617381708
TEST_6881,104.13964682740334
TEST_6882,86.52910428526229
TEST_6883,102.84203503464232
TEST_6884,15.579380217142898
TEST_6885,7.397333496279316
TEST_6886,190.4872881799456
TEST_6887,91.29102042361774
TEST_6888,49.48327512036485
TEST_6889,131.29421404451568
TEST_6890,34.832133363313915
TEST_6891,109.98850278669852
TEST_6892,65.47458371827815
TEST_6893,149.47734799464524
TEST_6894,59.22221498496219
TEST_6895,219.45879091369716
TEST_6896,11.036363038358104
TEST_6897,70.1775511545784
TEST_6898,160.88973227013048
TEST_6899,86.76362827926641
TEST_6900,21.962240792418015
TEST_6901,65.70706075784983
TEST_6902,100.71496533214668
TEST_6903,108.96219154464052
TEST_6904,124.15144109335233
TEST_6905,5.678305718392949
TEST_6906,51.827552299590025
TEST_6907,73.05754169310603
TEST_6908,171.2774186651077
TEST_6909,8.724099489594664
TEST_6910,80.35144418051641
TEST_6911,13.17789000031189
TEST_6912,46.76253178274055
TEST_6913,177.71767192067637
TEST_6914,97.11711545399885
TEST_6915,37.41954257660473
TEST_6916,48.4338051997147
TEST_6917,52.47598317341908
TEST_6918,13.75830845146811
TEST_6919,85.14677694622515
TEST_6920,17.94836972354824
TEST_6921,43.979897718541906
TEST_6922,12.774124304036377
TEST_6923,84.15065233811765
TEST_6924,19.886732918610505
TEST_6925,47.81217296265095
TEST_6926,38.5186423242485
TEST_6927,17.290524301235564
TEST_6928,154.53872925182077
TEST_6929,33.90602031943126
TEST_6930,157.68722622152563
TEST_6931,45.137837200931244
TEST_6932,132.1106147332539
TEST_6933,11.735113680253562
TEST_6934,43.05855022199103
TEST_6935,123.69287426946903
TEST_6936,129.65236693595216
TEST_6937,10.068961759683589
TEST_6938,6.315545719990041
TEST_6939,48.04064922908947
TEST_6940,22.744171222821024
TEST_6941,14.80103910878097
TEST_6942,92.01119986199046
TEST_6943,20.889307195102447
TEST_6944,167.56163905852736
TEST_6945,264.2106495285043
TEST_6946,3.0703068844413792
TEST_6947,81.44653560291044
TEST_6948,83.21076837290457
TEST_6949,203.71571335758927
TEST_6950,42.147258793673245
TEST_6951,7.515418555838551
TEST_6952,93.01519837030355
TEST_6953,34.519616981266154
TEST_6954,24.1743325539137
TEST_6955,12.993023005663417
TEST_6956,12.917220368904964
TEST_6957,47.09003702441987
TEST_6958,131.0235190820531
TEST_6959,33.83924376844516
TEST_6960,142.47496233566926
TEST_6961,120.6107162033295
TEST_6962,57.2494278935701
TEST_6963,132.0068802109745
TEST_6964,76.36092076243222
TEST_6965,176.39475407054124
TEST_6966,142.39387129000534
TEST_6967,133.64328125883912
TEST_6968,55.64400860707974
TEST_6969,78.35364785135607
TEST_6970,2.8603556604975893
TEST_6971,7.6436394662669045
TEST_6972,205.9077174085396
TEST_6973,58.25465482431173
TEST_6974,38.59389581632422
TEST_6975,98.0047003662221
TEST_6976,110.71370100077911
TEST_6977,120.31382276168006
TEST_6978,25.55963407856325
TEST_6979,161.30310329153872
TEST_6980,65.22285783626285
TEST_6981,2.249267770235747
TEST_6982,15.505128716475156
TEST_6983,100.57534426722123
TEST_6984,160.32095923968882
TEST_6985,55.243860605078225
TEST_6986,23.08571314013534
TEST_6987,92.66019808595593
TEST_6988,144.68114106714347
TEST_6989,149.82078076845937
TEST_6990,115.48596191505203
TEST_6991,131.30309777450748
TEST_6992,47.19116253438551
TEST_6993,168.40814536550897
TEST_6994,205.26297311701637
TEST_6995,18.145228423236404
TEST_6996,123.1513953532558
TEST_6997,22.731424158322625
TEST_6998,105.22503274129849
TEST_6999,5.083291577178898
TEST_7000,135.799619633377
TEST_7001,185.7388107132574
TEST_7002,205.20124084339477
TEST_7003,79.73001975722582
TEST_7004,19.57220694042917
TEST_7005,17.555323394284642
TEST_7006,141.70283076664055
TEST_7007,58.21980027261452
TEST_7008,83.29741406995163
TEST_7009,74.5799982545359
TEST_7010,168.6870833850262
TEST_7011,136.63803818983433
TEST_7012,191.40020573943184
TEST_7013,180.3798119864805
TEST_7014,3.5324544981776853
TEST_7015,142.49128158188978
TEST_7016,68.39927324913879
TEST_7017,199.30911799263413
TEST_7018,71.62482337077381
TEST_7019,164.16208143941185
TEST_7020,50.17611780227162
TEST_7021,45.01023396757955
TEST_7022,182.9205404370514
TEST_7023,101.58158122411987
TEST_7024,74.04035027892314
TEST_7025,73.9547424842458
TEST_7026,15.739149882523634
TEST_7027,131.06147026089457
TEST_7028,157.04866188557935
TEST_7029,94.11606150958687
TEST_7030,13.937412397488515
TEST_7031,88.30210820227512
TEST_7032,131.41060395942623
TEST_7033,187.81698912318097
TEST_7034,10.05040094567812
TEST_7035,149.0632889587141
TEST_7036,132.4184747945328
TEST_7037,134.18287388154567
TEST_7038,73.69476007397316
TEST_7039,56.785662805326865
TEST_7040,6.049230690812692
TEST_7041,8.26641563139674
TEST_7042,5.866963409473101
TEST_7043,99.14417883446731
TEST_7044,85.28021158167394
TEST_7045,30.599052083493007
TEST_7046,130.0320463109747
TEST_7047,61.07846158299799
TEST_7048,110.8797471480284
TEST_7049,45.834472359434585
TEST_7050,105.84065118474246
TEST_7051,9.421586859143645
TEST_7052,23.979536864229885
TEST_7053,54.35249059126363
TEST_7054,153.0333492054051
TEST_7055,44.21729027526453
TEST_7056,90.46959346638323
TEST_7057,108.52407108175248
TEST_7058,95.02482289104228
TEST_7059,103.96142055110977
TEST_7060,111.4723685513236
TEST_7061,22.72773911105105
TEST_7062,135.11044644765207
TEST_7063,56.770289538682846
TEST_7064,37.08821054667351
TEST_7065,106.72723253190998
TEST_7066,91.61850245796813
TEST_7067,52.003707245821715
TEST_7068,152.36120891131577
TEST_7069,34.40219310951943
TEST_7070,22.7738569518624
TEST_7071,146.9592271362053
TEST_7072,103.92208452962223
TEST_7073,146.72128390676517
TEST_7074,182.8926037489
TEST_7075,258.6831798872445
TEST_7076,74.21372799744859
TEST_7077,13.878493364150927
TEST_7078,29.465220635203877
TEST_7079,5.38073985862502
TEST_7080,12.222058966304758
TEST_7081,125.38898291201622
TEST_7082,20.840631235476394
TEST_7083,58.21559732709284
TEST_7084,25.03002921182633
TEST_7085,34.669987551376835
TEST_7086,133.1805723735597
TEST_7087,5.1344873512134654
TEST_7088,75.1198791925126
TEST_7089,130.8471945305282
TEST_7090,66.63935386385128
TEST_7091,14.850062897025055
TEST_7092,14.288392646019929
TEST_7093,237.45569301555224
TEST_7094,80.49698582602286
TEST_7095,59.8511352582791
TEST_7096,131.4328580416186
TEST_7097,160.40831143223477
TEST_7098,188.63809628548188
TEST_7099,104.65880244319851
TEST_7100,91.40954191920173
TEST_7101,22.436435815303412
TEST_7102,106.6579376955342
TEST_7103,66.7882562208033
TEST_7104,117.66117641363235
TEST_7105,198.12677634326246
TEST_7106,23.867900147681212
TEST_7107,104.58084572925873
TEST_7108,49.03882961095951
TEST_7109,95.68299757754721
TEST_7110,130.24475190087833
TEST_7111,113.21144855650346
TEST_7112,28.288398520631745
TEST_7113,116.22358905526926
TEST_7114,15.981084165709035
TEST_7115,9.579218313685487
TEST_7116,196.28623273608537
TEST_7117,59.49025308962882
TEST_7118,131.24674881431565
TEST_7119,187.44275495466718
TEST_7120,13.03130793526725
TEST_7121,6.379555974872346
TEST_7122,109.56727158447757
TEST_7123,55.5386523076304
TEST_7124,52.72523615295722
TEST_7125,7.895851335448242
TEST_7126,107.23955634230515
TEST_7127,12.797437195360544
TEST_7128,8.34910080354166
TEST_7129,16.92244905625921
TEST_7130,19.915170735002903
TEST_7131,85.72861431232013
TEST_7132,1.58548425047411
TEST_7133,26.425235631293617
TEST_7134,109.20421175041702
TEST_7135,112.62563077352388
TEST_7136,167.08605967715994
TEST_7137,116.18772872479167
TEST_7138,155.2627319473686
TEST_7139,135.63832851217012
TEST_7140,12.499501492700801
TEST_7141,161.8143297289571
TEST_7142,46.56498500693124
TEST_7143,103.47822269029712
TEST_7144,73.38336291880842
TEST_7145,98.64591571039637
TEST_7146,190.66288058733335
TEST_7147,85.88072322450898
TEST_7148,3.4780855150311254
TEST_7149,172.43766882103955
TEST_7150,17.364586859412157
TEST_7151,134.61478156488738
TEST_7152,44.279239721607155
TEST_7153,35.79083180224552
TEST_7154,55.75609002692363
TEST_7155,154.4766213711191
TEST_7156,92.15251111085672
TEST_7157,69.2598996375018
TEST_7158,65.90165042498847
TEST_7159,78.32323667505261
TEST_7160,43.36915356064128
TEST_7161,63.13507372256572
TEST_7162,76.43435756265535
TEST_7163,191.6904541754484
TEST_7164,11.693246863462264
TEST_7165,21.540752191656793
TEST_7166,122.49245970980337
TEST_7167,21.61537686252268
TEST_7168,154.42044918093598
TEST_7169,124.44215614349378
TEST_7170,132.73141184639826
TEST_7171,4.699576715269359
TEST_7172,131.52353445457265
TEST_7173,8.959402804714045
TEST_7174,50.700994782826456
TEST_7175,48.43200751257973
TEST_7176,198.65150050933153
TEST_7177,128.55672643438447
TEST_7178,11.927844330562948
TEST_7179,4.470121160089548
TEST_7180,188.34860652183124
TEST_7181,32.856149199054926
TEST_7182,90.20830700601073
TEST_7183,96.19290568123688
TEST_7184,149.2248057906836
TEST_7185,79.74216940904444
TEST_7186,10.213296978425205
TEST_7187,62.82013806095347
TEST_7188,13.32129971957329
TEST_7189,237.5836405724258
TEST_7190,158.55727637866948
TEST_7191,26.01965257537813
TEST_7192,84.4317482174556
TEST_7193,120.50196775657241
TEST_7194,48.94491644985101
TEST_7195,6.630875615897821
TEST_7196,95.35284099724959
TEST_7197,175.17865637230716
TEST_7198,75.00083649265434
TEST_7199,138.99208936494688
TEST_7200,45.907442113057186
TEST_7201,17.073200313001507
TEST_7202,44.76073670546248
TEST_7203,80.6315957632105
TEST_7204,103.33160842397228
TEST_7205,20.86637813919151
TEST_7206,84.2643702149362
TEST_7207,200.55748599772778
TEST_7208,26.237994762028393
TEST_7209,66.6615836447163
TEST_7210,164.58587209640245
TEST_7211,153.54839489324513
TEST_7212,202.21255218009173
TEST_7213,186.16719394607208
TEST_7214,46.38208311679773
TEST_7215,39.3859533550858
TEST_7216,57.54045724956086
TEST_7217,11.67919126113702
TEST_7218,46.67986202525208
TEST_7219,7.364810578699689
TEST_7220,49.951310809894494
TEST_7221,164.71142895919184
TEST_7222,68.01815078053914
TEST_7223,45.92293269810398
TEST_7224,3.7837675975533784
TEST_7225,185.64299366414343
TEST_7226,60.74513923933773
TEST_7227,179.70095800721901
TEST_7228,85.65786912185285
TEST_7229,39.45803510771657
TEST_7230,5.137796096845705
TEST_7231,9.371010395123449
TEST_7232,68.97309842932737
TEST_7233,11.844117089302017
TEST_7234,140.89662180488085
TEST_7235,60.094326552141865
TEST_7236,229.91804316949856
TEST_7237,8.186633753448405
TEST_7238,107.67379055210768
TEST_7239,217.05223732585728
TEST_7240,104.0431360383227
TEST_7241,73.93225261502812
TEST_7242,108.11955087426031
TEST_7243,33.88695375329553
TEST_7244,11.73506845288648
TEST_7245,42.74371912491915
TEST_7246,7.181256081850734
TEST_7247,12.45834388629737
TEST_7248,139.9540258290217
TEST_7249,16.790022712943028
TEST_7250,46.85645735904836
TEST_7251,124.75757742629503
TEST_7252,43.174064973467466
TEST_7253,72.02237421189056
TEST_7254,105.69725693283544
TEST_7255,80.19739452601061
TEST_7256,145.52449641400017
TEST_7257,120.22011669186031
TEST_7258,237.8233769616345
TEST_7259,140.24759029412235
TEST_7260,29.617677785157866
TEST_7261,18.811048140807543
TEST_7262,1.8122988476643513
TEST_7263,18.653874484818516
TEST_7264,98.67568160691735
TEST_7265,120.54533489934329
TEST_7266,32.62968068630289
TEST_7267,7.181750405601633
TEST_7268,106.88662911214487
TEST_7269,146.63841523520387
TEST_7270,39.34525089293675
TEST_7271,29.408218524880795
TEST_7272,55.86329012283022
TEST_7273,34.66751583505902
TEST_7274,7.2740333082583675
TEST_7275,142.18733742849872
TEST_7276,188.32704238464066
TEST_7277,82.20426536649029
TEST_7278,166.07538092447794
TEST_7279,29.785148914830643
TEST_7280,83.95953551317507
TEST_7281,72.34653975249967
TEST_7282,59.47913088997666
TEST_7283,81.18603055771382
TEST_7284,71.10838065499411
TEST_7285,32.81119441561896
TEST_7286,157.6072336747893
TEST_7287,118.28901507257979
TEST_7288,166.78114202810684
TEST_7289,142.76687415215565
TEST_7290,62.47921835032321
TEST_7291,110.34782284689572
TEST_7292,79.89861536323588
TEST_7293,87.32594886314473
TEST_7294,63.976074786831305
TEST_7295,76.0915405608248
TEST_7296,174.29958216108207
TEST_7297,51.99493681230888
TEST_7298,188.57892229522986
TEST_7299,7.534998698451091
TEST_7300,65.16019895106729
TEST_7301,194.20260892865917
TEST_7302,92.22747800223078
TEST_7303,59.590699413078255
TEST_7304,78.9960282854081
