ID,Calories_Burned
TEST_6635,148.6637488613684
TEST_6636,13.275115776277616
TEST_6637,43.25705091530683
TEST_6638,43.43194823575667
TEST_6639,46.59514769277877
TEST_6640,176.3633100074505
TEST_6641,231.48887184865833
TEST_6642,212.1786478032703
TEST_6643,52.68114908469168
TEST_6644,2.766406389114318
TEST_6645,84.06898516444697
TEST_6646,49.53997877316844
TEST_6647,202.17693199405343
TEST_6648,15.61590560825615
TEST_6649,92.16143687935605
TEST_6650,233.77785356496602
TEST_6651,6.518445709857049
TEST_6652,136.47670053526082
TEST_6653,113.31804780652058
TEST_6654,209.34931386343806
TEST_6655,53.513305952255145
TEST_6656,134.3814376307685
TEST_6657,173.53378954788198
TEST_6658,162.44204087521473
TEST_6659,99.39177155738746
TEST_6660,100.97279799846189
TEST_6661,9.653786466692583
TEST_6662,60.040501898185305
TEST_6663,185.80140681791548
TEST_6664,234.57900253269145
TEST_6665,67.69307887938002
TEST_6666,66.87343902729543
TEST_6667,48.964121315629725
TEST_6668,136.74925490679954
TEST_6669,82.76234743229791
TEST_6670,103.6251276205551
TEST_6671,132.99917675108836
TEST_6672,181.92326992915838
TEST_6673,77.22292262431743
TEST_6674,53.64845275733084
TEST_6675,193.84432934235554
TEST_6676,92.69432063208556
TEST_6677,173.60269312773133
TEST_6678,171.27850168180066
TEST_6679,60.08621911079991
TEST_6680,126.419513427521
TEST_6681,61.265986749878245
TEST_6682,184.8698320796093
TEST_6683,57.86088628446669
TEST_6684,118.42345602487013
TEST_6685,32.245583645884956
TEST_6686,8.852773659947756
TEST_6687,109.94590092964422
TEST_6688,43.88166673294187
TEST_6689,11.787552858888736
TEST_6690,76.68054597487986
TEST_6691,103.16708596502073
TEST_6692,68.0427587400049
TEST_6693,134.56331005407077
TEST_6694,101.60328013793308
TEST_6695,88.47641537414765
TEST_6696,6.376055001527436
TEST_6697,21.511795104441433
TEST_6698,140.15546525005416
TEST_6699,32.8531649761305
TEST_6700,157.94967447628093
TEST_6701,50.03111911490949
TEST_6702,171.71341652714864
TEST_6703,93.72006290188514
TEST_6704,131.2453839782786
TEST_6705,17.304238788379223
TEST_6706,114.14027167637718
TEST_6707,31.35452554102422
TEST_6708,16.19945608145154
TEST_6709,192.44812342296476
TEST_6710,164.76010396057598
TEST_6711,119.00056893681757
TEST_6712,171.0755386775697
TEST_6713,20.47240015209966
TEST_6714,88.07867046360434
TEST_6715,60.027361199041366
TEST_6716,3.9132102838809044
TEST_6717,42.60692829173232
TEST_6718,56.87376509909935
TEST_6719,27.45768817199848
TEST_6720,203.4296762246104
TEST_6721,45.99847904188353
TEST_6722,4.020666584298393
TEST_6723,114.43750744054365
TEST_6724,105.64928275248319
TEST_6725,141.87536207603375
TEST_6726,105.70021476213044
TEST_6727,9.564364778666375
TEST_6728,208.5248809451846
TEST_6729,21.520636096698755
TEST_6730,202.42312153667808
TEST_6731,33.27513333794215
TEST_6732,76.68843585898625
TEST_6733,73.78036720763745
TEST_6734,90.05914239219072
TEST_6735,32.71644989966637
TEST_6736,52.715533263405284
TEST_6737,8.122239054522106
TEST_6738,60.52049241492654
TEST_6739,10.133060305008119
TEST_6740,3.2728172344799553
TEST_6741,97.8667867061562
TEST_6742,139.06025732527684
TEST_6743,36.39501293827635
TEST_6744,148.50537911802908
TEST_6745,47.46557168815743
TEST_6746,33.98444973776996
TEST_6747,181.01277872771112
TEST_6748,166.96872904907906
TEST_6749,136.4757368204732
TEST_6750,61.27405188797643
TEST_6751,108.02545158698669
TEST_6752,16.016363687667706
TEST_6753,4.080808937135484
TEST_6754,19.439233623756696
TEST_6755,10.873483910059178
TEST_6756,79.95719640527646
TEST_6757,143.31056778359874
TEST_6758,91.20449285173336
TEST_6759,87.40028812409267
TEST_6760,20.453886300685273
TEST_6761,160.82314132555624
TEST_6762,157.01403974997672
TEST_6763,12.555957793867998
TEST_6764,139.76836094895984
TEST_6765,67.74753300023663
TEST_6766,132.75436595464797
TEST_6767,15.883533705368762
TEST_6768,105.67928506595587
TEST_6769,196.77546766281517
TEST_6770,122.46865058078976
TEST_6771,156.2200240407863
TEST_6772,36.06549596132499
TEST_6773,190.73698621418782
TEST_6774,182.6477101583013
TEST_6775,42.97473199577124
TEST_6776,25.925464775521895
TEST_6777,32.306382862669864
TEST_6778,101.80260599164062
TEST_6779,71.31536353654299
TEST_6780,109.86828141927226
TEST_6781,213.52698734715992
TEST_6782,192.7914829685659
TEST_6783,224.72960806750834
TEST_6784,124.97284343189435
TEST_6785,145.4755333557256
TEST_6786,138.40859052913473
TEST_6787,42.70722785797084
TEST_6788,80.79879665073311
TEST_6789,111.23799474456308
TEST_6790,159.66296453037157
TEST_6791,8.082164022092904
TEST_6792,11.979405966558412
TEST_6793,80.70821013538098
TEST_6794,122.6569609049559
TEST_6795,105.13464346075374
TEST_6796,53.05448545610062
TEST_6797,20.567752094860605
TEST_6798,54.92226037605212
TEST_6799,24.2734283014606
TEST_6800,154.90625852742403
TEST_6801,184.94936679997585
TEST_6802,99.14347755653375
TEST_6803,160.84661803058495
TEST_6804,86.01264805358174
TEST_6805,51.057727334448224
TEST_6806,15.273452414753738
TEST_6807,172.71003682236952
TEST_6808,26.296652346744196
TEST_6809,61.25652721339267
TEST_6810,99.00845373706747
TEST_6811,29.5214516718956
TEST_6812,146.92937992053032
TEST_6813,92.75710520765487
TEST_6814,186.73457483107018
TEST_6815,70.73234878149364
TEST_6816,17.133702367334145
TEST_6817,198.88116721098257
TEST_6818,91.92004826351477
TEST_6819,124.89746423177223
TEST_6820,90.82623750318858
TEST_6821,57.443585788216076
TEST_6822,70.5245364716472
TEST_6823,31.10416451624061
TEST_6824,74.12990940779818
TEST_6825,156.5142817982478
TEST_6826,96.71971926060401
TEST_6827,22.079869272282764
TEST_6828,7.47626466608738
TEST_6829,211.11276989572772
TEST_6830,240.75875535135012
TEST_6831,21.71066943420292
TEST_6832,24.616473243860515
TEST_6833,120.63037530390845
TEST_6834,10.989834909221761
TEST_6835,223.73097545036126
TEST_6836,205.02172284212298
TEST_6837,167.81202609009458
TEST_6838,67.67312437672517
TEST_6839,88.28859107224555
TEST_6840,109.80253038937786
TEST_6841,120.49235699183441
TEST_6842,116.83240900467672
TEST_6843,69.31887576992547
TEST_6844,219.31609708904625
TEST_6845,59.240873638531795
TEST_6846,115.08248106371879
TEST_6847,110.15535150560567
TEST_6848,30.814463051896016
TEST_6849,45.05555715605767
TEST_6850,11.280594104173822
TEST_6851,206.9808845648031
TEST_6852,197.98808647367682
TEST_6853,55.17646038882648
TEST_6854,205.95362417475934
TEST_6855,114.4388699745808
TEST_6856,77.69002252845758
TEST_6857,4.292883677078192
TEST_6858,150.4927279812131
TEST_6859,86.70788168440511
TEST_6860,213.79569464948463
TEST_6861,133.57011775800441
TEST_6862,18.409892203546974
TEST_6863,102.23870843567258
TEST_6864,11.298006229760716
TEST_6865,98.19390700659345
TEST_6866,28.31398621668471
TEST_6867,46.10053329695637
TEST_6868,59.54390852287954
TEST_6869,10.713026189403978
TEST_6870,41.16821175504364
TEST_6871,62.32163800974845
TEST_6872,51.24195753762854
TEST_6873,60.9242131265272
TEST_6874,133.33913977043562
TEST_6875,50.83350140754417
TEST_6876,175.05107713719428
TEST_6877,12.500726454843182
TEST_6878,161.0800570150752
TEST_6879,78.41792501223566
TEST_6880,94.98941688179052
TEST_6881,116.64460634941345
TEST_6882,96.88318951967601
TEST_6883,119.37914914637743
TEST_6884,16.468595550769454
TEST_6885,8.625344292694761
TEST_6886,203.93811087512145
TEST_6887,97.82032120583557
TEST_6888,52.43346864071427
TEST_6889,138.042291193359
TEST_6890,39.151986204501576
TEST_6891,119.82357094252579
TEST_6892,76.34713852050531
TEST_6893,173.75961730533314
TEST_6894,60.95057073088983
TEST_6895,217.02678143113909
TEST_6896,13.683669412451843
TEST_6897,70.97492994801286
TEST_6898,172.14236643976162
TEST_6899,105.03533098167912
TEST_6900,23.983836988678146
TEST_6901,71.8920819355892
TEST_6902,112.78305673614508
TEST_6903,118.66316052161707
TEST_6904,128.44841520026975
TEST_6905,5.401928530508681
TEST_6906,54.481656281409435
TEST_6907,74.85787708391902
TEST_6908,187.9274885691368
TEST_6909,9.962349549761825
TEST_6910,82.3350557748989
TEST_6911,17.429276880460314
TEST_6912,53.530146633924296
TEST_6913,182.66082677040652
TEST_6914,112.92634388838962
TEST_6915,38.24339024651683
TEST_6916,53.10851606454622
TEST_6917,54.293142030689154
TEST_6918,15.879749273156404
TEST_6919,91.0035935182397
TEST_6920,19.01152551049523
TEST_6921,52.83729875930386
TEST_6922,14.597774343775399
TEST_6923,95.74685800207422
TEST_6924,22.962473325184117
TEST_6925,51.057377757943975
TEST_6926,41.57593737112434
TEST_6927,20.2665412404044
TEST_6928,171.67812236778246
TEST_6929,34.95908532082611
TEST_6930,169.3222175876368
TEST_6931,53.646445933751394
TEST_6932,146.15124869128516
TEST_6933,13.395464136229663
TEST_6934,47.80432998047291
TEST_6935,127.90228182807934
TEST_6936,142.26981320527116
TEST_6937,13.531252712292268
TEST_6938,5.758376438656011
TEST_6939,53.57558242061093
TEST_6940,27.631949473157633
TEST_6941,16.138181731334107
TEST_6942,102.23211822575914
TEST_6943,22.969044313029244
TEST_6944,180.67473040746734
TEST_6945,284.7298240032383
TEST_6946,4.715491698320551
TEST_6947,83.0919770687292
TEST_6948,88.85991610183513
TEST_6949,221.70815228925431
TEST_6950,46.38147052366837
TEST_6951,6.52279409375018
TEST_6952,103.72830066737525
TEST_6953,38.26316160519514
TEST_6954,27.404440863241113
TEST_6955,13.68912550388489
TEST_6956,14.561909902371625
TEST_6957,53.93820340516005
TEST_6958,144.96828776786757
TEST_6959,38.845164168635804
TEST_6960,152.8160059655152
TEST_6961,138.06561567010945
TEST_6962,63.546107273405966
TEST_6963,155.08661612529878
TEST_6964,81.22548628469988
TEST_6965,180.77895557915943
TEST_6966,154.2260706420787
TEST_6967,136.90772179879073
TEST_6968,60.599715897141834
TEST_6969,80.65533562853757
TEST_6970,3.090326039638079
TEST_6971,9.415483253120762
TEST_6972,214.50538842979213
TEST_6973,63.08499582207597
TEST_6974,41.08718036715876
TEST_6975,103.04802186828411
TEST_6976,121.53768482444231
TEST_6977,126.19469539921359
TEST_6978,29.234978837661092
TEST_6979,175.81749371361252
TEST_6980,71.3552605165368
TEST_6981,3.935019554485389
TEST_6982,16.447104998707488
TEST_6983,112.8638147188597
TEST_6984,174.14257529355274
TEST_6985,61.547346808261366
TEST_6986,24.473443898016363
TEST_6987,98.8392088815967
TEST_6988,157.53453009657306
TEST_6989,163.6004448603941
TEST_6990,124.36672468111178
TEST_6991,139.53463481647444
TEST_6992,50.87019612042076
TEST_6993,179.7007851817332
TEST_6994,221.54830961745944
TEST_6995,22.593544254451096
TEST_6996,134.76699614373268
TEST_6997,25.16820353759713
TEST_6998,120.03614167885011
TEST_6999,6.654017842900431
TEST_7000,143.63114704363966
TEST_7001,189.78407070797869
TEST_7002,219.6287159663551
TEST_7003,85.211919552239
TEST_7004,19.790994680218652
TEST_7005,20.472319974157568
TEST_7006,151.44298564613547
TEST_7007,63.60229491957429
TEST_7008,88.76863469004145
TEST_7009,80.94528382435622
TEST_7010,185.16972483412098
TEST_7011,145.13582829974777
TEST_7012,206.90800694484787
TEST_7013,192.4530644073817
TEST_7014,3.856673632581388
TEST_7015,152.35293678437037
TEST_7016,76.99103529844899
TEST_7017,207.16379656078317
TEST_7018,80.57416604007479
TEST_7019,179.94214454295246
TEST_7020,57.41809735373444
TEST_7021,48.00839431514806
TEST_7022,201.82975040199676
TEST_7023,111.1828415228079
TEST_7024,75.95769008297705
TEST_7025,79.15950105445927
TEST_7026,18.56374600958443
TEST_7027,137.68608627388744
TEST_7028,168.67352404618356
TEST_7029,102.06455910349482
TEST_7030,13.586712264750876
TEST_7031,106.04458573625263
TEST_7032,143.7052717070383
TEST_7033,215.22864952872885
TEST_7034,11.14349790718957
TEST_7035,164.08137053069584
TEST_7036,141.15890895751448
TEST_7037,148.73267614147437
TEST_7038,77.83891576314642
TEST_7039,61.77011226534501
TEST_7040,7.285572285692297
TEST_7041,6.9285930395974065
TEST_7042,6.180677991802762
TEST_7043,109.89265364788969
TEST_7044,101.60396670253674
TEST_7045,33.22061378101925
TEST_7046,148.29316691300906
TEST_7047,65.86897767181804
TEST_7048,127.42351546581452
TEST_7049,53.90845139089805
TEST_7050,114.65964249231115
TEST_7051,9.983666762482619
TEST_7052,25.339181253482487
TEST_7053,57.40251033466159
TEST_7054,160.26816203808215
TEST_7055,47.00798566493653
TEST_7056,100.20508416661954
TEST_7057,108.15610525331961
TEST_7058,108.42692489956413
TEST_7059,110.42274912315612
TEST_7060,119.9860985179568
TEST_7061,23.76098407814839
TEST_7062,149.28370801680865
TEST_7063,61.29020278981978
TEST_7064,40.054424869535005
TEST_7065,116.00926574654986
TEST_7066,101.04821122252888
TEST_7067,57.590536463630045
TEST_7068,163.30350197546434
TEST_7069,36.903691885201695
TEST_7070,21.252754773615177
TEST_7071,153.379367680033
TEST_7072,117.54238977058199
TEST_7073,157.9126089111612
TEST_7074,191.378638281497
TEST_7075,284.52860209720444
TEST_7076,82.1055419623565
TEST_7077,14.392338762316358
TEST_7078,31.117018487520237
TEST_7079,7.022755293582297
TEST_7080,14.244388359431632
TEST_7081,141.2978078478824
TEST_7082,22.04259854019631
TEST_7083,60.767170089819615
TEST_7084,26.448630778088166
TEST_7085,39.748440529311985
TEST_7086,148.57140519646208
TEST_7087,7.208800594333696
TEST_7088,79.38094385844546
TEST_7089,145.03189651125825
TEST_7090,76.58824896423756
TEST_7091,17.12229379287699
TEST_7092,14.678434671066658
TEST_7093,236.43211354894618
TEST_7094,87.98335125603131
TEST_7095,67.18765600575139
TEST_7096,145.54574644554518
TEST_7097,170.25783035263666
TEST_7098,199.994668335201
TEST_7099,119.02060168564725
TEST_7100,100.39478421426513
TEST_7101,24.36189103187579
TEST_7102,114.60212745268366
TEST_7103,74.07579888104496
TEST_7104,128.3785660217529
TEST_7105,211.33910620715827
TEST_7106,27.092155542479535
TEST_7107,113.04875284332056
TEST_7108,52.473926974753844
TEST_7109,102.67321071385938
TEST_7110,140.69024361363836
TEST_7111,125.13422898307394
TEST_7112,27.841659653395006
TEST_7113,127.64701557152402
TEST_7114,20.95532384711329
TEST_7115,9.014744182480463
TEST_7116,216.877803483976
TEST_7117,63.754939289388034
TEST_7118,136.5903856023317
TEST_7119,206.100178580478
TEST_7120,14.124087700157853
TEST_7121,7.35359109941106
TEST_7122,115.57525641566492
TEST_7123,64.95575740553195
TEST_7124,56.109483582439665
TEST_7125,9.852500496070633
TEST_7126,121.51240553987164
TEST_7127,12.585482783877069
TEST_7128,10.328307979150154
TEST_7129,17.887308373309484
TEST_7130,23.778086480105284
TEST_7131,110.56510351662916
TEST_7132,2.336325105852653
TEST_7133,30.9161077319271
TEST_7134,111.22408120299619
TEST_7135,122.07825518199496
TEST_7136,197.24006577594056
TEST_7137,127.69992725418733
TEST_7138,167.13420609575178
TEST_7139,145.8594178608429
TEST_7140,15.005505192161689
TEST_7141,175.68984009144145
TEST_7142,53.422611982144495
TEST_7143,110.68999624190003
TEST_7144,80.41122159187381
TEST_7145,98.98314622232226
TEST_7146,209.13674815236772
TEST_7147,94.72112032417763
TEST_7148,3.5550862663411302
TEST_7149,184.87798634833612
TEST_7150,20.583412493727906
TEST_7151,147.55840416924812
TEST_7152,53.56953088068984
TEST_7153,39.04162280520183
TEST_7154,59.87327475819395
TEST_7155,163.05930942975198
TEST_7156,120.74666992849386
TEST_7157,84.55464845103303
TEST_7158,81.22461674996877
TEST_7159,84.70860465078809
TEST_7160,45.93350286259
TEST_7161,69.36677943538794
TEST_7162,88.6857065345444
TEST_7163,214.74703719061242
TEST_7164,14.864037261605315
TEST_7165,22.83458366371167
TEST_7166,128.5867676490743
TEST_7167,26.20807336700286
TEST_7168,165.28154678584585
TEST_7169,129.08301570229807
TEST_7170,147.01352303723345
TEST_7171,4.424703774877859
TEST_7172,146.32853995779962
TEST_7173,11.208297262369072
TEST_7174,52.73378674084162
TEST_7175,52.55821856149324
TEST_7176,210.72292152626866
TEST_7177,139.31473815631847
TEST_7178,11.409874193086404
TEST_7179,4.122380239369793
TEST_7180,208.63107935359415
TEST_7181,35.961074734366065
TEST_7182,94.61184537701202
TEST_7183,100.32582013344644
TEST_7184,161.4666539253072
TEST_7185,90.27640388900615
TEST_7186,11.233298909681185
TEST_7187,65.46080553478534
TEST_7188,17.446415612314812
TEST_7189,256.161528422452
TEST_7190,163.2629011580689
TEST_7191,29.08780148328384
TEST_7192,91.62653836322677
TEST_7193,131.67706535245892
TEST_7194,53.01533124759862
TEST_7195,6.942151851424987
TEST_7196,102.89755949128988
TEST_7197,186.43142896439986
TEST_7198,79.12806646854449
TEST_7199,154.16867475795937
TEST_7200,50.40518531654748
TEST_7201,18.485936730529136
TEST_7202,47.13987713742557
TEST_7203,85.70807961323354
TEST_7204,101.86563524004085
TEST_7205,21.47955446702352
TEST_7206,94.377609150409
TEST_7207,219.59501969333053
TEST_7208,32.97674471127748
TEST_7209,70.4559292611178
TEST_7210,179.68426709395126
TEST_7211,168.3490903061029
TEST_7212,214.29033591961203
TEST_7213,205.27464690459496
TEST_7214,47.53990397674407
TEST_7215,42.04199940703961
TEST_7216,62.94131104023858
TEST_7217,12.438375687604758
TEST_7218,50.478037100156826
TEST_7219,7.751256403267847
TEST_7220,53.385606340538814
TEST_7221,176.52642129463044
TEST_7222,71.74980146102573
TEST_7223,49.83711621489369
TEST_7224,6.0879120379553955
TEST_7225,193.44747775529575
TEST_7226,67.0172703842319
TEST_7227,197.33801557567014
TEST_7228,102.45353696291477
TEST_7229,45.696012493798676
TEST_7230,6.857274237549803
TEST_7231,13.177874982972083
TEST_7232,77.34919289617572
TEST_7233,13.56029104457712
TEST_7234,146.5817013087675
TEST_7235,63.891731778428436
TEST_7236,241.72034628960435
TEST_7237,10.024296619839724
TEST_7238,115.99423291998292
TEST_7239,234.3125483896607
TEST_7240,105.22716400226578
TEST_7241,78.8142202020587
TEST_7242,120.9327437661687
TEST_7243,36.44782723793376
TEST_7244,11.816511588956654
TEST_7245,43.60434069094068
TEST_7246,8.95476600262078
TEST_7247,16.671522225289483
TEST_7248,158.09896827632747
TEST_7249,18.37951331531722
TEST_7250,51.98514503682924
TEST_7251,127.2058812332158
TEST_7252,44.771208821209214
TEST_7253,79.91796479978606
TEST_7254,117.71810194007608
TEST_7255,86.9984211285221
TEST_7256,158.72723696772053
TEST_7257,128.82918775598716
TEST_7258,252.19572700759016
TEST_7259,148.6397244809887
TEST_7260,32.14605775400827
TEST_7261,23.57152857635965
TEST_7262,2.679287549955184
TEST_7263,19.84286499967836
TEST_7264,107.17475347490365
TEST_7265,130.93316287333994
TEST_7266,36.27221539151412
TEST_7267,8.249797839649911
TEST_7268,111.54450903872561
TEST_7269,154.99707583480853
TEST_7270,44.05658046577432
TEST_7271,34.45210800896994
TEST_7272,65.12486256800085
TEST_7273,39.22347777098258
TEST_7274,8.544016078380515
TEST_7275,148.60974231217477
TEST_7276,202.5326658749492
TEST_7277,96.2679434470948
TEST_7278,177.01289858609275
TEST_7279,33.84921738953558
TEST_7280,91.01787587987307
TEST_7281,76.84450042278282
TEST_7282,66.35008495403916
TEST_7283,95.63482751510651
TEST_7284,77.02578088251869
TEST_7285,31.014012095780714
