,ID,Book-Rating
140643,TEST_140643,4.342
140644,TEST_140644,2.682
140645,TEST_140645,5.599
140646,TEST_140646,3.517
140647,TEST_140647,1.334
140648,TEST_140648,1.586
140649,TEST_140649,5.578
140650,TEST_140650,3.635
140651,TEST_140651,2.12
140652,TEST_140652,2.55
140653,TEST_140653,2.619
140654,TEST_140654,2.22
140655,TEST_140655,2.12
140656,TEST_140656,2.843
140657,TEST_140657,1.962
140658,TEST_140658,5.742
140659,TEST_140659,1.763
140660,TEST_140660,2.034
140661,TEST_140661,2.584
140662,TEST_140662,1.902
140663,TEST_140663,2.402
140664,TEST_140664,2.364
140665,TEST_140665,2.808
140666,TEST_140666,2.783
140667,TEST_140667,1.676
140668,TEST_140668,2.42
140669,TEST_140669,3.42
140670,TEST_140670,2.697
140671,TEST_140671,1.488
140672,TEST_140672,2.607
140673,TEST_140673,2.718
140674,TEST_140674,2.638
140675,TEST_140675,2.189
140676,TEST_140676,2.682
140677,TEST_140677,4.465
140678,TEST_140678,5.111
140679,TEST_140679,2.168
140680,TEST_140680,1.642
140681,TEST_140681,3.442
140682,TEST_140682,2.28
140683,TEST_140683,2.896
140684,TEST_140684,2.209
140685,TEST_140685,2.855
140686,TEST_140686,2.643
140687,TEST_140687,2.069
140688,TEST_140688,2.307
140689,TEST_140689,4.548
140690,TEST_140690,2.625
140691,TEST_140691,2.39
140692,TEST_140692,3.952
140693,TEST_140693,1.648
140694,TEST_140694,1.785
140695,TEST_140695,5.234
140696,TEST_140696,1.851
140697,TEST_140697,2.117
140698,TEST_140698,2.141
140699,TEST_140699,5.728
140700,TEST_140700,2.792
140701,TEST_140701,2.594
140702,TEST_140702,1.628
140703,TEST_140703,1.77
140704,TEST_140704,2.43
140705,TEST_140705,2.366
140706,TEST_140706,2.414
140707,TEST_140707,3.322
140708,TEST_140708,1.779
140709,TEST_140709,2.6
140710,TEST_140710,2.043
140711,TEST_140711,3.213
140712,TEST_140712,3.044
140713,TEST_140713,2.933
140714,TEST_140714,2.462
140715,TEST_140715,2.264
140716,TEST_140716,2.315
140717,TEST_140717,2.382
140718,TEST_140718,1.554
140719,TEST_140719,2.675
140720,TEST_140720,5.676
140721,TEST_140721,2.827
140722,TEST_140722,1.76
140723,TEST_140723,1.709
140724,TEST_140724,5.316
140725,TEST_140725,2.523
140726,TEST_140726,2.301
140727,TEST_140727,1.404
140728,TEST_140728,1.987
140729,TEST_140729,2.355
140730,TEST_140730,4.894
140731,TEST_140731,2.202
140732,TEST_140732,2.152
140733,TEST_140733,2.365
140734,TEST_140734,1.759
140735,TEST_140735,1.837
140736,TEST_140736,4.314
140737,TEST_140737,3.36
140738,TEST_140738,3.589
140739,TEST_140739,3.524
140740,TEST_140740,4.994
140741,TEST_140741,4.483
140742,TEST_140742,4.313
140743,TEST_140743,3.597
140744,TEST_140744,3.229
140745,TEST_140745,2.852
140746,TEST_140746,2.76
140747,TEST_140747,3.558
140748,TEST_140748,2.053
140749,TEST_140749,2.72
140750,TEST_140750,3.623
140751,TEST_140751,2.945
140752,TEST_140752,2.976
140753,TEST_140753,3.062
140754,TEST_140754,2.714
140755,TEST_140755,2.582
140756,TEST_140756,4.61
140757,TEST_140757,5.223
140758,TEST_140758,5.444
140759,TEST_140759,4.899
140760,TEST_140760,5.321
140761,TEST_140761,5.117
140762,TEST_140762,5.123
140763,TEST_140763,3.041
140764,TEST_140764,2.985
140765,TEST_140765,2.268
140766,TEST_140766,2.377
140767,TEST_140767,2.952
140768,TEST_140768,2.643
140769,TEST_140769,3.714
140770,TEST_140770,4.436
140771,TEST_140771,4.997
140772,TEST_140772,3.64
140773,TEST_140773,3.437
140774,TEST_140774,4.499
140775,TEST_140775,3.404
140776,TEST_140776,3.101
140777,TEST_140777,2.402
140778,TEST_140778,2.476
140779,TEST_140779,2.303
140780,TEST_140780,2.899
140781,TEST_140781,2.865
140782,TEST_140782,2.233
140783,TEST_140783,2.557
140784,TEST_140784,2.334
140785,TEST_140785,2.882
140786,TEST_140786,3.249
140787,TEST_140787,3.041
140788,TEST_140788,2.274
140789,TEST_140789,2.428
140790,TEST_140790,4.238
140791,TEST_140791,3.103
140792,TEST_140792,3.413
140793,TEST_140793,2.624
140794,TEST_140794,2.427
140795,TEST_140795,2.399
140796,TEST_140796,2.436
140797,TEST_140797,2.291
140798,TEST_140798,2.305
140799,TEST_140799,2.467
140800,TEST_140800,1.799
140801,TEST_140801,2.964
140802,TEST_140802,3.376
140803,TEST_140803,2.173
140804,TEST_140804,3.93
140805,TEST_140805,3.858
140806,TEST_140806,4.344
140807,TEST_140807,4.266
140808,TEST_140808,4.135
140809,TEST_140809,3.793
140810,TEST_140810,4.312
140811,TEST_140811,4.908
140812,TEST_140812,4.213
140813,TEST_140813,5.098
140814,TEST_140814,4.78
140815,TEST_140815,4.299
140816,TEST_140816,3.967
140817,TEST_140817,2.411
140818,TEST_140818,2.734
140819,TEST_140819,2.461
140820,TEST_140820,3.884
140821,TEST_140821,2.381
140822,TEST_140822,3.696
140823,TEST_140823,4.54
140824,TEST_140824,4.109
140825,TEST_140825,4.519
140826,TEST_140826,4.637
140827,TEST_140827,6.037
140828,TEST_140828,3.592
140829,TEST_140829,3.008
140830,TEST_140830,3.699
140831,TEST_140831,3.168
140832,TEST_140832,4.746
140833,TEST_140833,3.276
140834,TEST_140834,3.044
140835,TEST_140835,4.005
140836,TEST_140836,4.17
140837,TEST_140837,4.184
140838,TEST_140838,2.594
140839,TEST_140839,2.199
140840,TEST_140840,6.806
140841,TEST_140841,6.182
140842,TEST_140842,5.546
140843,TEST_140843,6.377
140844,TEST_140844,6.348
140845,TEST_140845,5.593
140846,TEST_140846,7.105
140847,TEST_140847,7.474
140848,TEST_140848,6.137
140849,TEST_140849,6.735
140850,TEST_140850,5.865
140851,TEST_140851,4.464
140852,TEST_140852,5.096
140853,TEST_140853,4.124
140854,TEST_140854,4.2
140855,TEST_140855,4.504
140856,TEST_140856,3.884
140857,TEST_140857,5.843
140858,TEST_140858,5.082
140859,TEST_140859,4.652
140860,TEST_140860,6.353
140861,TEST_140861,3.755
140862,TEST_140862,2.891
140863,TEST_140863,3.042
140864,TEST_140864,2.934
140865,TEST_140865,3.674
140866,TEST_140866,3.484
140867,TEST_140867,3.232
140868,TEST_140868,2.92
140869,TEST_140869,3.377
140870,TEST_140870,3.887
140871,TEST_140871,4.449
140872,TEST_140872,3.293
140873,TEST_140873,2.828
140874,TEST_140874,3.639
140875,TEST_140875,4.568
140876,TEST_140876,4.543
140877,TEST_140877,2.964
140878,TEST_140878,4.93
140879,TEST_140879,4.422
140880,TEST_140880,3.886
140881,TEST_140881,3.603
140882,TEST_140882,3.468
140883,TEST_140883,3.386
140884,TEST_140884,4.564
140885,TEST_140885,4.185
140886,TEST_140886,3.098
140887,TEST_140887,3.661
140888,TEST_140888,3.334
140889,TEST_140889,3.302
140890,TEST_140890,4.322
140891,TEST_140891,4.786
140892,TEST_140892,3.54
140893,TEST_140893,2.938
140894,TEST_140894,4.289
140895,TEST_140895,4.177
140896,TEST_140896,3.2
140897,TEST_140897,3.195
140898,TEST_140898,3.309
140899,TEST_140899,3.892
140900,TEST_140900,4.041
140901,TEST_140901,5.182
140902,TEST_140902,3.526
140903,TEST_140903,3.204
140904,TEST_140904,3.859
140905,TEST_140905,0.416
140906,TEST_140906,2.846
140907,TEST_140907,5.105
140908,TEST_140908,3.278
140909,TEST_140909,3.349
140910,TEST_140910,3.948
140911,TEST_140911,3.426
140912,TEST_140912,2.925
140913,TEST_140913,3.34
140914,TEST_140914,1.543
140915,TEST_140915,3.384
140916,TEST_140916,3.426
140917,TEST_140917,3.263
140918,TEST_140918,2.972
140919,TEST_140919,3.374
140920,TEST_140920,4.073
140921,TEST_140921,3.228
140922,TEST_140922,4.552
140923,TEST_140923,2.683
140924,TEST_140924,4.112
140925,TEST_140925,3.586
140926,TEST_140926,3.268
140927,TEST_140927,3.099
140928,TEST_140928,3.33
140929,TEST_140929,3.246
140930,TEST_140930,3.24
140931,TEST_140931,4.019
140932,TEST_140932,3.059
140933,TEST_140933,3.907
140934,TEST_140934,3.339
140935,TEST_140935,3.118
140936,TEST_140936,3.952
140937,TEST_140937,5.685
140938,TEST_140938,4.133
140939,TEST_140939,3.349
140940,TEST_140940,3.613
140941,TEST_140941,4.758
140942,TEST_140942,3.167
140943,TEST_140943,3.884
140944,TEST_140944,2.969
140945,TEST_140945,3.209
140946,TEST_140946,3.503
140947,TEST_140947,3.047
140948,TEST_140948,3.521
140949,TEST_140949,2.339
140950,TEST_140950,3.193
140951,TEST_140951,3.361
140952,TEST_140952,3.13
140953,TEST_140953,3.326
140954,TEST_140954,1.754
140955,TEST_140955,3.575
140956,TEST_140956,3.52
140957,TEST_140957,5.162
140958,TEST_140958,3.787
140959,TEST_140959,4.236
140960,TEST_140960,4.252
140961,TEST_140961,3.921
140962,TEST_140962,4.842
140963,TEST_140963,4.593
140964,TEST_140964,3.627
140965,TEST_140965,2.25
140966,TEST_140966,5.016
140967,TEST_140967,4.941
140968,TEST_140968,4.564
140969,TEST_140969,4.737
140970,TEST_140970,5.316
140971,TEST_140971,3.883
140972,TEST_140972,3.571
140973,TEST_140973,4.906
140974,TEST_140974,4.341
140975,TEST_140975,5.462
140976,TEST_140976,5.502
140977,TEST_140977,5.169
140978,TEST_140978,4.751
140979,TEST_140979,5.515
140980,TEST_140980,5.221
140981,TEST_140981,3.206
140982,TEST_140982,3.211
140983,TEST_140983,5.817
140984,TEST_140984,4.501
140985,TEST_140985,5.868
140986,TEST_140986,6.083
140987,TEST_140987,4.13
140988,TEST_140988,4.736
140989,TEST_140989,3.494
140990,TEST_140990,4.254
140991,TEST_140991,4.266
140992,TEST_140992,5.775
140993,TEST_140993,6.886
140994,TEST_140994,2.654
140995,TEST_140995,2.24
140996,TEST_140996,3.618
140997,TEST_140997,2.958
140998,TEST_140998,6.862
140999,TEST_140999,5.702
141000,TEST_141000,2.118
141001,TEST_141001,1.06
141002,TEST_141002,1.121
141003,TEST_141003,1.516
141004,TEST_141004,2.822
141005,TEST_141005,1.306
141006,TEST_141006,1.222
141007,TEST_141007,3.113
141008,TEST_141008,2.718
141009,TEST_141009,3.492
141010,TEST_141010,2.634
141011,TEST_141011,2.051
141012,TEST_141012,2.538
141013,TEST_141013,4.113
141014,TEST_141014,2.854
141015,TEST_141015,2.627
141016,TEST_141016,2.251
141017,TEST_141017,2.724
141018,TEST_141018,2.359
141019,TEST_141019,2.275
141020,TEST_141020,2.699
141021,TEST_141021,2.037
141022,TEST_141022,2.425
141023,TEST_141023,2.767
141024,TEST_141024,2.708
141025,TEST_141025,2.838
141026,TEST_141026,2.328
141027,TEST_141027,2.47
141028,TEST_141028,3.215
141029,TEST_141029,2.622
141030,TEST_141030,3.026
141031,TEST_141031,2.29
141032,TEST_141032,2.862
141033,TEST_141033,2.316
141034,TEST_141034,3.263
141035,TEST_141035,2.602
141036,TEST_141036,3.246
141037,TEST_141037,2.775
141038,TEST_141038,2.415
141039,TEST_141039,2.24
141040,TEST_141040,1.615
141041,TEST_141041,2.779
141042,TEST_141042,2.719
141043,TEST_141043,2.091
141044,TEST_141044,2.146
141045,TEST_141045,4.268
141046,TEST_141046,5.612
141047,TEST_141047,5.444
141048,TEST_141048,5.683
141049,TEST_141049,5.743
141050,TEST_141050,6.332
141051,TEST_141051,5.731
141052,TEST_141052,5.755
141053,TEST_141053,3.992
141054,TEST_141054,3.391
141055,TEST_141055,3.34
141056,TEST_141056,4.315
141057,TEST_141057,3.464
141058,TEST_141058,3.415
141059,TEST_141059,3.319
141060,TEST_141060,4.167
141061,TEST_141061,4.474
141062,TEST_141062,4.293
141063,TEST_141063,3.848
141064,TEST_141064,2.779
141065,TEST_141065,4.282
141066,TEST_141066,3.154
141067,TEST_141067,3.42
141068,TEST_141068,3.052
141069,TEST_141069,2.879
141070,TEST_141070,4.583
141071,TEST_141071,2.792
141072,TEST_141072,3.935
141073,TEST_141073,3.699
141074,TEST_141074,4.135
141075,TEST_141075,4.386
141076,TEST_141076,3.675
141077,TEST_141077,4.566
141078,TEST_141078,2.914
141079,TEST_141079,4.309
141080,TEST_141080,2.291
141081,TEST_141081,2.314
141082,TEST_141082,2.687
141083,TEST_141083,3.396
141084,TEST_141084,2.565
141085,TEST_141085,1.933
141086,TEST_141086,2.475
141087,TEST_141087,5.502
141088,TEST_141088,4.854
141089,TEST_141089,6.09
141090,TEST_141090,6.176
141091,TEST_141091,0.432
141092,TEST_141092,1.972
141093,TEST_141093,3.829
141094,TEST_141094,1.885
141095,TEST_141095,3.086
141096,TEST_141096,2.522
141097,TEST_141097,3.013
141098,TEST_141098,0.502
141099,TEST_141099,3.748
141100,TEST_141100,2.978
141101,TEST_141101,4.395
141102,TEST_141102,3.075
141103,TEST_141103,4.957
141104,TEST_141104,0.684
141105,TEST_141105,5.157
141106,TEST_141106,4.405
141107,TEST_141107,3.48
141108,TEST_141108,3.129
141109,TEST_141109,3.083
141110,TEST_141110,2.925
141111,TEST_141111,3.136
141112,TEST_141112,3.144
141113,TEST_141113,3.36
141114,TEST_141114,3.45
141115,TEST_141115,3.25
141116,TEST_141116,3.363
141117,TEST_141117,2.642
141118,TEST_141118,1.821
141119,TEST_141119,0.389
141120,TEST_141120,2.331
141121,TEST_141121,0.19
141122,TEST_141122,0.305
141123,TEST_141123,2.147
141124,TEST_141124,2.604
141125,TEST_141125,2.463
141126,TEST_141126,1.934
141127,TEST_141127,3.138
141128,TEST_141128,2.897
141129,TEST_141129,2.716
141130,TEST_141130,5.061
141131,TEST_141131,5.189
141132,TEST_141132,4.168
141133,TEST_141133,4.092
141134,TEST_141134,3.656
141135,TEST_141135,2.652
141136,TEST_141136,2.918
141137,TEST_141137,3.177
141138,TEST_141138,3.27
141139,TEST_141139,1.987
141140,TEST_141140,2.921
141141,TEST_141141,2.16
141142,TEST_141142,2.603
141143,TEST_141143,2.683
141144,TEST_141144,1.509
141145,TEST_141145,1.424
141146,TEST_141146,1.771
141147,TEST_141147,5.317
141148,TEST_141148,3.797
141149,TEST_141149,4.49
141150,TEST_141150,4.228
141151,TEST_141151,3.442
141152,TEST_141152,3.071
141153,TEST_141153,4.125
141154,TEST_141154,3.716
141155,TEST_141155,4.103
141156,TEST_141156,3.264
141157,TEST_141157,2.871
141158,TEST_141158,2.006
141159,TEST_141159,2.087
141160,TEST_141160,2.673
141161,TEST_141161,3.351
141162,TEST_141162,4.495
141163,TEST_141163,4.181
141164,TEST_141164,5.451
141165,TEST_141165,4.522
141166,TEST_141166,3.788
141167,TEST_141167,3.771
141168,TEST_141168,5.616
141169,TEST_141169,3.06
141170,TEST_141170,4.223
141171,TEST_141171,4.367
141172,TEST_141172,7.864
141173,TEST_141173,6.725
141174,TEST_141174,7.25
141175,TEST_141175,7.347
141176,TEST_141176,7.384
141177,TEST_141177,7.307
141178,TEST_141178,7.23
141179,TEST_141179,6.957
141180,TEST_141180,7.0
141181,TEST_141181,6.829
141182,TEST_141182,7.736
141183,TEST_141183,7.158
141184,TEST_141184,7.554
141185,TEST_141185,7.424
141186,TEST_141186,6.72
141187,TEST_141187,7.402
141188,TEST_141188,7.694
141189,TEST_141189,7.677
141190,TEST_141190,7.134
141191,TEST_141191,7.603
141192,TEST_141192,7.627
141193,TEST_141193,7.618
141194,TEST_141194,5.216
141195,TEST_141195,4.699
141196,TEST_141196,3.006
141197,TEST_141197,2.82
141198,TEST_141198,2.21
141199,TEST_141199,3.127
141200,TEST_141200,3.424
141201,TEST_141201,2.734
141202,TEST_141202,3.556
141203,TEST_141203,2.717
141204,TEST_141204,3.098
141205,TEST_141205,3.581
141206,TEST_141206,2.515
141207,TEST_141207,2.333
141208,TEST_141208,2.588
141209,TEST_141209,2.691
141210,TEST_141210,1.952
141211,TEST_141211,2.938
141212,TEST_141212,3.32
141213,TEST_141213,2.927
141214,TEST_141214,2.941
141215,TEST_141215,3.625
141216,TEST_141216,2.67
141217,TEST_141217,4.095
141218,TEST_141218,4.141
141219,TEST_141219,4.362
141220,TEST_141220,3.237
141221,TEST_141221,4.167
141222,TEST_141222,3.814
141223,TEST_141223,3.625
141224,TEST_141224,3.105
141225,TEST_141225,3.287
141226,TEST_141226,4.592
141227,TEST_141227,0.669
141228,TEST_141228,0.141
141229,TEST_141229,2.541
141230,TEST_141230,1.957
141231,TEST_141231,0.217
141232,TEST_141232,2.298
141233,TEST_141233,1.305
141234,TEST_141234,2.665
141235,TEST_141235,0.395
141236,TEST_141236,4.482
141237,TEST_141237,2.489
141238,TEST_141238,1.067
141239,TEST_141239,2.475
141240,TEST_141240,4.837
141241,TEST_141241,2.592
141242,TEST_141242,4.597
141243,TEST_141243,4.3
141244,TEST_141244,4.368
141245,TEST_141245,4.861
141246,TEST_141246,4.318
141247,TEST_141247,4.265
141248,TEST_141248,4.479
141249,TEST_141249,4.255
141250,TEST_141250,4.905
141251,TEST_141251,4.626
141252,TEST_141252,4.556
141253,TEST_141253,4.087
141254,TEST_141254,4.683
141255,TEST_141255,5.101
141256,TEST_141256,3.991
141257,TEST_141257,3.807
141258,TEST_141258,4.586
141259,TEST_141259,4.857
141260,TEST_141260,4.076
141261,TEST_141261,3.642
141262,TEST_141262,5.456
141263,TEST_141263,4.026
141264,TEST_141264,4.594
141265,TEST_141265,3.065
141266,TEST_141266,3.234
141267,TEST_141267,5.345
141268,TEST_141268,4.614
141269,TEST_141269,4.575
141270,TEST_141270,3.581
141271,TEST_141271,4.313
141272,TEST_141272,3.767
141273,TEST_141273,3.633
141274,TEST_141274,4.473
141275,TEST_141275,5.123
141276,TEST_141276,5.587
141277,TEST_141277,3.459
141278,TEST_141278,5.082
141279,TEST_141279,4.491
141280,TEST_141280,4.222
141281,TEST_141281,5.779
141282,TEST_141282,3.883
141283,TEST_141283,4.05
141284,TEST_141284,3.14
141285,TEST_141285,3.222
141286,TEST_141286,3.706
141287,TEST_141287,3.189
141288,TEST_141288,4.554
141289,TEST_141289,5.205
141290,TEST_141290,3.122
141291,TEST_141291,3.126
141292,TEST_141292,4.153
141293,TEST_141293,3.352
141294,TEST_141294,3.834
141295,TEST_141295,3.069
141296,TEST_141296,3.263
141297,TEST_141297,4.154
141298,TEST_141298,3.678
141299,TEST_141299,3.486
141300,TEST_141300,3.632
141301,TEST_141301,3.525
141302,TEST_141302,3.422
141303,TEST_141303,4.43
141304,TEST_141304,3.616
141305,TEST_141305,3.922
141306,TEST_141306,3.797
141307,TEST_141307,3.382
141308,TEST_141308,3.754
141309,TEST_141309,2.971
141310,TEST_141310,4.364
141311,TEST_141311,3.402
141312,TEST_141312,3.686
141313,TEST_141313,3.132
141314,TEST_141314,3.292
141315,TEST_141315,3.21
141316,TEST_141316,5.282
141317,TEST_141317,3.226
141318,TEST_141318,3.162
141319,TEST_141319,3.063
141320,TEST_141320,1.729
141321,TEST_141321,3.124
141322,TEST_141322,3.315
141323,TEST_141323,1.746
141324,TEST_141324,3.086
141325,TEST_141325,4.532
141326,TEST_141326,4.206
141327,TEST_141327,5.668
141328,TEST_141328,5.142
141329,TEST_141329,6.2
141330,TEST_141330,5.899
141331,TEST_141331,5.375
141332,TEST_141332,5.362
141333,TEST_141333,6.028
141334,TEST_141334,5.146
141335,TEST_141335,6.672
141336,TEST_141336,3.713
141337,TEST_141337,5.071
141338,TEST_141338,5.301
141339,TEST_141339,4.669
141340,TEST_141340,4.763
141341,TEST_141341,4.059
141342,TEST_141342,4.547
141343,TEST_141343,2.871
141344,TEST_141344,4.939
141345,TEST_141345,5.178
141346,TEST_141346,4.323
141347,TEST_141347,3.497
141348,TEST_141348,3.072
141349,TEST_141349,3.038
141350,TEST_141350,3.028
141351,TEST_141351,2.611
141352,TEST_141352,5.513
141353,TEST_141353,4.675
141354,TEST_141354,4.005
141355,TEST_141355,4.813
141356,TEST_141356,4.435
141357,TEST_141357,4.336
141358,TEST_141358,4.259
141359,TEST_141359,3.952
141360,TEST_141360,4.597
141361,TEST_141361,3.684
141362,TEST_141362,4.875
141363,TEST_141363,4.9
141364,TEST_141364,4.716
141365,TEST_141365,4.904
141366,TEST_141366,4.509
141367,TEST_141367,5.569
141368,TEST_141368,5.631
141369,TEST_141369,5.853
141370,TEST_141370,4.652
141371,TEST_141371,1.705
141372,TEST_141372,2.968
141373,TEST_141373,2.686
141374,TEST_141374,2.845
141375,TEST_141375,4.334
141376,TEST_141376,5.883
141377,TEST_141377,5.176
141378,TEST_141378,5.917
141379,TEST_141379,4.417
141380,TEST_141380,3.72
141381,TEST_141381,5.379
141382,TEST_141382,6.022
141383,TEST_141383,4.766
141384,TEST_141384,5.446
141385,TEST_141385,4.683
141386,TEST_141386,4.063
141387,TEST_141387,0.857
141388,TEST_141388,1.361
141389,TEST_141389,1.136
141390,TEST_141390,0.675
141391,TEST_141391,4.303
141392,TEST_141392,5.595
141393,TEST_141393,6.492
141394,TEST_141394,5.959
141395,TEST_141395,4.054
141396,TEST_141396,3.852
141397,TEST_141397,4.586
141398,TEST_141398,4.339
141399,TEST_141399,4.463
141400,TEST_141400,4.618
141401,TEST_141401,5.032
141402,TEST_141402,4.212
141403,TEST_141403,3.896
141404,TEST_141404,4.284
141405,TEST_141405,4.472
141406,TEST_141406,5.128
141407,TEST_141407,4.676
141408,TEST_141408,3.95
141409,TEST_141409,4.203
141410,TEST_141410,4.409
141411,TEST_141411,5.053
141412,TEST_141412,2.657
141413,TEST_141413,5.087
141414,TEST_141414,1.91
141415,TEST_141415,0.903
141416,TEST_141416,1.491
141417,TEST_141417,1.696
141418,TEST_141418,3.521
141419,TEST_141419,1.518
141420,TEST_141420,2.95
141421,TEST_141421,1.236
141422,TEST_141422,1.551
141423,TEST_141423,1.602
141424,TEST_141424,1.094
141425,TEST_141425,4.971
141426,TEST_141426,2.842
141427,TEST_141427,1.412
141428,TEST_141428,1.806
141429,TEST_141429,4.902
141430,TEST_141430,5.364
141431,TEST_141431,4.883
141432,TEST_141432,2.692
141433,TEST_141433,3.787
141434,TEST_141434,2.864
141435,TEST_141435,1.682
141436,TEST_141436,0.83
141437,TEST_141437,1.71
141438,TEST_141438,2.297
141439,TEST_141439,1.407
141440,TEST_141440,1.431
141441,TEST_141441,0.831
141442,TEST_141442,2.011
141443,TEST_141443,2.686
141444,TEST_141444,2.16
141445,TEST_141445,2.491
141446,TEST_141446,1.737
141447,TEST_141447,2.162
141448,TEST_141448,1.513
141449,TEST_141449,2.269
141450,TEST_141450,1.5
141451,TEST_141451,2.305
