,ID,Book-Rating
117180,TEST_117180,3.523
117181,TEST_117181,4.312
117182,TEST_117182,4.087
117183,TEST_117183,4.911
117184,TEST_117184,4.087
117185,TEST_117185,4.047
117186,TEST_117186,4.408
117187,TEST_117187,3.135
117188,TEST_117188,3.339
117189,TEST_117189,3.679
117190,TEST_117190,3.574
117191,TEST_117191,4.127
117192,TEST_117192,4.195
117193,TEST_117193,5.973
117194,TEST_117194,3.78
117195,TEST_117195,4.267
117196,TEST_117196,4.542
117197,TEST_117197,3.692
117198,TEST_117198,4.74
117199,TEST_117199,3.891
117200,TEST_117200,4.233
117201,TEST_117201,4.261
117202,TEST_117202,3.95
117203,TEST_117203,3.682
117204,TEST_117204,4.401
117205,TEST_117205,3.593
117206,TEST_117206,3.101
117207,TEST_117207,3.368
117208,TEST_117208,4.316
117209,TEST_117209,3.731
117210,TEST_117210,2.952
117211,TEST_117211,4.533
117212,TEST_117212,3.997
117213,TEST_117213,3.488
117214,TEST_117214,3.546
117215,TEST_117215,4.167
117216,TEST_117216,4.342
117217,TEST_117217,4.381
117218,TEST_117218,4.125
117219,TEST_117219,4.805
117220,TEST_117220,4.08
117221,TEST_117221,3.834
117222,TEST_117222,3.4
117223,TEST_117223,4.685
117224,TEST_117224,2.873
117225,TEST_117225,5.508
117226,TEST_117226,5.02
117227,TEST_117227,5.737
117228,TEST_117228,4.532
117229,TEST_117229,5.028
117230,TEST_117230,3.751
117231,TEST_117231,3.449
117232,TEST_117232,3.208
117233,TEST_117233,5.321
117234,TEST_117234,5.445
117235,TEST_117235,4.852
117236,TEST_117236,5.561
117237,TEST_117237,5.078
117238,TEST_117238,5.027
117239,TEST_117239,-0.097
117240,TEST_117240,0.019
117241,TEST_117241,-0.162
117242,TEST_117242,0.433
117243,TEST_117243,0.355
117244,TEST_117244,-0.03
117245,TEST_117245,-0.112
117246,TEST_117246,-0.18
117247,TEST_117247,0.088
117248,TEST_117248,0.031
117249,TEST_117249,0.273
117250,TEST_117250,0.572
117251,TEST_117251,0.303
117252,TEST_117252,-0.006
117253,TEST_117253,-0.082
117254,TEST_117254,-0.121
117255,TEST_117255,0.414
117256,TEST_117256,0.849
117257,TEST_117257,0.154
117258,TEST_117258,0.457
117259,TEST_117259,0.06
117260,TEST_117260,-0.04
117261,TEST_117261,0.153
117262,TEST_117262,0.195
117263,TEST_117263,-0.179
117264,TEST_117264,-0.177
117265,TEST_117265,0.505
117266,TEST_117266,-0.099
117267,TEST_117267,0.795
117268,TEST_117268,0.279
117269,TEST_117269,0.004
117270,TEST_117270,0.461
117271,TEST_117271,0.683
117272,TEST_117272,0.091
117273,TEST_117273,0.096
117274,TEST_117274,0.236
117275,TEST_117275,0.318
117276,TEST_117276,-0.041
117277,TEST_117277,0.092
117278,TEST_117278,0.178
117279,TEST_117279,-0.21
117280,TEST_117280,0.338
117281,TEST_117281,-0.052
117282,TEST_117282,0.178
117283,TEST_117283,0.165
117284,TEST_117284,0.193
117285,TEST_117285,0.136
117286,TEST_117286,0.091
117287,TEST_117287,0.084
117288,TEST_117288,0.637
117289,TEST_117289,0.191
117290,TEST_117290,0.028
117291,TEST_117291,0.226
117292,TEST_117292,-0.016
117293,TEST_117293,0.011
117294,TEST_117294,-0.01
117295,TEST_117295,0.234
117296,TEST_117296,0.06
117297,TEST_117297,0.554
117298,TEST_117298,0.172
117299,TEST_117299,0.045
117300,TEST_117300,-0.165
117301,TEST_117301,0.088
117302,TEST_117302,0.57
117303,TEST_117303,-0.15
117304,TEST_117304,0.173
117305,TEST_117305,0.183
117306,TEST_117306,-0.075
117307,TEST_117307,-0.041
117308,TEST_117308,2.018
117309,TEST_117309,0.082
117310,TEST_117310,0.012
117311,TEST_117311,0.438
117312,TEST_117312,0.087
117313,TEST_117313,0.31
117314,TEST_117314,0.658
117315,TEST_117315,0.369
117316,TEST_117316,0.612
117317,TEST_117317,0.191
117318,TEST_117318,0.633
117319,TEST_117319,0.17
117320,TEST_117320,-0.053
117321,TEST_117321,0.135
117322,TEST_117322,0.255
117323,TEST_117323,0.409
117324,TEST_117324,0.138
117325,TEST_117325,0.231
117326,TEST_117326,-0.026
117327,TEST_117327,-0.27
117328,TEST_117328,0.017
117329,TEST_117329,0.228
117330,TEST_117330,0.644
117331,TEST_117331,0.173
117332,TEST_117332,0.114
117333,TEST_117333,-0.024
117334,TEST_117334,-0.071
117335,TEST_117335,0.243
117336,TEST_117336,0.041
117337,TEST_117337,0.175
117338,TEST_117338,0.307
117339,TEST_117339,0.22
117340,TEST_117340,0.313
117341,TEST_117341,0.611
117342,TEST_117342,0.239
117343,TEST_117343,0.086
117344,TEST_117344,0.357
117345,TEST_117345,0.055
117346,TEST_117346,0.143
117347,TEST_117347,0.065
117348,TEST_117348,0.087
117349,TEST_117349,0.159
117350,TEST_117350,0.041
117351,TEST_117351,0.381
117352,TEST_117352,0.063
117353,TEST_117353,-0.105
117354,TEST_117354,-0.138
117355,TEST_117355,0.345
117356,TEST_117356,0.237
117357,TEST_117357,0.017
117358,TEST_117358,0.531
117359,TEST_117359,0.081
117360,TEST_117360,0.069
117361,TEST_117361,0.005
117362,TEST_117362,-0.071
117363,TEST_117363,-0.013
117364,TEST_117364,-0.133
117365,TEST_117365,0.593
117366,TEST_117366,0.189
117367,TEST_117367,-0.008
117368,TEST_117368,0.396
117369,TEST_117369,-0.085
117370,TEST_117370,-0.023
117371,TEST_117371,0.326
117372,TEST_117372,-0.029
117373,TEST_117373,-0.149
117374,TEST_117374,0.019
117375,TEST_117375,0.23
117376,TEST_117376,0.079
117377,TEST_117377,-0.037
117378,TEST_117378,0.189
117379,TEST_117379,0.002
117380,TEST_117380,0.361
117381,TEST_117381,0.787
117382,TEST_117382,0.745
117383,TEST_117383,0.501
117384,TEST_117384,0.394
117385,TEST_117385,0.663
117386,TEST_117386,0.433
117387,TEST_117387,0.552
117388,TEST_117388,0.078
117389,TEST_117389,-0.227
117390,TEST_117390,0.192
117391,TEST_117391,-0.173
117392,TEST_117392,-0.216
117393,TEST_117393,-0.15
117394,TEST_117394,0.761
117395,TEST_117395,0.372
117396,TEST_117396,0.386
117397,TEST_117397,0.168
117398,TEST_117398,-0.208
117399,TEST_117399,0.223
117400,TEST_117400,0.475
117401,TEST_117401,-0.05
117402,TEST_117402,0.112
117403,TEST_117403,0.459
117404,TEST_117404,0.246
117405,TEST_117405,-0.157
117406,TEST_117406,0.421
117407,TEST_117407,0.239
117408,TEST_117408,0.103
117409,TEST_117409,0.172
117410,TEST_117410,0.11
117411,TEST_117411,0.629
117412,TEST_117412,0.175
117413,TEST_117413,0.475
117414,TEST_117414,0.039
117415,TEST_117415,0.311
117416,TEST_117416,0.205
117417,TEST_117417,0.074
117418,TEST_117418,0.102
117419,TEST_117419,0.105
117420,TEST_117420,0.492
117421,TEST_117421,0.084
117422,TEST_117422,0.154
117423,TEST_117423,0.706
117424,TEST_117424,0.138
117425,TEST_117425,0.13
117426,TEST_117426,0.251
117427,TEST_117427,0.289
117428,TEST_117428,0.32
117429,TEST_117429,0.556
117430,TEST_117430,0.224
117431,TEST_117431,0.231
117432,TEST_117432,0.089
117433,TEST_117433,-0.07
117434,TEST_117434,0.115
117435,TEST_117435,-0.064
117436,TEST_117436,-0.154
117437,TEST_117437,-0.149
117438,TEST_117438,0.637
117439,TEST_117439,0.015
117440,TEST_117440,0.01
117441,TEST_117441,0.084
117442,TEST_117442,0.097
117443,TEST_117443,0.25
117444,TEST_117444,0.446
117445,TEST_117445,0.054
117446,TEST_117446,0.28
117447,TEST_117447,0.42
117448,TEST_117448,0.208
117449,TEST_117449,0.032
117450,TEST_117450,-0.095
117451,TEST_117451,0.81
117452,TEST_117452,0.43
117453,TEST_117453,-0.066
117454,TEST_117454,0.145
117455,TEST_117455,0.108
117456,TEST_117456,0.097
117457,TEST_117457,0.244
117458,TEST_117458,0.141
117459,TEST_117459,0.219
117460,TEST_117460,0.079
117461,TEST_117461,-0.245
117462,TEST_117462,0.56
117463,TEST_117463,0.104
117464,TEST_117464,-0.219
117465,TEST_117465,0.18
117466,TEST_117466,0.029
117467,TEST_117467,-0.121
117468,TEST_117468,-0.069
117469,TEST_117469,0.013
117470,TEST_117470,-0.087
117471,TEST_117471,0.164
117472,TEST_117472,0.09
117473,TEST_117473,-0.028
117474,TEST_117474,0.019
117475,TEST_117475,0.461
117476,TEST_117476,-0.01
117477,TEST_117477,-0.011
117478,TEST_117478,-0.245
117479,TEST_117479,0.427
117480,TEST_117480,-0.091
117481,TEST_117481,0.016
117482,TEST_117482,-0.206
117483,TEST_117483,0.082
117484,TEST_117484,0.088
117485,TEST_117485,0.182
117486,TEST_117486,-0.038
117487,TEST_117487,0.199
117488,TEST_117488,0.206
117489,TEST_117489,-0.254
117490,TEST_117490,0.026
117491,TEST_117491,-0.202
117492,TEST_117492,0.124
117493,TEST_117493,0.423
117494,TEST_117494,0.028
117495,TEST_117495,0.188
117496,TEST_117496,0.773
117497,TEST_117497,-0.011
117498,TEST_117498,-0.053
117499,TEST_117499,-0.068
117500,TEST_117500,4.749
117501,TEST_117501,5.559
117502,TEST_117502,4.604
117503,TEST_117503,3.972
117504,TEST_117504,4.047
117505,TEST_117505,4.791
117506,TEST_117506,2.635
117507,TEST_117507,3.095
117508,TEST_117508,2.429
117509,TEST_117509,2.827
117510,TEST_117510,2.266
117511,TEST_117511,2.55
117512,TEST_117512,2.824
117513,TEST_117513,2.435
117514,TEST_117514,2.572
117515,TEST_117515,2.803
117516,TEST_117516,2.674
117517,TEST_117517,3.323
117518,TEST_117518,3.151
117519,TEST_117519,2.496
117520,TEST_117520,1.795
117521,TEST_117521,2.176
117522,TEST_117522,2.23
117523,TEST_117523,3.396
117524,TEST_117524,2.7
117525,TEST_117525,2.35
117526,TEST_117526,3.005
117527,TEST_117527,4.458
117528,TEST_117528,4.167
117529,TEST_117529,4.412
117530,TEST_117530,4.901
117531,TEST_117531,4.812
117532,TEST_117532,3.757
117533,TEST_117533,5.286
117534,TEST_117534,4.753
117535,TEST_117535,6.493
117536,TEST_117536,6.54
117537,TEST_117537,7.127
117538,TEST_117538,6.561
117539,TEST_117539,3.152
117540,TEST_117540,4.731
117541,TEST_117541,5.943
117542,TEST_117542,3.775
117543,TEST_117543,4.388
117544,TEST_117544,4.25
117545,TEST_117545,4.949
117546,TEST_117546,3.296
117547,TEST_117547,3.762
117548,TEST_117548,3.739
117549,TEST_117549,4.27
117550,TEST_117550,3.516
117551,TEST_117551,3.184
117552,TEST_117552,2.98
117553,TEST_117553,2.905
117554,TEST_117554,2.593
117555,TEST_117555,2.812
117556,TEST_117556,4.238
117557,TEST_117557,4.083
117558,TEST_117558,4.559
117559,TEST_117559,4.705
117560,TEST_117560,3.738
117561,TEST_117561,4.14
117562,TEST_117562,4.344
117563,TEST_117563,4.439
117564,TEST_117564,4.173
117565,TEST_117565,4.491
117566,TEST_117566,4.531
117567,TEST_117567,4.876
117568,TEST_117568,4.671
117569,TEST_117569,5.28
117570,TEST_117570,5.414
117571,TEST_117571,5.286
117572,TEST_117572,4.983
117573,TEST_117573,5.129
117574,TEST_117574,4.031
117575,TEST_117575,3.506
117576,TEST_117576,4.716
117577,TEST_117577,4.484
117578,TEST_117578,3.92
117579,TEST_117579,3.406
117580,TEST_117580,4.287
117581,TEST_117581,3.659
117582,TEST_117582,4.241
117583,TEST_117583,3.944
117584,TEST_117584,3.826
117585,TEST_117585,4.167
117586,TEST_117586,4.777
117587,TEST_117587,4.322
117588,TEST_117588,4.513
117589,TEST_117589,4.643
117590,TEST_117590,4.372
117591,TEST_117591,5.185
117592,TEST_117592,3.622
117593,TEST_117593,3.746
117594,TEST_117594,3.253
117595,TEST_117595,3.35
117596,TEST_117596,3.596
117597,TEST_117597,3.414
117598,TEST_117598,3.378
117599,TEST_117599,3.551
117600,TEST_117600,5.177
117601,TEST_117601,5.458
117602,TEST_117602,3.446
117603,TEST_117603,4.402
117604,TEST_117604,3.848
117605,TEST_117605,4.029
117606,TEST_117606,4.1
117607,TEST_117607,4.261
117608,TEST_117608,3.934
117609,TEST_117609,4.213
117610,TEST_117610,5.129
117611,TEST_117611,5.241
117612,TEST_117612,4.264
117613,TEST_117613,4.057
117614,TEST_117614,4.773
117615,TEST_117615,4.71
117616,TEST_117616,4.287
117617,TEST_117617,4.332
117618,TEST_117618,4.473
117619,TEST_117619,4.038
117620,TEST_117620,4.983
117621,TEST_117621,4.165
117622,TEST_117622,4.189
117623,TEST_117623,3.846
117624,TEST_117624,4.739
117625,TEST_117625,6.886
117626,TEST_117626,5.779
117627,TEST_117627,5.873
117628,TEST_117628,5.634
117629,TEST_117629,3.243
117630,TEST_117630,2.821
117631,TEST_117631,3.41
117632,TEST_117632,2.598
117633,TEST_117633,3.405
117634,TEST_117634,3.241
117635,TEST_117635,3.493
117636,TEST_117636,3.066
117637,TEST_117637,8.043
117638,TEST_117638,7.885
117639,TEST_117639,7.702
117640,TEST_117640,8.543
117641,TEST_117641,7.695
117642,TEST_117642,8.775
117643,TEST_117643,7.55
117644,TEST_117644,8.698
117645,TEST_117645,7.863
117646,TEST_117646,8.349
117647,TEST_117647,7.347
117648,TEST_117648,7.436
117649,TEST_117649,8.175
117650,TEST_117650,8.478
117651,TEST_117651,7.674
117652,TEST_117652,8.441
117653,TEST_117653,7.315
117654,TEST_117654,6.776
117655,TEST_117655,7.49
117656,TEST_117656,7.343
117657,TEST_117657,6.615
117658,TEST_117658,7.802
117659,TEST_117659,7.607
117660,TEST_117660,7.264
117661,TEST_117661,6.618
117662,TEST_117662,6.797
117663,TEST_117663,7.689
117664,TEST_117664,7.327
117665,TEST_117665,7.881
117666,TEST_117666,8.279
117667,TEST_117667,7.368
117668,TEST_117668,7.617
117669,TEST_117669,8.073
117670,TEST_117670,7.782
117671,TEST_117671,7.069
117672,TEST_117672,8.381
117673,TEST_117673,8.016
117674,TEST_117674,7.365
117675,TEST_117675,7.663
117676,TEST_117676,7.68
117677,TEST_117677,7.871
117678,TEST_117678,7.986
117679,TEST_117679,7.157
117680,TEST_117680,7.22
117681,TEST_117681,9.667
117682,TEST_117682,7.809
117683,TEST_117683,7.922
117684,TEST_117684,7.87
117685,TEST_117685,7.596
117686,TEST_117686,7.956
117687,TEST_117687,7.757
117688,TEST_117688,7.118
117689,TEST_117689,8.36
117690,TEST_117690,7.628
117691,TEST_117691,6.919
117692,TEST_117692,7.664
117693,TEST_117693,7.364
117694,TEST_117694,8.335
117695,TEST_117695,7.378
117696,TEST_117696,7.97
117697,TEST_117697,7.332
117698,TEST_117698,7.668
117699,TEST_117699,7.707
117700,TEST_117700,7.795
117701,TEST_117701,7.501
117702,TEST_117702,7.351
117703,TEST_117703,7.155
117704,TEST_117704,8.14
117705,TEST_117705,7.375
117706,TEST_117706,7.877
117707,TEST_117707,7.764
117708,TEST_117708,8.426
117709,TEST_117709,8.452
117710,TEST_117710,7.457
117711,TEST_117711,7.535
117712,TEST_117712,7.438
117713,TEST_117713,7.829
117714,TEST_117714,6.952
117715,TEST_117715,7.826
117716,TEST_117716,6.217
117717,TEST_117717,7.998
117718,TEST_117718,8.211
117719,TEST_117719,6.593
117720,TEST_117720,7.646
117721,TEST_117721,7.627
117722,TEST_117722,7.006
117723,TEST_117723,7.452
117724,TEST_117724,6.941
117725,TEST_117725,7.59
117726,TEST_117726,8.173
117727,TEST_117727,7.067
117728,TEST_117728,8.84
117729,TEST_117729,6.704
117730,TEST_117730,7.657
117731,TEST_117731,7.994
117732,TEST_117732,7.945
117733,TEST_117733,8.015
117734,TEST_117734,6.958
117735,TEST_117735,7.521
117736,TEST_117736,8.142
117737,TEST_117737,7.907
117738,TEST_117738,7.401
117739,TEST_117739,8.961
117740,TEST_117740,7.994
117741,TEST_117741,7.251
117742,TEST_117742,7.937
117743,TEST_117743,7.187
117744,TEST_117744,8.467
117745,TEST_117745,7.629
117746,TEST_117746,8.481
117747,TEST_117747,7.582
117748,TEST_117748,7.779
117749,TEST_117749,7.194
117750,TEST_117750,7.246
117751,TEST_117751,6.478
117752,TEST_117752,7.959
117753,TEST_117753,7.705
117754,TEST_117754,8.238
117755,TEST_117755,7.436
117756,TEST_117756,7.746
117757,TEST_117757,8.052
117758,TEST_117758,7.478
117759,TEST_117759,7.061
117760,TEST_117760,5.175
117761,TEST_117761,5.124
117762,TEST_117762,5.05
117763,TEST_117763,5.547
117764,TEST_117764,5.147
117765,TEST_117765,5.255
117766,TEST_117766,5.675
117767,TEST_117767,5.895
117768,TEST_117768,5.184
117769,TEST_117769,3.87
117770,TEST_117770,4.246
117771,TEST_117771,5.209
117772,TEST_117772,6.091
117773,TEST_117773,3.77
117774,TEST_117774,3.117
117775,TEST_117775,4.378
117776,TEST_117776,3.7
117777,TEST_117777,3.221
117778,TEST_117778,6.557
117779,TEST_117779,3.964
117780,TEST_117780,4.663
117781,TEST_117781,5.7
117782,TEST_117782,5.158
117783,TEST_117783,4.829
117784,TEST_117784,4.791
117785,TEST_117785,5.24
117786,TEST_117786,4.973
117787,TEST_117787,4.468
117788,TEST_117788,5.283
117789,TEST_117789,2.912
117790,TEST_117790,5.609
117791,TEST_117791,4.018
117792,TEST_117792,4.018
117793,TEST_117793,4.275
117794,TEST_117794,4.457
117795,TEST_117795,3.098
117796,TEST_117796,4.135
117797,TEST_117797,3.503
117798,TEST_117798,3.566
117799,TEST_117799,4.21
117800,TEST_117800,3.959
117801,TEST_117801,4.457
117802,TEST_117802,4.843
117803,TEST_117803,4.324
117804,TEST_117804,4.694
117805,TEST_117805,5.213
117806,TEST_117806,4.968
117807,TEST_117807,1.331
117808,TEST_117808,0.834
117809,TEST_117809,4.673
117810,TEST_117810,5.631
117811,TEST_117811,5.097
117812,TEST_117812,5.328
117813,TEST_117813,5.533
117814,TEST_117814,2.622
117815,TEST_117815,2.288
117816,TEST_117816,3.171
117817,TEST_117817,2.718
117818,TEST_117818,2.957
117819,TEST_117819,2.474
117820,TEST_117820,2.091
117821,TEST_117821,2.762
117822,TEST_117822,5.672
117823,TEST_117823,4.969
117824,TEST_117824,3.933
117825,TEST_117825,4.323
117826,TEST_117826,4.897
117827,TEST_117827,4.892
117828,TEST_117828,2.206
117829,TEST_117829,3.918
117830,TEST_117830,2.248
117831,TEST_117831,4.065
117832,TEST_117832,2.086
117833,TEST_117833,1.906
117834,TEST_117834,2.224
117835,TEST_117835,2.41
117836,TEST_117836,4.95
117837,TEST_117837,4.055
117838,TEST_117838,1.746
117839,TEST_117839,3.475
117840,TEST_117840,1.402
117841,TEST_117841,1.58
117842,TEST_117842,1.754
117843,TEST_117843,1.897
117844,TEST_117844,3.577
117845,TEST_117845,1.637
117846,TEST_117846,1.42
117847,TEST_117847,2.993
117848,TEST_117848,4.24
117849,TEST_117849,5.007
117850,TEST_117850,4.44
117851,TEST_117851,4.629
117852,TEST_117852,4.859
117853,TEST_117853,4.253
117854,TEST_117854,3.656
117855,TEST_117855,3.792
117856,TEST_117856,3.544
117857,TEST_117857,3.033
117858,TEST_117858,2.652
117859,TEST_117859,2.676
117860,TEST_117860,2.939
117861,TEST_117861,3.933
117862,TEST_117862,3.183
117863,TEST_117863,3.503
117864,TEST_117864,0.794
117865,TEST_117865,0.767
117866,TEST_117866,1.175
117867,TEST_117867,4.266
117868,TEST_117868,4.351
117869,TEST_117869,5.029
117870,TEST_117870,5.447
117871,TEST_117871,3.93
117872,TEST_117872,5.614
117873,TEST_117873,2.521
117874,TEST_117874,1.783
117875,TEST_117875,1.909
117876,TEST_117876,2.466
117877,TEST_117877,4.114
117878,TEST_117878,4.137
117879,TEST_117879,3.921
117880,TEST_117880,4.861
117881,TEST_117881,0.291
117882,TEST_117882,0.179
117883,TEST_117883,0.219
117884,TEST_117884,0.674
117885,TEST_117885,1.613
117886,TEST_117886,2.121
117887,TEST_117887,0.179
117888,TEST_117888,1.108
117889,TEST_117889,0.257
117890,TEST_117890,0.171
117891,TEST_117891,0.224
117892,TEST_117892,1.211
117893,TEST_117893,1.213
117894,TEST_117894,2.358
117895,TEST_117895,0.179
117896,TEST_117896,1.171
117897,TEST_117897,1.425
117898,TEST_117898,1.755
117899,TEST_117899,1.463
117900,TEST_117900,0.627
117901,TEST_117901,0.291
117902,TEST_117902,0.173
117903,TEST_117903,0.178
117904,TEST_117904,0.219
117905,TEST_117905,0.159
117906,TEST_117906,1.967
117907,TEST_117907,2.765
117908,TEST_117908,3.466
117909,TEST_117909,3.862
117910,TEST_117910,5.011
117911,TEST_117911,3.781
117912,TEST_117912,4.267
117913,TEST_117913,4.211
117914,TEST_117914,3.944
117915,TEST_117915,4.843
117916,TEST_117916,5.559
117917,TEST_117917,5.009
117918,TEST_117918,3.456
117919,TEST_117919,4.848
117920,TEST_117920,5.047
117921,TEST_117921,3.77
117922,TEST_117922,0.981
117923,TEST_117923,4.141
117924,TEST_117924,2.263
117925,TEST_117925,1.5
117926,TEST_117926,2.156
117927,TEST_117927,1.666
117928,TEST_117928,1.979
117929,TEST_117929,1.74
117930,TEST_117930,0.897
117931,TEST_117931,0.859
117932,TEST_117932,2.196
117933,TEST_117933,2.28
117934,TEST_117934,2.562
117935,TEST_117935,3.385
117936,TEST_117936,1.494
117937,TEST_117937,1.636
117938,TEST_117938,4.932
117939,TEST_117939,2.779
117940,TEST_117940,2.268
117941,TEST_117941,1.874
117942,TEST_117942,3.365
117943,TEST_117943,1.847
117944,TEST_117944,2.094
117945,TEST_117945,1.837
117946,TEST_117946,2.331
117947,TEST_117947,1.781
117948,TEST_117948,0.821
117949,TEST_117949,1.909
117950,TEST_117950,1.729
117951,TEST_117951,1.351
117952,TEST_117952,1.654
117953,TEST_117953,3.172
117954,TEST_117954,5.857
117955,TEST_117955,5.989
117956,TEST_117956,6.325
117957,TEST_117957,4.476
117958,TEST_117958,4.658
117959,TEST_117959,5.122
117960,TEST_117960,5.218
117961,TEST_117961,4.922
117962,TEST_117962,4.876
117963,TEST_117963,6.387
117964,TEST_117964,5.868
117965,TEST_117965,4.829
117966,TEST_117966,6.011
117967,TEST_117967,5.508
117968,TEST_117968,5.434
117969,TEST_117969,6.447
117970,TEST_117970,5.081
117971,TEST_117971,5.129
117972,TEST_117972,5.662
117973,TEST_117973,5.74
117974,TEST_117974,5.731
117975,TEST_117975,5.593
117976,TEST_117976,5.796
117977,TEST_117977,5.313
117978,TEST_117978,5.524
117979,TEST_117979,5.659
117980,TEST_117980,6.583
117981,TEST_117981,5.826
117982,TEST_117982,4.023
117983,TEST_117983,4.698
117984,TEST_117984,3.711
117985,TEST_117985,6.032
117986,TEST_117986,5.646
117987,TEST_117987,5.9
