,ID,Book-Rating
113546,TEST_113546,0.983
113547,TEST_113547,0.894
113548,TEST_113548,0.92
113549,TEST_113549,1.917
113550,TEST_113550,1.238
113551,TEST_113551,0.886
113552,TEST_113552,1.169
113553,TEST_113553,2.689
113554,TEST_113554,1.266
113555,TEST_113555,0.863
113556,TEST_113556,0.864
113557,TEST_113557,1.277
113558,TEST_113558,0.755
113559,TEST_113559,0.846
113560,TEST_113560,0.78
113561,TEST_113561,1.159
113562,TEST_113562,1.006
113563,TEST_113563,0.86
113564,TEST_113564,1.401
113565,TEST_113565,1.106
113566,TEST_113566,1.14
113567,TEST_113567,0.756
113568,TEST_113568,1.064
113569,TEST_113569,1.713
113570,TEST_113570,0.671
113571,TEST_113571,1.226
113572,TEST_113572,1.191
113573,TEST_113573,1.168
113574,TEST_113574,1.204
113575,TEST_113575,0.869
113576,TEST_113576,0.857
113577,TEST_113577,1.141
113578,TEST_113578,0.843
113579,TEST_113579,0.786
113580,TEST_113580,1.28
113581,TEST_113581,0.8
113582,TEST_113582,0.766
113583,TEST_113583,4.176
113584,TEST_113584,0.973
113585,TEST_113585,0.774
113586,TEST_113586,0.816
113587,TEST_113587,0.901
113588,TEST_113588,1.329
113589,TEST_113589,0.9
113590,TEST_113590,0.805
113591,TEST_113591,0.92
113592,TEST_113592,1.414
113593,TEST_113593,0.554
113594,TEST_113594,1.059
113595,TEST_113595,0.876
113596,TEST_113596,1.047
113597,TEST_113597,0.827
113598,TEST_113598,1.13
113599,TEST_113599,1.373
113600,TEST_113600,1.047
113601,TEST_113601,1.418
113602,TEST_113602,0.795
113603,TEST_113603,0.923
113604,TEST_113604,1.058
113605,TEST_113605,1.159
113606,TEST_113606,1.066
113607,TEST_113607,1.31
113608,TEST_113608,0.778
113609,TEST_113609,0.923
113610,TEST_113610,1.206
113611,TEST_113611,1.07
113612,TEST_113612,1.148
113613,TEST_113613,1.391
113614,TEST_113614,1.058
113615,TEST_113615,2.983
113616,TEST_113616,0.709
113617,TEST_113617,0.895
113618,TEST_113618,0.941
113619,TEST_113619,0.929
113620,TEST_113620,1.038
113621,TEST_113621,0.951
113622,TEST_113622,0.981
113623,TEST_113623,2.841
113624,TEST_113624,1.292
113625,TEST_113625,1.188
113626,TEST_113626,0.84
113627,TEST_113627,1.084
113628,TEST_113628,0.662
113629,TEST_113629,0.921
113630,TEST_113630,1.231
113631,TEST_113631,1.182
113632,TEST_113632,2.831
113633,TEST_113633,1.034
113634,TEST_113634,0.912
113635,TEST_113635,0.794
113636,TEST_113636,0.875
113637,TEST_113637,1.073
113638,TEST_113638,1.487
113639,TEST_113639,1.148
113640,TEST_113640,1.406
113641,TEST_113641,0.862
113642,TEST_113642,0.857
113643,TEST_113643,1.394
113644,TEST_113644,1.271
113645,TEST_113645,0.814
113646,TEST_113646,1.008
113647,TEST_113647,0.921
113648,TEST_113648,1.191
113649,TEST_113649,0.857
113650,TEST_113650,0.903
113651,TEST_113651,1.071
113652,TEST_113652,0.766
113653,TEST_113653,0.885
113654,TEST_113654,0.741
113655,TEST_113655,1.25
113656,TEST_113656,1.15
113657,TEST_113657,1.201
113658,TEST_113658,0.799
113659,TEST_113659,3.072
113660,TEST_113660,1.022
113661,TEST_113661,1.543
113662,TEST_113662,1.004
113663,TEST_113663,0.991
113664,TEST_113664,0.863
113665,TEST_113665,1.016
113666,TEST_113666,1.232
113667,TEST_113667,0.911
113668,TEST_113668,1.735
113669,TEST_113669,0.927
113670,TEST_113670,0.854
113671,TEST_113671,2.06
113672,TEST_113672,0.736
113673,TEST_113673,0.811
113674,TEST_113674,1.762
113675,TEST_113675,0.942
113676,TEST_113676,2.818
113677,TEST_113677,1.024
113678,TEST_113678,0.752
113679,TEST_113679,0.706
113680,TEST_113680,1.001
113681,TEST_113681,0.932
113682,TEST_113682,1.097
113683,TEST_113683,1.113
113684,TEST_113684,0.788
113685,TEST_113685,0.668
113686,TEST_113686,0.83
113687,TEST_113687,0.85
113688,TEST_113688,1.093
113689,TEST_113689,1.134
113690,TEST_113690,1.372
113691,TEST_113691,1.001
113692,TEST_113692,1.17
113693,TEST_113693,1.24
113694,TEST_113694,1.197
113695,TEST_113695,1.025
113696,TEST_113696,0.929
113697,TEST_113697,0.924
113698,TEST_113698,1.34
113699,TEST_113699,0.888
113700,TEST_113700,0.908
113701,TEST_113701,1.091
113702,TEST_113702,0.716
113703,TEST_113703,0.981
113704,TEST_113704,1.385
113705,TEST_113705,1.057
113706,TEST_113706,1.291
113707,TEST_113707,1.02
113708,TEST_113708,1.308
113709,TEST_113709,0.869
113710,TEST_113710,0.877
113711,TEST_113711,0.746
113712,TEST_113712,1.135
113713,TEST_113713,1.0
113714,TEST_113714,1.083
113715,TEST_113715,0.981
113716,TEST_113716,0.933
113717,TEST_113717,1.172
113718,TEST_113718,1.098
113719,TEST_113719,1.158
113720,TEST_113720,0.853
113721,TEST_113721,0.867
113722,TEST_113722,1.312
113723,TEST_113723,1.133
113724,TEST_113724,1.17
113725,TEST_113725,0.759
113726,TEST_113726,1.381
113727,TEST_113727,1.133
113728,TEST_113728,1.278
113729,TEST_113729,1.538
113730,TEST_113730,1.274
113731,TEST_113731,1.248
113732,TEST_113732,1.217
113733,TEST_113733,0.836
113734,TEST_113734,0.905
113735,TEST_113735,1.11
113736,TEST_113736,0.951
113737,TEST_113737,0.979
113738,TEST_113738,1.103
113739,TEST_113739,1.023
113740,TEST_113740,0.939
113741,TEST_113741,0.948
113742,TEST_113742,1.229
113743,TEST_113743,2.08
113744,TEST_113744,0.957
113745,TEST_113745,0.826
113746,TEST_113746,1.134
113747,TEST_113747,1.053
113748,TEST_113748,0.892
113749,TEST_113749,1.098
113750,TEST_113750,0.996
113751,TEST_113751,1.483
113752,TEST_113752,3.328
113753,TEST_113753,1.395
113754,TEST_113754,1.364
113755,TEST_113755,1.341
113756,TEST_113756,0.853
113757,TEST_113757,1.346
113758,TEST_113758,2.463
113759,TEST_113759,1.298
113760,TEST_113760,0.968
113761,TEST_113761,1.076
113762,TEST_113762,1.304
113763,TEST_113763,0.701
113764,TEST_113764,0.99
113765,TEST_113765,1.459
113766,TEST_113766,1.242
113767,TEST_113767,0.812
113768,TEST_113768,0.816
113769,TEST_113769,1.164
113770,TEST_113770,1.238
113771,TEST_113771,0.842
113772,TEST_113772,0.521
113773,TEST_113773,3.024
113774,TEST_113774,2.269
113775,TEST_113775,0.763
113776,TEST_113776,1.693
113777,TEST_113777,1.43
113778,TEST_113778,1.105
113779,TEST_113779,0.905
113780,TEST_113780,0.573
113781,TEST_113781,0.98
113782,TEST_113782,1.313
113783,TEST_113783,1.091
113784,TEST_113784,0.882
113785,TEST_113785,0.833
113786,TEST_113786,0.661
113787,TEST_113787,1.238
113788,TEST_113788,2.607
113789,TEST_113789,1.104
113790,TEST_113790,0.897
113791,TEST_113791,1.324
113792,TEST_113792,1.328
113793,TEST_113793,0.929
113794,TEST_113794,1.268
113795,TEST_113795,0.752
113796,TEST_113796,1.204
113797,TEST_113797,0.89
113798,TEST_113798,1.306
113799,TEST_113799,0.919
113800,TEST_113800,0.955
113801,TEST_113801,1.46
113802,TEST_113802,1.103
113803,TEST_113803,0.774
113804,TEST_113804,1.018
113805,TEST_113805,1.297
113806,TEST_113806,0.759
113807,TEST_113807,1.361
113808,TEST_113808,0.899
113809,TEST_113809,1.103
113810,TEST_113810,0.881
113811,TEST_113811,1.261
113812,TEST_113812,1.136
113813,TEST_113813,1.896
113814,TEST_113814,1.535
113815,TEST_113815,1.303
113816,TEST_113816,0.637
113817,TEST_113817,1.038
113818,TEST_113818,1.429
113819,TEST_113819,1.994
113820,TEST_113820,1.424
113821,TEST_113821,0.728
113822,TEST_113822,1.107
113823,TEST_113823,1.049
113824,TEST_113824,0.561
113825,TEST_113825,1.163
113826,TEST_113826,3.625
113827,TEST_113827,1.27
113828,TEST_113828,1.067
113829,TEST_113829,1.114
113830,TEST_113830,0.95
113831,TEST_113831,1.216
113832,TEST_113832,1.277
113833,TEST_113833,1.617
113834,TEST_113834,0.799
113835,TEST_113835,1.285
113836,TEST_113836,0.891
113837,TEST_113837,1.012
113838,TEST_113838,0.76
113839,TEST_113839,0.842
113840,TEST_113840,1.033
113841,TEST_113841,1.306
113842,TEST_113842,1.11
113843,TEST_113843,1.036
113844,TEST_113844,1.312
113845,TEST_113845,0.815
113846,TEST_113846,1.354
113847,TEST_113847,1.272
113848,TEST_113848,1.468
113849,TEST_113849,0.995
113850,TEST_113850,2.95
113851,TEST_113851,1.204
113852,TEST_113852,1.215
113853,TEST_113853,1.141
113854,TEST_113854,1.291
113855,TEST_113855,1.188
113856,TEST_113856,0.842
113857,TEST_113857,1.452
113858,TEST_113858,1.248
113859,TEST_113859,1.144
113860,TEST_113860,0.815
113861,TEST_113861,0.976
113862,TEST_113862,1.093
113863,TEST_113863,1.018
113864,TEST_113864,1.476
113865,TEST_113865,1.008
113866,TEST_113866,1.006
113867,TEST_113867,0.831
113868,TEST_113868,1.07
113869,TEST_113869,1.553
113870,TEST_113870,1.371
113871,TEST_113871,1.144
113872,TEST_113872,1.271
113873,TEST_113873,1.044
113874,TEST_113874,1.342
113875,TEST_113875,1.489
113876,TEST_113876,1.437
113877,TEST_113877,0.981
113878,TEST_113878,1.081
113879,TEST_113879,1.147
113880,TEST_113880,0.968
113881,TEST_113881,1.55
113882,TEST_113882,1.272
113883,TEST_113883,1.512
113884,TEST_113884,1.116
113885,TEST_113885,0.752
113886,TEST_113886,0.8
113887,TEST_113887,1.056
113888,TEST_113888,4.977
113889,TEST_113889,4.713
113890,TEST_113890,4.615
113891,TEST_113891,4.06
113892,TEST_113892,4.348
113893,TEST_113893,2.807
113894,TEST_113894,0.318
113895,TEST_113895,0.615
113896,TEST_113896,0.525
113897,TEST_113897,0.549
113898,TEST_113898,0.412
113899,TEST_113899,0.62
113900,TEST_113900,0.442
113901,TEST_113901,1.427
113902,TEST_113902,0.862
113903,TEST_113903,1.303
113904,TEST_113904,0.428
113905,TEST_113905,0.58
113906,TEST_113906,0.572
113907,TEST_113907,0.404
113908,TEST_113908,0.889
113909,TEST_113909,0.505
113910,TEST_113910,0.39
113911,TEST_113911,0.568
113912,TEST_113912,0.608
113913,TEST_113913,0.629
113914,TEST_113914,0.826
113915,TEST_113915,0.765
113916,TEST_113916,0.52
113917,TEST_113917,1.28
113918,TEST_113918,0.497
113919,TEST_113919,0.372
113920,TEST_113920,0.458
113921,TEST_113921,1.149
113922,TEST_113922,0.587
113923,TEST_113923,0.415
113924,TEST_113924,0.872
113925,TEST_113925,0.471
113926,TEST_113926,0.715
113927,TEST_113927,0.468
113928,TEST_113928,0.971
113929,TEST_113929,0.5
113930,TEST_113930,2.944
113931,TEST_113931,0.733
113932,TEST_113932,0.399
113933,TEST_113933,0.808
113934,TEST_113934,0.646
113935,TEST_113935,0.502
113936,TEST_113936,0.626
113937,TEST_113937,0.587
113938,TEST_113938,0.67
113939,TEST_113939,0.726
113940,TEST_113940,0.756
113941,TEST_113941,0.376
113942,TEST_113942,0.305
113943,TEST_113943,0.787
113944,TEST_113944,1.993
113945,TEST_113945,0.515
113946,TEST_113946,2.347
113947,TEST_113947,0.43
113948,TEST_113948,0.555
113949,TEST_113949,0.691
113950,TEST_113950,0.809
113951,TEST_113951,0.642
113952,TEST_113952,0.445
113953,TEST_113953,0.434
113954,TEST_113954,3.693
113955,TEST_113955,5.237
113956,TEST_113956,6.293
113957,TEST_113957,5.918
113958,TEST_113958,5.728
113959,TEST_113959,5.75
113960,TEST_113960,6.029
113961,TEST_113961,6.114
113962,TEST_113962,5.847
113963,TEST_113963,5.761
113964,TEST_113964,5.288
113965,TEST_113965,5.807
113966,TEST_113966,6.133
113967,TEST_113967,6.016
113968,TEST_113968,5.321
113969,TEST_113969,5.916
113970,TEST_113970,5.863
113971,TEST_113971,6.335
113972,TEST_113972,5.365
113973,TEST_113973,5.411
113974,TEST_113974,6.143
113975,TEST_113975,5.272
113976,TEST_113976,5.266
113977,TEST_113977,5.64
113978,TEST_113978,5.612
113979,TEST_113979,5.983
113980,TEST_113980,5.586
113981,TEST_113981,5.749
113982,TEST_113982,5.967
113983,TEST_113983,5.068
113984,TEST_113984,5.195
113985,TEST_113985,4.338
113986,TEST_113986,3.879
113987,TEST_113987,4.128
113988,TEST_113988,4.682
113989,TEST_113989,4.867
113990,TEST_113990,4.79
113991,TEST_113991,4.912
113992,TEST_113992,3.942
113993,TEST_113993,4.338
113994,TEST_113994,4.59
113995,TEST_113995,4.651
113996,TEST_113996,3.5
113997,TEST_113997,2.544
113998,TEST_113998,3.198
113999,TEST_113999,2.544
114000,TEST_114000,2.238
114001,TEST_114001,2.099
114002,TEST_114002,4.037
114003,TEST_114003,3.763
114004,TEST_114004,3.849
114005,TEST_114005,4.298
114006,TEST_114006,4.416
114007,TEST_114007,3.628
114008,TEST_114008,4.378
114009,TEST_114009,3.666
114010,TEST_114010,4.193
114011,TEST_114011,4.054
114012,TEST_114012,4.874
114013,TEST_114013,5.001
114014,TEST_114014,3.828
114015,TEST_114015,3.138
114016,TEST_114016,2.78
114017,TEST_114017,2.692
114018,TEST_114018,2.49
114019,TEST_114019,2.984
114020,TEST_114020,2.753
114021,TEST_114021,3.012
114022,TEST_114022,2.395
114023,TEST_114023,3.847
114024,TEST_114024,3.045
114025,TEST_114025,3.013
114026,TEST_114026,3.431
114027,TEST_114027,2.383
114028,TEST_114028,3.214
114029,TEST_114029,2.477
114030,TEST_114030,2.796
114031,TEST_114031,3.361
114032,TEST_114032,3.093
114033,TEST_114033,2.725
114034,TEST_114034,4.968
114035,TEST_114035,5.539
114036,TEST_114036,6.597
114037,TEST_114037,5.031
114038,TEST_114038,4.193
114039,TEST_114039,4.543
114040,TEST_114040,3.518
114041,TEST_114041,5.558
114042,TEST_114042,5.583
114043,TEST_114043,4.918
114044,TEST_114044,4.155
114045,TEST_114045,4.75
114046,TEST_114046,4.551
114047,TEST_114047,4.451
114048,TEST_114048,4.06
114049,TEST_114049,5.245
114050,TEST_114050,5.108
114051,TEST_114051,3.929
114052,TEST_114052,4.778
114053,TEST_114053,5.12
114054,TEST_114054,0.299
114055,TEST_114055,0.503
114056,TEST_114056,0.753
114057,TEST_114057,0.495
114058,TEST_114058,0.398
114059,TEST_114059,0.797
114060,TEST_114060,0.486
114061,TEST_114061,1.514
114062,TEST_114062,0.791
114063,TEST_114063,0.811
114064,TEST_114064,0.544
114065,TEST_114065,0.567
114066,TEST_114066,0.494
114067,TEST_114067,0.433
114068,TEST_114068,0.336
114069,TEST_114069,0.597
114070,TEST_114070,0.601
114071,TEST_114071,1.48
114072,TEST_114072,1.115
114073,TEST_114073,1.088
114074,TEST_114074,0.609
114075,TEST_114075,0.463
114076,TEST_114076,1.321
114077,TEST_114077,0.816
114078,TEST_114078,1.512
114079,TEST_114079,0.78
114080,TEST_114080,1.095
114081,TEST_114081,0.299
114082,TEST_114082,0.438
114083,TEST_114083,0.636
114084,TEST_114084,0.787
114085,TEST_114085,1.17
114086,TEST_114086,0.328
114087,TEST_114087,0.234
114088,TEST_114088,0.472
114089,TEST_114089,0.252
114090,TEST_114090,1.513
114091,TEST_114091,0.631
114092,TEST_114092,1.342
114093,TEST_114093,0.985
114094,TEST_114094,0.49
114095,TEST_114095,1.536
114096,TEST_114096,1.354
114097,TEST_114097,0.724
114098,TEST_114098,1.358
114099,TEST_114099,1.182
114100,TEST_114100,0.454
114101,TEST_114101,0.377
114102,TEST_114102,0.333
114103,TEST_114103,0.448
114104,TEST_114104,0.337
114105,TEST_114105,0.618
114106,TEST_114106,1.108
114107,TEST_114107,0.282
114108,TEST_114108,0.403
114109,TEST_114109,2.108
114110,TEST_114110,1.447
114111,TEST_114111,0.491
114112,TEST_114112,0.928
114113,TEST_114113,0.599
114114,TEST_114114,0.764
114115,TEST_114115,0.761
114116,TEST_114116,0.48
114117,TEST_114117,1.133
114118,TEST_114118,0.61
114119,TEST_114119,0.155
114120,TEST_114120,0.165
114121,TEST_114121,2.649
114122,TEST_114122,1.087
114123,TEST_114123,0.704
114124,TEST_114124,1.959
114125,TEST_114125,1.275
114126,TEST_114126,0.544
114127,TEST_114127,0.708
114128,TEST_114128,0.614
114129,TEST_114129,0.318
114130,TEST_114130,1.146
114131,TEST_114131,1.767
114132,TEST_114132,1.268
114133,TEST_114133,1.565
114134,TEST_114134,1.227
114135,TEST_114135,0.568
114136,TEST_114136,0.442
114137,TEST_114137,0.931
114138,TEST_114138,1.317
114139,TEST_114139,1.286
114140,TEST_114140,1.032
114141,TEST_114141,0.317
114142,TEST_114142,0.514
114143,TEST_114143,0.919
114144,TEST_114144,1.264
114145,TEST_114145,1.377
114146,TEST_114146,0.736
114147,TEST_114147,0.79
114148,TEST_114148,0.529
114149,TEST_114149,0.469
114150,TEST_114150,0.159
114151,TEST_114151,0.262
114152,TEST_114152,0.775
114153,TEST_114153,0.577
114154,TEST_114154,0.897
114155,TEST_114155,0.49
114156,TEST_114156,0.472
114157,TEST_114157,0.285
114158,TEST_114158,0.707
114159,TEST_114159,0.655
114160,TEST_114160,0.26
114161,TEST_114161,0.512
114162,TEST_114162,0.577
114163,TEST_114163,0.676
114164,TEST_114164,0.838
114165,TEST_114165,1.026
114166,TEST_114166,0.198
114167,TEST_114167,1.287
114168,TEST_114168,1.125
114169,TEST_114169,0.235
114170,TEST_114170,1.233
114171,TEST_114171,0.225
114172,TEST_114172,1.37
114173,TEST_114173,0.43
114174,TEST_114174,0.531
114175,TEST_114175,1.242
114176,TEST_114176,1.094
114177,TEST_114177,0.755
114178,TEST_114178,0.665
114179,TEST_114179,1.066
114180,TEST_114180,1.28
114181,TEST_114181,0.281
114182,TEST_114182,2.802
114183,TEST_114183,4.43
114184,TEST_114184,4.039
114185,TEST_114185,4.068
114186,TEST_114186,4.431
114187,TEST_114187,5.636
114188,TEST_114188,4.198
114189,TEST_114189,3.863
114190,TEST_114190,5.777
114191,TEST_114191,4.777
114192,TEST_114192,3.748
114193,TEST_114193,4.486
114194,TEST_114194,3.981
114195,TEST_114195,3.593
114196,TEST_114196,3.279
114197,TEST_114197,4.999
114198,TEST_114198,4.615
114199,TEST_114199,3.985
114200,TEST_114200,3.706
114201,TEST_114201,4.145
114202,TEST_114202,4.136
114203,TEST_114203,4.59
114204,TEST_114204,4.479
114205,TEST_114205,4.591
114206,TEST_114206,3.999
114207,TEST_114207,3.907
114208,TEST_114208,4.127
114209,TEST_114209,3.564
114210,TEST_114210,3.758
114211,TEST_114211,4.068
114212,TEST_114212,4.251
114213,TEST_114213,3.953
114214,TEST_114214,4.218
114215,TEST_114215,4.26
114216,TEST_114216,3.719
114217,TEST_114217,4.711
114218,TEST_114218,4.173
114219,TEST_114219,3.97
114220,TEST_114220,4.127
114221,TEST_114221,3.704
114222,TEST_114222,3.944
114223,TEST_114223,4.184
114224,TEST_114224,4.566
114225,TEST_114225,4.441
114226,TEST_114226,4.306
114227,TEST_114227,4.894
114228,TEST_114228,4.595
114229,TEST_114229,4.623
114230,TEST_114230,4.955
114231,TEST_114231,4.634
114232,TEST_114232,5.319
114233,TEST_114233,5.211
114234,TEST_114234,4.778
114235,TEST_114235,3.781
114236,TEST_114236,2.681
114237,TEST_114237,5.153
114238,TEST_114238,5.604
114239,TEST_114239,4.869
114240,TEST_114240,2.933
114241,TEST_114241,4.336
114242,TEST_114242,3.313
114243,TEST_114243,3.248
114244,TEST_114244,2.83
114245,TEST_114245,3.156
114246,TEST_114246,2.536
114247,TEST_114247,3.333
114248,TEST_114248,4.668
114249,TEST_114249,4.814
114250,TEST_114250,5.409
114251,TEST_114251,4.223
114252,TEST_114252,2.588
114253,TEST_114253,3.199
114254,TEST_114254,3.292
114255,TEST_114255,2.567
114256,TEST_114256,3.439
114257,TEST_114257,3.367
114258,TEST_114258,3.434
114259,TEST_114259,3.449
114260,TEST_114260,0.231
114261,TEST_114261,0.017
114262,TEST_114262,0.293
114263,TEST_114263,0.576
114264,TEST_114264,-0.106
114265,TEST_114265,0.13
114266,TEST_114266,0.388
114267,TEST_114267,0.131
114268,TEST_114268,0.305
114269,TEST_114269,0.49
114270,TEST_114270,0.69
114271,TEST_114271,0.123
114272,TEST_114272,0.276
114273,TEST_114273,0.071
114274,TEST_114274,1.098
114275,TEST_114275,0.334
114276,TEST_114276,0.331
114277,TEST_114277,0.091
114278,TEST_114278,0.053
114279,TEST_114279,0.145
114280,TEST_114280,0.266
114281,TEST_114281,0.47
114282,TEST_114282,0.1
114283,TEST_114283,0.298
114284,TEST_114284,0.6
114285,TEST_114285,0.288
114286,TEST_114286,0.501
114287,TEST_114287,0.353
114288,TEST_114288,0.417
114289,TEST_114289,0.209
114290,TEST_114290,0.223
114291,TEST_114291,0.0
114292,TEST_114292,0.303
114293,TEST_114293,0.388
114294,TEST_114294,0.297
114295,TEST_114295,0.21
114296,TEST_114296,0.351
114297,TEST_114297,0.785
114298,TEST_114298,0.12
114299,TEST_114299,0.251
114300,TEST_114300,0.185
114301,TEST_114301,0.545
114302,TEST_114302,0.642
114303,TEST_114303,0.296
114304,TEST_114304,0.412
114305,TEST_114305,0.329
114306,TEST_114306,0.371
114307,TEST_114307,0.329
114308,TEST_114308,0.157
114309,TEST_114309,0.419
114310,TEST_114310,0.136
114311,TEST_114311,0.512
114312,TEST_114312,0.032
114313,TEST_114313,0.948
114314,TEST_114314,4.912
114315,TEST_114315,4.981
114316,TEST_114316,4.828
114317,TEST_114317,3.882
114318,TEST_114318,4.283
114319,TEST_114319,3.997
114320,TEST_114320,4.458
114321,TEST_114321,4.764
114322,TEST_114322,1.342
114323,TEST_114323,1.687
114324,TEST_114324,3.38
114325,TEST_114325,1.313
114326,TEST_114326,2.544
114327,TEST_114327,1.675
114328,TEST_114328,1.555
114329,TEST_114329,1.636
114330,TEST_114330,5.444
114331,TEST_114331,2.603
114332,TEST_114332,1.728
114333,TEST_114333,1.916
114334,TEST_114334,1.785
114335,TEST_114335,3.184
114336,TEST_114336,1.554
114337,TEST_114337,1.734
114338,TEST_114338,2.481
114339,TEST_114339,4.8
114340,TEST_114340,2.232
114341,TEST_114341,5.723
114342,TEST_114342,2.444
114343,TEST_114343,1.013
114344,TEST_114344,1.464
114345,TEST_114345,6.551
114346,TEST_114346,1.706
114347,TEST_114347,1.347
114348,TEST_114348,1.484
114349,TEST_114349,1.476
114350,TEST_114350,0.809
114351,TEST_114351,1.734
114352,TEST_114352,1.933
114353,TEST_114353,1.85
114354,TEST_114354,1.986
114355,TEST_114355,1.447
