date,PM,temperature,direction,velocity,rain,humidity
11-22 05:00,0.052,0.4281200631911532,0.0530555555555555,0.0690537084398977,0.0056818181818181,0.91
11-22 06:00,0.044,0.4091627172195893,0.3672222222222222,0.0255754475703324,0.0,0.937
11-22 07:00,0.04,0.4328593996840443,0.0,0.0051150895140664,0.0,0.854
11-22 08:00,0.052,0.4502369668246446,0.9122222222222222,0.0562659846547314,0.0,0.626
11-22 09:00,0.048,0.4691943127962086,0.8497222222222222,0.0485933503836317,0.0,0.567
11-22 10:00,0.056,0.4755134281200632,0.8300000000000001,0.1023017902813299,0.0,0.473
11-22 11:00,0.048,0.4834123222748815,0.8197222222222224,0.0869565217391304,0.0,0.4559999999999999
11-22 12:00,0.028,0.4913112164296999,0.7752777777777778,0.1099744245524296,0.0,0.384
11-22 13:00,0.012,0.4770932069510269,0.793888888888889,0.1202046035805626,0.0,0.363
11-22 14:00,0.004,0.4597156398104265,0.8752777777777778,0.0792838874680307,0.0,0.41
11-22 15:00,0.008,0.4344391785150079,0.8597222222222223,0.0920716112531969,0.0,0.424
11-22 16:00,0.02,0.4186413902053713,0.8661111111111112,0.0843989769820971,0.0,0.4659999999999999
11-22 17:00,0.064,0.406003159557662,0.8319444444444445,0.0537084398976982,0.0,0.549
11-22 18:00,0.048,0.401263823064771,0.7430555555555556,0.0716112531969309,0.0,0.51
11-22 19:00,0.044,0.4028436018957346,0.8069444444444445,0.0920716112531969,0.0,0.4559999999999999
11-22 20:00,0.028,0.3996840442338073,0.8344444444444444,0.0767263427109974,0.0,0.453
11-22 21:00,0.016,0.3886255924170616,0.8916666666666667,0.0204603580562659,0.0,0.491
11-22 22:00,0.012,0.3933649289099526,0.9630555555555556,0.0409207161125319,0.0,0.4619999999999999
11-22 23:00,0.024,0.3886255924170616,0.913611111111111,0.0460358056265984,0.0,0.4409999999999999
11-23 00:00,0.012,0.372827804107425,0.9191666666666668,0.0281329923273657,0.0,0.464
11-23 01:00,0.004,0.3412322274881517,0.4230555555555556,0.0204603580562659,0.0,0.5790000000000001
11-23 02:00,0.028,0.330173775671406,0.3908333333333333,0.0127877237851662,0.0,0.625
11-23 03:00,0.032,0.325434439178515,0.3947222222222222,0.0332480818414322,0.0,0.6639999999999999
11-23 04:00,0.012,0.3270142180094787,0.42,0.0639386189258312,0.0,0.678
11-23 05:00,0.016,0.3191153238546603,0.4697222222222222,0.0434782608695652,0.0,0.706
11-23 06:00,0.028,0.3238546603475514,0.4519444444444444,0.0690537084398977,0.0,0.7070000000000001
11-23 07:00,0.02,0.3601895734597157,0.4538888888888889,0.0537084398976982,0.0,0.625
11-23 08:00,0.072,0.3949447077409163,0.5105555555555557,0.0281329923273657,0.0,0.5630000000000001
11-23 09:00,0.084,0.4154818325434439,0.7772222222222223,0.0127877237851662,0.0,0.48
11-23 10:00,0.06,0.4154818325434439,0.0361111111111111,0.0409207161125319,0.0,0.488
11-23 11:00,0.048,0.4186413902053713,0.9808333333333334,0.0230179028132992,0.0,0.504
11-23 12:00,0.036,0.4186413902053713,0.1008333333333333,0.0281329923273657,0.0,0.558
11-23 13:00,0.06,0.401263823064771,0.0819444444444444,0.0485933503836317,0.0,0.713
11-23 14:00,0.04,0.3933649289099526,0.4241666666666666,0.0460358056265984,0.0,0.863
11-23 15:00,0.024,0.3949447077409163,0.4638888888888889,0.0306905370843989,0.0,0.851
11-23 16:00,0.056,0.368088467614534,0.4319444444444444,0.0358056265984654,0.0,0.904
11-23 17:00,0.092,0.353870458135861,0.4661111111111111,0.0332480818414322,0.0,0.933
11-23 18:00,0.048,0.353870458135861,0.4375,0.0255754475703324,0.0,0.94
11-23 19:00,0.06,0.34913112164297,0.4261111111111111,0.0383631713554987,0.0,0.943
11-23 20:00,0.08,0.344391785150079,0.4263888888888889,0.0383631713554987,0.0,0.945
11-23 21:00,0.04,0.339652448657188,0.3938888888888889,0.0358056265984654,0.0,0.943
11-23 22:00,0.024,0.3317535545023697,0.4477777777777778,0.0409207161125319,0.0,0.934
11-23 23:00,0.092,0.3285939968404424,0.4361111111111111,0.0383631713554987,0.0,0.94
11-24 00:00,0.04,0.330173775671406,0.4611111111111111,0.0255754475703324,0.0,0.939
11-24 01:00,0.068,0.3191153238546603,0.3702777777777778,0.0306905370843989,0.0,0.94
11-24 02:00,0.088,0.315955766192733,0.0,0.0076726342710997,0.0,0.942
11-24 03:00,0.072,0.315955766192733,0.0,0.0051150895140664,0.0,0.939
11-24 04:00,0.088,0.3080568720379147,0.4166666666666667,0.0255754475703324,0.0,0.932
11-24 05:00,0.056,0.3080568720379147,0.4194444444444444,0.0409207161125319,0.0,0.93
11-24 06:00,0.044,0.3001579778830964,0.3866666666666666,0.0230179028132992,0.0,0.926
11-24 07:00,0.064,0.339652448657188,0.0,0.0,0.0,0.916
11-24 08:00,0.08,0.3696682464454977,0.8752777777777778,0.0255754475703324,0.0,0.858
11-24 09:00,0.124,,,,,
11-24 10:00,0.136,,,,,
11-24 11:00,0.064,,,,,
11-24 12:00,0.044,,,,,
11-24 13:00,0.064,,,,,
11-24 14:00,0.04,,,,,
11-24 15:00,0.044,,,,,
11-24 16:00,0.056,,,,,
11-24 17:00,0.112,,,,,
11-24 18:00,0.128,,,,,
11-24 19:00,0.108,,,,,
11-24 20:00,0.092,,,,,
11-24 21:00,0.096,,,,,
11-24 22:00,0.096,,,,,
11-24 23:00,0.072,0.358609794628752,0.4013888888888889,0.0588235294117647,0.0,0.843
11-25 00:00,0.1,0.3428120063191153,0.4030555555555555,0.0383631713554987,0.0,0.886
11-25 01:00,0.104,0.344391785150079,0.4213888888888888,0.0409207161125319,0.0,0.869
11-25 02:00,0.112,0.3601895734597157,0.4602777777777778,0.0306905370843989,0.0,0.8470000000000001
11-25 03:00,0.1,0.3649289099526067,0.4452777777777778,0.0332480818414322,0.0,0.838
11-25 04:00,0.084,0.3554502369668246,0.4008333333333334,0.0409207161125319,0.0,0.8720000000000001
11-25 05:00,0.06,0.3665086887835703,0.1122222222222222,0.0204603580562659,0.0,0.86
11-25 06:00,0.08,0.3649289099526067,0.43,0.0588235294117647,0.0,0.8620000000000001
11-25 07:00,0.084,0.3933649289099526,0.0,0.0051150895140664,0.0,0.797
11-25 08:00,0.096,0.4375987361769353,0.8722222222222222,0.0127877237851662,0.0,0.663
11-25 09:00,0.168,0.4612954186413902,0.8991666666666667,0.0306905370843989,0.0,0.604
11-25 10:00,0.128,0.4849921011058452,0.836388888888889,0.0537084398976982,0.0,0.5790000000000001
11-25 11:00,0.104,0.5165876777251186,0.8369444444444445,0.0434782608695652,0.0,0.526
11-25 12:00,0.076,0.5276461295418642,0.9361111111111112,0.0460358056265984,0.0,0.505
11-25 13:00,0.104,0.5355450236966826,0.0933333333333333,0.0588235294117647,0.0,0.492
11-25 14:00,0.076,0.5466034755134281,0.0738888888888888,0.0485933503836317,0.0,0.5
11-25 15:00,0.076,0.5165876777251186,0.0447222222222222,0.0127877237851662,0.0,0.5700000000000001
11-25 16:00,0.06,0.4881516587677725,0.0,0.0051150895140664,0.0,0.653
11-25 17:00,0.092,0.4723538704581359,0.0,0.0025575447570332,0.0,0.672
11-25 18:00,0.132,0.4549763033175356,0.3786111111111112,0.0332480818414322,0.0,0.731
11-25 19:00,0.112,0.4439178515007899,0.0,0.0076726342710997,0.0,0.778
11-25 20:00,0.088,0.4375987361769353,0.3855555555555556,0.0255754475703324,0.0,0.753
11-25 21:00,0.092,0.4312796208530806,0.0,0.0051150895140664,0.0,0.753
11-25 22:00,0.076,0.4154818325434439,0.4088888888888888,0.0409207161125319,0.0,0.826
11-25 23:00,0.096,0.401263823064771,0.3841666666666667,0.0383631713554987,0.0,0.844
11-26 00:00,0.104,0.3854660347551343,0.3761111111111111,0.0230179028132992,0.0,0.8570000000000001
11-26 01:00,0.128,0.3759873617693523,0.4122222222222222,0.0409207161125319,0.0,0.888
11-26 02:00,0.152,0.372827804107425,0.4163888888888889,0.0255754475703324,0.0,0.902
11-26 03:00,0.12,0.368088467614534,0.4047222222222222,0.0562659846547314,0.0,0.911
11-26 04:00,0.08,0.358609794628752,0.3888888888888889,0.0460358056265984,0.0,0.927
11-26 05:00,0.104,0.34913112164297,0.3972222222222222,0.0255754475703324,0.0,0.925
11-26 06:00,0.08,0.363349131121643,0.4469444444444445,0.0358056265984654,0.0,0.909
11-26 07:00,0.092,0.3870458135860979,0.4752777777777778,0.0153452685421994,0.0,0.86
11-26 08:00,0.136,0.4391785150078989,0.0,0.0051150895140664,0.0,0.771
11-26 09:00,0.164,0.4818325434439179,0.8694444444444445,0.0306905370843989,0.0,0.624
11-26 10:00,0.164,0.4976303317535545,0.0825,0.0716112531969309,0.0,0.586
11-26 11:00,0.144,0.5276461295418642,0.9580555555555555,0.0460358056265984,0.0,0.53
11-26 12:00,0.088,0.5355450236966826,0.8916666666666667,0.0562659846547314,0.0,0.488
11-26 13:00,0.06,0.5481832543443919,0.8558333333333334,0.0460358056265984,0.0,0.471
11-26 14:00,0.088,0.5481832543443919,0.9627777777777778,0.0434782608695652,0.0,0.42
11-26 15:00,0.104,0.5276461295418642,0.0977777777777777,0.0281329923273657,0.0,0.476
11-26 16:00,0.124,0.4881516587677725,0.0,0.0102301790281329,0.0,0.615
11-26 17:00,0.24,0.4676145339652449,0.0,0.0025575447570332,0.0,0.6709999999999999
11-26 18:00,0.216,0.4518167456556082,0.2847222222222222,0.0179028132992327,0.0,0.724
11-26 19:00,0.18,0.4518167456556082,0.0,0.0,0.0,0.714
11-26 20:00,0.168,0.4549763033175356,0.1083333333333333,0.0511508951406649,0.0,0.7320000000000001
11-26 21:00,0.152,0.4407582938388626,0.2980555555555556,0.0127877237851662,0.0,0.786
11-26 22:00,0.144,0.4186413902053713,0.3986111111111111,0.0255754475703324,0.0,0.874
11-26 23:00,0.136,0.4091627172195893,0.3441666666666667,0.0153452685421994,0.0,0.893
11-27 00:00,0.188,0.3870458135860979,0.3905555555555555,0.0179028132992327,0.0,0.923
11-27 01:00,0.264,0.3807266982622433,0.4116666666666666,0.0409207161125319,0.0,0.938
11-27 02:00,0.208,0.3744075829383886,0.4338888888888889,0.0358056265984654,0.0,0.944
11-27 03:00,0.164,0.3744075829383886,0.3938888888888889,0.0588235294117647,0.0,0.946
11-27 04:00,0.136,0.358609794628752,0.3769444444444444,0.0358056265984654,0.0,0.946
11-27 05:00,0.156,0.3601895734597157,0.4327777777777778,0.0511508951406649,0.0,0.953
11-27 06:00,0.156,0.3570300157977883,0.4191666666666667,0.0434782608695652,0.0,0.947
11-27 07:00,0.14,0.3902053712480253,0.4130555555555555,0.0332480818414322,0.0,0.924
11-27 08:00,0.18,0.4281200631911532,0.52,0.0179028132992327,0.0,0.8220000000000001
11-27 09:00,0.228,0.4676145339652449,0.8094444444444444,0.0409207161125319,0.0,0.723
11-27 10:00,0.236,0.5086887835703002,0.8894444444444445,0.0460358056265984,0.0,0.622
11-27 11:00,0.192,0.5339652448657188,0.8944444444444445,0.0485933503836317,0.0,0.544
11-27 12:00,0.084,0.5513428120063192,0.9413888888888888,0.0664961636828644,0.0,0.475
11-27 13:00,0.048,0.5560821484992102,0.0644444444444444,0.0664961636828644,0.0,0.476
11-27 14:00,0.048,0.5624012638230649,0.0597222222222222,0.0358056265984654,0.0,0.4609999999999999
11-27 15:00,0.072,0.5387045813586099,0.0666666666666666,0.0204603580562659,0.0,0.495
11-27 16:00,0.024,0.4913112164296999,0.1094444444444444,0.0127877237851662,0.0,0.576
11-27 17:00,0.092,0.4707740916271722,0.3816666666666667,0.0230179028132992,0.0,0.636
11-27 18:00,0.116,0.4486571879936809,0.3944444444444445,0.0230179028132992,0.0,0.746
11-27 19:00,0.112,0.4360189573459716,0.4183333333333333,0.0562659846547314,0.0,0.775
11-27 20:00,0.104,0.4265402843601896,0.3952777777777778,0.0204603580562659,0.0,0.819
11-27 21:00,0.1,0.4075829383886256,0.4144444444444444,0.0537084398976982,0.0,0.851
11-27 22:00,0.112,0.3981042654028436,0.3675,0.0281329923273657,0.0,0.8770000000000001
11-27 23:00,0.084,0.3949447077409163,0.3949999999999999,0.0358056265984654,0.0,0.8889999999999999
11-28 00:00,0.072,0.3917851500789889,0.4286111111111111,0.0485933503836317,0.0,0.895
11-28 01:00,0.056,0.39652448657188,0.3622222222222223,0.0358056265984654,0.0,0.883
11-28 02:00,0.104,0.3791469194312796,0.3702777777777778,0.0255754475703324,0.0,0.914
11-28 03:00,0.108,0.3712480252764613,0.3927777777777778,0.0460358056265984,0.0,0.903
11-28 04:00,0.092,0.368088467614534,0.4277777777777778,0.0511508951406649,0.0,0.913
11-28 05:00,0.084,0.3601895734597157,0.4491666666666666,0.0485933503836317,0.0,0.902
11-28 06:00,0.08,0.3617693522906793,0.4761111111111111,0.0332480818414322,0.0,0.907
11-28 07:00,0.068,0.3902053712480253,0.4427777777777778,0.0434782608695652,0.0,0.8620000000000001
11-28 08:00,0.072,0.4391785150078989,0.6836111111111112,0.0127877237851662,0.0,0.749
11-28 09:00,0.04,0.4818325434439179,0.0,0.0102301790281329,0.0,0.627
11-28 10:00,0.112,0.4960505529225908,0.8852777777777778,0.0460358056265984,0.0,0.614
11-28 11:00,0.088,0.5150078988941549,0.0,0.0051150895140664,0.0,0.5700000000000001
11-28 12:00,0.056,0.5323854660347552,0.9047222222222222,0.0230179028132992,0.0,0.532
11-28 13:00,0.04,0.5371248025276462,0.0394444444444444,0.0230179028132992,0.0,0.504
11-28 14:00,0.032,0.5355450236966826,0.3833333333333333,0.0204603580562659,0.0,0.4679999999999999
11-28 15:00,0.028,0.5213270142180095,0.3038888888888889,0.0383631713554987,0.0,0.5630000000000001
11-28 16:00,0.056,0.5055292259083729,0.3297222222222222,0.0409207161125319,0.0,0.554
11-28 17:00,0.104,0.4818325434439179,0.3986111111111111,0.0358056265984654,0.0,0.6539999999999999
11-28 18:00,0.104,0.4628751974723539,0.4055555555555555,0.0332480818414322,0.0,0.744
11-28 19:00,0.096,0.4502369668246446,0.4233333333333333,0.0460358056265984,0.0,0.78
11-28 20:00,0.092,0.4454976303317536,0.3825,0.0434782608695652,0.0,0.7989999999999999
11-28 21:00,0.072,0.4375987361769353,0.3722222222222222,0.0153452685421994,0.0,0.865
11-28 22:00,0.076,0.4186413902053713,0.3741666666666666,0.0204603580562659,0.0,0.897
11-28 23:00,0.084,0.4154818325434439,0.43,0.0460358056265984,0.0,0.881
11-29 00:00,0.064,0.4154818325434439,0.4341666666666667,0.0383631713554987,0.0,0.885
11-29 01:00,0.06,0.4265402843601896,0.4163888888888889,0.0332480818414322,0.0,0.885
11-29 02:00,0.092,0.4218009478672986,0.3833333333333333,0.0281329923273657,0.0,0.878
11-29 03:00,0.1,0.4249605055292259,0.4322222222222222,0.0281329923273657,0.0,0.861
11-29 04:00,0.084,0.4265402843601896,0.4241666666666666,0.0358056265984654,0.0,0.869
11-29 05:00,0.084,0.4312796208530806,0.4811111111111111,0.0255754475703324,0.0,0.88
11-29 06:00,0.08,0.4281200631911532,0.7591666666666668,0.0230179028132992,0.0,0.869
11-29 07:00,0.056,0.4502369668246446,0.375,0.0332480818414322,0.0,0.923
11-29 08:00,0.032,0.4565560821484992,0.7725000000000001,0.0127877237851662,0.0056818181818181,0.943
11-29 09:00,0.092,0.4676145339652449,0.0,0.0025575447570332,0.0113636363636363,0.945
11-29 10:00,0.112,0.4739336492890995,0.46,0.0230179028132992,0.0,0.95
11-29 11:00,0.072,0.4834123222748815,0.0,0.0051150895140664,0.0,0.952
11-29 12:00,0.096,0.5055292259083729,0.5411111111111112,0.0179028132992327,0.0,0.951
11-29 13:00,0.08,0.5165876777251186,0.5552777777777779,0.0281329923273657,0.0,0.915
11-29 14:00,0.032,0.5308056872037915,0.5711111111111111,0.0332480818414322,0.0,0.876
11-29 15:00,0.06,0.5118483412322276,0.5,0.0281329923273657,0.0,0.915
11-29 16:00,0.044,0.5007898894154819,0.5638888888888889,0.0358056265984654,0.0,0.933
11-29 17:00,0.104,0.4913112164296999,0.0,0.0051150895140664,0.0,0.944
11-29 18:00,0.108,0.4802527646129542,0.4252777777777777,0.0179028132992327,0.0,0.94
11-29 19:00,0.092,0.4770932069510269,0.3869444444444445,0.0153452685421994,0.0,0.955
11-29 20:00,0.068,0.4755134281200632,0.4341666666666667,0.0179028132992327,0.0,0.958
11-29 21:00,0.024,0.4802527646129542,0.0,0.0,0.0,0.958
11-29 22:00,0.052,0.4644549763033175,0.4166666666666667,0.0153452685421994,0.0,0.958
11-29 23:00,0.064,0.4518167456556082,0.3975,0.0204603580562659,0.0,0.96
11-30 00:00,0.056,0.4391785150078989,0.4705555555555556,0.0306905370843989,0.0,0.968
11-30 01:00,0.052,0.4407582938388626,0.0,0.0076726342710997,0.0,0.969
11-30 02:00,0.08,0.4265402843601896,0.4369444444444444,0.0306905370843989,0.0,0.97
11-30 03:00,0.06,0.4186413902053713,0.4616666666666666,0.0153452685421994,0.0,0.968
11-30 04:00,0.044,0.4091627172195893,0.4583333333333333,0.0332480818414322,0.0,0.971
11-30 05:00,0.032,0.4091627172195893,0.4388888888888889,0.0153452685421994,0.0,0.971
11-30 06:00,0.032,0.4123222748815166,0.4169444444444444,0.0204603580562659,0.0,0.972
11-30 07:00,0.036,0.4296998420221169,0.4219444444444444,0.0179028132992327,0.0,0.974
11-30 08:00,0.016,0.4439178515007899,0.4313888888888889,0.0537084398976982,0.0,0.974
11-30 09:00,0.068,0.4739336492890995,0.0,0.0051150895140664,0.0,0.974
11-30 10:00,0.088,0.4992101105845182,0.6061111111111112,0.0460358056265984,0.0,0.816
11-30 11:00,0.08,0.5118483412322276,0.8308333333333334,0.0281329923273657,0.0,0.711
11-30 12:00,0.092,0.5150078988941549,0.5602777777777778,0.0255754475703324,0.0,0.663
11-30 13:00,0.112,0.5260663507109005,0.7058333333333333,0.0255754475703324,0.0,0.648
11-30 14:00,0.104,0.5181674565560822,0.6908333333333333,0.0332480818414322,0.0,0.672
11-30 15:00,0.112,0.5118483412322276,0.0,0.0,0.0,0.6859999999999999
11-30 16:00,0.104,0.5007898894154819,0.4558333333333333,0.0204603580562659,0.0,0.75
11-30 17:00,0.18,0.4992101105845182,0.6797222222222222,0.0230179028132992,0.0,0.756
11-30 18:00,0.196,0.4913112164296999,0.5286111111111111,0.0153452685421994,0.0,0.792
11-30 19:00,0.164,0.4881516587677725,0.6419444444444444,0.0179028132992327,0.0,0.8
11-30 20:00,0.184,0.4818325434439179,0.7263888888888889,0.0179028132992327,0.0,0.793
11-30 21:00,0.156,0.4739336492890995,0.0,0.0051150895140664,0.0,0.808
11-30 22:00,0.172,0.4597156398104265,0.0,0.0,0.0,0.826
11-30 23:00,0.144,0.4533965244865719,0.4202777777777778,0.0255754475703324,0.0,0.858
12-01 00:00,0.172,0.4565560821484992,0.4027777777777778,0.0204603580562659,0.0,0.8450000000000001
12-01 01:00,0.192,0.4439178515007899,0.4147222222222222,0.0332480818414322,0.0,0.874
12-01 02:00,0.22,0.4391785150078989,0.4105555555555556,0.0485933503836317,0.0,0.8839999999999999
12-01 03:00,0.136,0.4328593996840443,0.4602777777777778,0.0306905370843989,0.0,0.8820000000000001
12-01 04:00,0.156,0.4423380726698263,0.0,0.0102301790281329,0.0,0.8820000000000001
12-01 05:00,0.16,0.4233807266982622,0.4155555555555555,0.0358056265984654,0.0,0.924
12-01 06:00,0.136,0.4360189573459716,0.4613888888888889,0.0281329923273657,0.0,0.8989999999999999
12-01 07:00,0.136,0.4486571879936809,0.0,0.0051150895140664,0.0,0.8889999999999999
12-01 08:00,0.128,0.4676145339652449,0.8730555555555556,0.0153452685421994,0.0,0.8250000000000001
12-01 09:00,0.168,0.4881516587677725,0.8300000000000001,0.0485933503836317,0.0,0.64
12-01 10:00,0.164,0.4802527646129542,0.8783333333333333,0.0664961636828644,0.0,0.566
12-01 11:00,0.08,0.4881516587677725,0.8508333333333334,0.0895140664961636,0.0,0.405
12-01 12:00,0.08,0.4834123222748815,0.7925000000000001,0.1074168797953964,0.0,0.4
12-01 13:00,0.052,0.4755134281200632,0.7894444444444444,0.1048593350383631,0.0,0.43
12-01 14:00,0.052,0.4533965244865719,0.8316666666666667,0.0997442455242966,0.0,0.443
12-01 15:00,0.052,0.4281200631911532,0.8236111111111112,0.0741687979539642,0.0,0.427
12-01 16:00,0.024,0.4028436018957346,0.8902777777777778,0.0460358056265984,0.0,0.407
12-01 17:00,0.084,0.3870458135860979,0.8433333333333334,0.0997442455242966,0.0,0.4509999999999999
12-01 18:00,0.08,0.372827804107425,0.7991666666666667,0.0843989769820971,0.0,0.424
12-01 19:00,0.032,0.3601895734597157,0.7977777777777778,0.0690537084398977,0.0,0.46
12-01 20:00,0.02,0.3507109004739336,0.836388888888889,0.0818414322250639,0.0,0.512
12-01 21:00,0.016,0.3428120063191153,0.8538888888888888,0.0511508951406649,0.0,0.544
12-01 22:00,0.016,0.3333333333333333,0.9388888888888888,0.0613810741687979,0.0,0.525
12-01 23:00,0.036,0.3222748815165877,0.8597222222222223,0.0639386189258312,0.0,0.529
12-02 00:00,0.02,0.3175355450236967,0.9261111111111112,0.0434782608695652,0.0,0.503
12-02 01:00,0.036,0.311216429699842,0.9197222222222224,0.0434782608695652,0.0,0.459
12-02 02:00,0.032,0.3080568720379147,0.8783333333333333,0.0588235294117647,0.0,0.4459999999999999
12-02 03:00,0.036,0.296998420221169,0.0902777777777777,0.0204603580562659,0.0,0.481
12-02 04:00,0.04,0.273301737756714,0.4269444444444444,0.0230179028132992,0.0,0.601
12-02 05:00,0.028,0.2638230647709321,0.3975,0.0230179028132992,0.0,0.66
12-02 06:00,0.032,0.2590837282780411,0.4141666666666667,0.0255754475703324,0.0,0.698
12-02 07:00,0.032,0.30173775671406,0.4733333333333334,0.0434782608695652,0.0,0.589
12-02 08:00,0.068,0.3364928909952607,0.6147222222222223,0.0204603580562659,0.0,0.4509999999999999
12-02 09:00,0.132,0.3522906793048973,0.7780555555555556,0.0511508951406649,0.0,0.398
