date,PM,temperature,direction,velocity,rain,humidity
08-31 06:00,0.032,0.69826224328594,0.5444444444444445,0.0306905370843989,0.0,0.987
08-31 07:00,0.036,0.750394944707741,0.0627777777777777,0.0127877237851662,0.0,0.987
08-31 08:00,0.028,0.7851500789889416,0.0,0.0102301790281329,0.0,0.642
08-31 09:00,0.044,0.7962085308056873,0.5961111111111111,0.0255754475703324,0.0,0.614
08-31 10:00,0.036,0.807266982622433,0.5891666666666667,0.0434782608695652,0.0,0.577
08-31 11:00,0.036,0.8230647709320695,0.5527777777777778,0.0281329923273657,0.0,0.553
08-31 12:00,0.048,0.8341232227488152,0.6013888888888889,0.0537084398976982,0.0,0.5519999999999999
08-31 13:00,0.052,0.8436018957345972,0.6508333333333334,0.0383631713554987,0.0,0.5
08-31 14:00,0.044,0.8467614533965246,0.6752777777777778,0.0383631713554987,0.0,0.474
08-31 15:00,0.024,0.8104265402843602,0.8788888888888888,0.0843989769820971,0.0,0.592
08-31 16:00,0.036,0.7914691943127963,0.9191666666666668,0.0869565217391304,0.0,0.638
08-31 17:00,0.064,0.7661927330173777,0.9508333333333334,0.0741687979539642,0.0,0.7120000000000001
08-31 18:00,0.048,0.759873617693523,0.9605555555555556,0.0869565217391304,0.0,0.7050000000000001
08-31 19:00,0.036,0.726698262243286,0.5622222222222223,0.0281329923273657,0.0,0.983
08-31 20:00,0.036,0.717219589257504,0.4583333333333333,0.0204603580562659,0.0,0.987
08-31 21:00,0.044,0.703001579778831,0.5077777777777779,0.0332480818414322,0.0,0.987
08-31 22:00,0.06,0.7014218009478674,0.4438888888888889,0.0281329923273657,0.0,0.987
08-31 23:00,0.044,0.6903633491311217,0.5497222222222222,0.0332480818414322,0.0,0.987
09-01 00:00,0.052,0.6777251184834123,0.5819444444444445,0.0255754475703324,0.0,0.987
09-01 01:00,0.076,0.6777251184834123,0.5652777777777778,0.0204603580562659,0.0,0.987
09-01 02:00,0.048,0.6903633491311217,0.2908333333333333,0.0230179028132992,0.0,0.987
09-01 03:00,0.068,0.684044233807267,0.4252777777777777,0.0127877237851662,0.0,0.987
09-01 04:00,0.052,0.6872037914691944,0.4233333333333333,0.0153452685421994,0.0,0.987
09-01 05:00,0.068,0.6998420221169037,0.0,0.0025575447570332,0.0,0.987
09-01 06:00,0.084,0.7156398104265403,0.5169444444444444,0.0255754475703324,0.0,0.987
09-01 07:00,0.064,0.7393364928909953,0.6194444444444445,0.0204603580562659,0.0,0.987
09-01 08:00,0.096,0.7630331753554502,0.0066666666666666,0.0230179028132992,0.0,0.912
09-01 09:00,0.096,0.7946287519747236,0.1102777777777778,0.0639386189258312,0.0,0.583
09-01 10:00,0.088,0.8151658767772513,0.1344444444444444,0.0639386189258312,0.0,0.567
09-01 11:00,0.068,0.835703001579779,0.0333333333333333,0.0485933503836317,0.0,0.497
09-01 12:00,0.092,0.8388625592417063,0.9013888888888888,0.0537084398976982,0.0,0.489
09-01 13:00,0.056,0.84044233807267,0.8702777777777778,0.0511508951406649,0.0,0.474
09-01 14:00,0.06,0.8420221169036335,0.9530555555555555,0.0588235294117647,0.0,0.476
09-01 15:00,0.056,0.8230647709320695,0.0013888888888888,0.0767263427109974,0.0,0.534
09-01 16:00,0.064,0.7962085308056873,0.9947222222222224,0.0639386189258312,0.0,0.617
09-01 17:00,0.072,0.7772511848341233,0.9866666666666668,0.0511508951406649,0.0,0.643
09-01 18:00,0.068,0.7630331753554502,0.9802777777777778,0.0485933503836317,0.0,0.6809999999999999
09-01 19:00,0.08,0.736176935229068,0.9294444444444444,0.0230179028132992,0.0,0.7909999999999999
09-01 20:00,0.068,0.7140600315955767,0.5072222222222222,0.0255754475703324,0.0,0.987
09-01 21:00,0.084,0.7093206951026857,0.4605555555555556,0.0204603580562659,0.0,0.987
09-01 22:00,0.088,0.7061611374407584,0.6133333333333334,0.0153452685421994,0.0,0.987
09-01 23:00,0.092,0.7014218009478674,0.3744444444444444,0.0204603580562659,0.0,0.987
09-02 00:00,0.068,0.7014218009478674,0.3272222222222222,0.0460358056265984,0.0,0.987
09-02 01:00,0.088,0.7251184834123223,0.3016666666666666,0.0460358056265984,0.0,0.987
09-02 02:00,0.088,0.7251184834123223,0.3605555555555556,0.0511508951406649,0.0,0.987
09-02 03:00,0.092,0.7235387045813586,0.3738888888888889,0.0332480818414322,0.0,0.987
09-02 04:00,0.096,0.731437598736177,0.3733333333333333,0.0946291560102301,0.0,0.901
09-02 05:00,0.08,0.7377567140600316,0.3341666666666666,0.1048593350383631,0.0,0.645
09-02 06:00,0.064,0.7440758293838863,0.3055555555555556,0.0869565217391304,0.0,0.636
09-02 07:00,0.056,0.7725118483412323,0.345,0.1227621483375959,0.0,0.592
09-02 08:00,0.044,0.7914691943127963,0.2986111111111111,0.1176470588235294,0.0,0.535
09-02 09:00,0.048,0.807266982622433,0.3141666666666666,0.1304347826086956,0.0,0.516
09-02 10:00,0.036,0.8230647709320695,0.3458333333333333,0.1278772378516624,0.0,0.4609999999999999
09-02 11:00,0.04,0.8278041074249606,0.3497222222222222,0.1278772378516624,0.0,0.447
09-02 12:00,0.044,0.8278041074249606,0.3175,0.1381074168797954,0.0,0.455
09-02 13:00,0.032,0.8104265402843602,0.3605555555555556,0.0920716112531969,0.0,0.47
09-02 14:00,0.036,0.8246445497630333,0.2672222222222222,0.0613810741687979,0.0,0.473
09-02 15:00,0.052,0.7977883096366509,0.3458333333333333,0.0843989769820971,0.0,0.524
09-02 16:00,0.044,0.7835703001579779,0.3330555555555556,0.0792838874680307,0.0,0.5409999999999999
09-02 17:00,0.052,0.7535545023696684,0.3427777777777778,0.0460358056265984,0.0,0.617
09-02 18:00,0.056,0.7535545023696684,0.3019444444444444,0.0460358056265984,0.0,0.619
09-02 19:00,0.056,0.750394944707741,0.2372222222222222,0.0485933503836317,0.0,0.609
09-02 20:00,0.048,0.7393364928909953,0.3347222222222222,0.0843989769820971,0.0,0.626
09-02 21:00,0.044,0.7330173775671407,0.3130555555555556,0.1227621483375959,0.0,0.622
09-02 22:00,0.036,0.726698262243286,0.2680555555555555,0.0690537084398977,0.0,0.612
09-02 23:00,0.024,0.7109004739336494,0.3063888888888889,0.0383631713554987,0.0,0.636
09-03 00:00,0.024,0.7156398104265403,0.2502777777777777,0.1023017902813299,0.0,0.578
09-03 01:00,0.036,0.7045813586097947,0.1641666666666666,0.0613810741687979,0.0,0.5740000000000001
09-03 02:00,0.024,0.703001579778831,0.2413888888888889,0.0818414322250639,0.0,0.535
09-03 03:00,0.036,0.6698262243285941,0.0,0.0076726342710997,0.0,0.656
09-03 04:00,0.024,0.6666666666666667,0.3563888888888889,0.0255754475703324,0.0,0.65
09-03 05:00,0.02,0.7014218009478674,0.1786111111111111,0.0511508951406649,0.0,0.523
09-03 06:00,0.028,0.7140600315955767,0.1605555555555555,0.0588235294117647,0.0,0.493
09-03 07:00,0.024,0.7424960505529228,0.2658333333333333,0.0434782608695652,0.0,0.486
09-03 08:00,0.02,0.7440758293838863,0.1788888888888889,0.0869565217391304,0.0,0.485
09-03 09:00,0.02,0.7725118483412323,0.13,0.0792838874680307,0.0,0.48
09-03 10:00,0.028,0.7756714060031596,0.2080555555555555,0.1074168797953964,0.0,0.479
09-03 11:00,0.016,0.7819905213270144,0.3230555555555555,0.0741687979539642,0.0,0.498
09-03 12:00,0.016,0.8041074249605056,0.1905555555555555,0.0818414322250639,0.0,0.471
09-03 13:00,0.024,0.7993680884676146,0.1861111111111111,0.0690537084398977,0.0,0.48
09-03 14:00,0.016,0.8056872037914693,0.215,0.0946291560102301,0.0,0.465
09-03 15:00,0.032,0.7993680884676146,0.2086111111111111,0.0971867007672634,0.0,0.469
09-03 16:00,0.032,0.7851500789889416,0.1988888888888889,0.0741687979539642,0.0,0.498
09-03 17:00,0.024,0.764612954186414,0.1266666666666666,0.0588235294117647,0.0,0.539
09-03 18:00,0.04,0.7567140600315956,0.2886111111111111,0.0613810741687979,0.0,0.549
09-03 19:00,0.044,0.74565560821485,0.2841666666666667,0.0741687979539642,0.0,0.5790000000000001
09-03 20:00,0.068,0.736176935229068,0.2677777777777778,0.0613810741687979,0.0,0.602
09-03 21:00,0.024,0.731437598736177,0.2530555555555555,0.0613810741687979,0.0,0.571
09-03 22:00,0.02,0.7093206951026857,0.2397222222222222,0.0511508951406649,0.0,0.648
09-03 23:00,0.012,0.703001579778831,0.2180555555555555,0.0843989769820971,0.0,0.635
09-04 00:00,0.024,0.6966824644549764,0.1661111111111111,0.0613810741687979,0.0,0.625
09-04 01:00,0.02,0.6824644549763035,0.1305555555555555,0.0690537084398977,0.0,0.645
09-04 02:00,0.036,0.679304897314376,0.1475,0.0843989769820971,0.0,0.648
09-04 03:00,0.028,0.6761453396524487,0.1763888888888889,0.0716112531969309,0.0,0.658
09-04 04:00,0.024,0.6635071090047394,0.1247222222222222,0.0767263427109974,0.0,0.696
09-04 05:00,0.036,0.6761453396524487,0.1522222222222222,0.0997442455242966,0.0,0.673
09-04 06:00,0.032,0.7077409162717221,0.1786111111111111,0.0818414322250639,0.0,0.611
09-04 07:00,0.036,0.7488151658767773,0.1886111111111111,0.0920716112531969,0.0,0.538
09-04 08:00,0.04,0.769352290679305,0.1591666666666666,0.1227621483375959,0.0,0.498
09-04 09:00,0.024,0.7914691943127963,0.1961111111111111,0.1150895140664961,0.0,0.421
09-04 10:00,0.02,0.8088467614533966,0.2255555555555555,0.1329923273657289,0.0,0.4
09-04 11:00,0.024,0.8230647709320695,0.2722222222222222,0.1406649616368286,0.0,0.385
09-04 12:00,0.032,0.8246445497630333,0.21,0.1253196930946291,0.0,0.388
09-04 13:00,0.032,0.84044233807267,0.2141666666666666,0.0946291560102301,0.0,0.3809999999999999
09-04 14:00,0.032,0.8325434439178516,0.2666666666666666,0.1023017902813299,0.0,0.379
09-04 15:00,0.032,0.8230647709320695,0.2344444444444444,0.0920716112531969,0.0,0.4009999999999999
09-04 16:00,0.028,0.7977883096366509,0.2097222222222222,0.1048593350383631,0.0,0.424
09-04 17:00,0.028,0.769352290679305,0.1761111111111111,0.0971867007672634,0.0,0.453
09-04 18:00,0.056,0.750394944707741,0.1772222222222222,0.0997442455242966,0.0,0.471
09-04 19:00,0.064,0.7345971563981044,0.1686111111111111,0.1099744245524296,0.0,0.48
09-04 20:00,0.036,0.7187993680884677,0.1702777777777777,0.0767263427109974,0.0,0.503
09-04 21:00,0.048,0.7061611374407584,0.1758333333333333,0.0716112531969309,0.0,0.521
09-04 22:00,0.032,0.6998420221169037,0.1891666666666666,0.0537084398976982,0.0,0.52
09-04 23:00,0.032,0.6856240126382307,0.1736111111111111,0.0485933503836317,0.0,0.5609999999999999
09-05 00:00,0.024,0.6745655608214851,0.1927777777777778,0.0485933503836317,0.0,0.589
09-05 01:00,0.016,0.6698262243285941,0.1575,0.0613810741687979,0.0,0.605
09-05 02:00,0.016,0.6666666666666667,0.1775,0.0792838874680307,0.0,0.611
09-05 03:00,0.024,0.6587677725118484,0.1491666666666666,0.0895140664961636,0.0,0.635
09-05 04:00,0.024,0.6492890995260664,0.1883333333333333,0.0562659846547314,0.0,0.6589999999999999
09-05 05:00,0.024,0.6666666666666667,0.2236111111111111,0.0588235294117647,0.0,0.625
09-05 06:00,0.028,0.6935229067930491,0.1858333333333333,0.0767263427109974,0.0,0.573
09-05 07:00,0.024,0.726698262243286,0.2025,0.1023017902813299,0.0,0.524
09-05 08:00,0.032,0.7582938388625593,0.2222222222222222,0.0843989769820971,0.0,0.497
09-05 09:00,0.024,0.7661927330173777,0.2841666666666667,0.1432225063938619,0.0,0.473
09-05 10:00,0.012,0.7772511848341233,0.3527777777777778,0.1150895140664961,0.0,0.482
09-05 11:00,0.02,0.79304897314376,0.3405555555555555,0.1125319693094629,0.0,0.453
09-05 12:00,0.016,0.8041074249605056,0.3302777777777778,0.0920716112531969,0.0,0.4359999999999999
09-05 13:00,0.016,0.8025276461295419,0.2672222222222222,0.0895140664961636,0.0,0.445
09-05 14:00,0.02,0.7993680884676146,0.2661111111111111,0.0818414322250639,0.0,0.46
09-05 15:00,0.016,0.7962085308056873,0.2625,0.0767263427109974,0.0,0.4679999999999999
09-05 16:00,0.008,0.7756714060031596,0.2055555555555555,0.0511508951406649,0.0,0.51
09-05 17:00,0.012,0.755134281200632,0.1355555555555555,0.0664961636828644,0.0,0.5630000000000001
09-05 18:00,0.028,0.7519747235387046,0.1455555555555555,0.0767263427109974,0.0,0.573
09-05 19:00,0.036,0.7424960505529228,0.1505555555555555,0.0664961636828644,0.0,0.586
09-05 20:00,0.04,0.7409162717219591,0.1786111111111111,0.0690537084398977,0.0,0.581
09-05 21:00,0.036,0.7409162717219591,0.1797222222222222,0.0741687979539642,0.0,0.582
09-05 22:00,0.028,0.7045813586097947,0.2627777777777778,0.0664961636828644,0.0,0.763
09-05 23:00,0.028,0.6998420221169037,0.13,0.0485933503836317,0.0056818181818181,0.987
09-06 00:00,0.02,0.69826224328594,0.1319444444444444,0.0843989769820971,0.0,0.943
09-06 01:00,0.016,0.69826224328594,0.1627777777777778,0.0818414322250639,0.0,0.891
09-06 02:00,0.024,0.6935229067930491,0.1038888888888888,0.0741687979539642,0.0,0.955
09-06 03:00,0.024,0.6935229067930491,0.1358333333333333,0.0741687979539642,0.0,0.978
09-06 04:00,0.024,0.69826224328594,0.1655555555555555,0.0537084398976982,0.0,0.841
09-06 05:00,0.024,0.6966824644549764,0.1505555555555555,0.0792838874680307,0.0,0.864
09-06 06:00,0.028,0.703001579778831,0.1747222222222222,0.0485933503836317,0.0,0.79
09-06 07:00,0.036,0.7077409162717221,0.1416666666666666,0.0716112531969309,0.0,0.851
09-06 08:00,0.012,0.7061611374407584,0.2,0.1048593350383631,0.0,0.826
09-06 09:00,0.004,0.7140600315955767,0.1783333333333333,0.1048593350383631,0.0,0.805
09-06 10:00,0.012,0.7219589257503951,0.1830555555555555,0.1176470588235294,0.0,0.734
09-06 11:00,0.008,0.7235387045813586,0.1702777777777777,0.1099744245524296,0.0,0.6920000000000001
09-06 12:00,0.004,0.7377567140600316,0.2472222222222222,0.1176470588235294,0.0,0.636
09-06 13:00,0.004,0.7582938388625593,0.2063888888888889,0.1278772378516624,0.0,0.578
09-06 14:00,0.008,0.759873617693523,0.2366666666666667,0.1125319693094629,0.0,0.601
09-06 15:00,0.02,0.755134281200632,0.3158333333333333,0.0664961636828644,0.0,0.605
09-06 16:00,0.012,0.731437598736177,0.3586111111111111,0.0843989769820971,0.0,0.6489999999999999
09-06 17:00,0.024,0.7140600315955767,0.3730555555555556,0.0639386189258312,0.0,0.691
09-06 18:00,0.02,0.712480252764613,0.3163888888888889,0.0639386189258312,0.0,0.691
09-06 19:00,0.048,0.69826224328594,0.3161111111111111,0.0332480818414322,0.0,0.728
09-06 20:00,0.068,0.6998420221169037,0.2916666666666667,0.0664961636828644,0.0,0.7000000000000001
09-06 21:00,0.032,0.6777251184834123,0.0372222222222222,0.0153452685421994,0.0,0.819
09-06 22:00,0.02,0.6761453396524487,0.2686111111111111,0.0409207161125319,0.0,0.987
09-06 23:00,0.016,0.6872037914691944,0.2241666666666666,0.0460358056265984,0.0,0.6689999999999999
09-07 00:00,0.02,0.6698262243285941,0.1491666666666666,0.0281329923273657,0.0,0.726
09-07 01:00,0.024,0.6666666666666667,0.17,0.0383631713554987,0.0,0.708
09-07 02:00,0.012,0.6445497630331753,0.3802777777777778,0.0383631713554987,0.0,0.8620000000000001
09-07 03:00,0.028,0.6382306477093207,0.0,0.0076726342710997,0.0,0.987
09-07 04:00,0.02,0.6303317535545024,0.0,0.0025575447570332,0.0,0.987
09-07 05:00,0.012,0.6492890995260664,0.0,0.0025575447570332,0.0,0.987
09-07 06:00,0.008,0.6824644549763035,0.5588888888888889,0.0153452685421994,0.0,0.943
09-07 07:00,0.016,0.731437598736177,0.115,0.0588235294117647,0.0,0.599
09-07 08:00,0.028,0.7582938388625593,0.1544444444444444,0.0792838874680307,0.0,0.54
09-07 09:00,0.036,0.7756714060031596,0.2194444444444444,0.0562659846547314,0.0,0.513
09-07 10:00,0.032,0.7851500789889416,0.3886111111111111,0.0409207161125319,0.0,0.485
09-07 11:00,0.036,0.7804107424960507,0.8019444444444445,0.0409207161125319,0.0,0.537
09-07 12:00,0.028,0.8151658767772513,0.5747222222222222,0.0434782608695652,0.0,0.444
09-07 13:00,0.016,0.8293838862559243,0.3688888888888889,0.0358056265984654,0.0,0.403
09-07 14:00,0.02,0.8183254344391786,0.2486111111111111,0.0792838874680307,0.0,0.42
09-07 15:00,0.008,0.8183254344391786,0.2913888888888889,0.0588235294117647,0.0,0.425
09-07 16:00,0.008,0.7835703001579779,0.9741666666666666,0.0664961636828644,0.0,0.584
09-07 17:00,0.028,0.759873617693523,0.9869444444444444,0.0409207161125319,0.0,0.6759999999999999
09-07 18:00,0.036,0.755134281200632,0.9744444444444446,0.0383631713554987,0.0,0.689
09-07 19:00,0.064,0.7251184834123223,0.0,0.0102301790281329,0.0,0.914
09-07 20:00,0.048,0.7014218009478674,0.4283333333333333,0.0153452685421994,0.0,0.987
09-07 21:00,0.048,0.6998420221169037,0.3297222222222222,0.0306905370843989,0.0,0.987
09-07 22:00,0.044,0.6808846761453398,0.0,0.0076726342710997,0.0,0.987
09-07 23:00,0.036,0.6777251184834123,0.5158333333333334,0.0127877237851662,0.0,0.987
09-08 00:00,0.044,0.6808846761453398,0.4386111111111111,0.0613810741687979,0.0,0.987
09-08 01:00,0.04,0.6729857819905214,0.4775,0.0332480818414322,0.0,0.987
09-08 02:00,0.028,0.6682464454976305,0.4208333333333333,0.0409207161125319,0.0,0.987
09-08 03:00,0.02,0.688783570300158,0.3502777777777778,0.0511508951406649,0.0,0.987
09-08 04:00,0.024,0.6556082148499212,0.6188888888888889,0.0255754475703324,0.0,0.987
09-08 05:00,0.04,0.688783570300158,0.5388888888888889,0.0281329923273657,0.0,0.987
09-08 06:00,0.036,0.712480252764613,0.4730555555555556,0.0179028132992327,0.0,0.987
09-08 07:00,0.032,0.7535545023696684,0.3638888888888889,0.0716112531969309,0.0,0.61
09-08 08:00,0.044,0.774091627172196,0.3566666666666667,0.0716112531969309,0.0,0.555
09-08 09:00,0.04,0.8009478672985784,0.3208333333333333,0.0485933503836317,0.0,0.524
09-08 10:00,0.024,0.8199052132701423,0.4172222222222222,0.0613810741687979,0.0,0.448
09-08 11:00,0.016,0.8183254344391786,0.9177777777777778,0.0639386189258312,0.0,0.494
09-08 12:00,0.032,0.835703001579779,0.1058333333333333,0.0741687979539642,0.0,0.445
09-08 13:00,0.044,0.8372827804107426,0.17,0.0537084398976982,0.0,0.423
09-08 14:00,0.028,0.8230647709320695,0.2555555555555556,0.0920716112531969,0.0,0.424
09-08 15:00,0.024,0.8088467614533966,0.2163888888888889,0.0588235294117647,0.0,0.455
09-08 16:00,0.028,0.7772511848341233,0.9963888888888888,0.0639386189258312,0.0,0.657
09-08 17:00,0.04,0.7535545023696684,0.9655555555555556,0.0588235294117647,0.0,0.763
09-08 18:00,0.048,0.7424960505529228,0.923888888888889,0.0537084398976982,0.0,0.917
09-08 19:00,0.048,0.7345971563981044,0.9672222222222222,0.0204603580562659,0.0,0.987
09-08 20:00,0.08,0.717219589257504,0.3044444444444444,0.0255754475703324,0.0,0.987
09-08 21:00,0.068,0.7093206951026857,0.3508333333333333,0.0127877237851662,0.0,0.987
09-08 22:00,0.04,0.6919431279620853,0.4408333333333333,0.0332480818414322,0.0,0.987
09-08 23:00,0.048,0.6935229067930491,0.2691666666666666,0.0281329923273657,0.0,0.987
09-09 00:00,0.04,0.7140600315955767,0.3027777777777778,0.1253196930946291,0.0,0.628
09-09 01:00,0.048,0.712480252764613,0.3119444444444444,0.1457800511508951,0.0,0.658
09-09 02:00,0.036,0.7045813586097947,0.3269444444444445,0.1304347826086956,0.0,0.673
09-09 03:00,0.028,0.6966824644549764,0.3486111111111111,0.0869565217391304,0.0,0.685
09-09 04:00,0.028,0.6903633491311217,0.3672222222222222,0.0946291560102301,0.0,0.698
09-09 05:00,0.02,0.7014218009478674,0.3949999999999999,0.0997442455242966,0.0,0.652
09-09 06:00,0.016,0.7219589257503951,0.3511111111111111,0.0792838874680307,0.0,0.612
09-09 07:00,0.02,0.7472353870458137,0.3391666666666666,0.0664961636828644,0.0,0.555
09-09 08:00,0.016,0.7630331753554502,0.2958333333333333,0.1381074168797954,0.0,0.53
09-09 09:00,0.012,0.7819905213270144,0.31,0.1125319693094629,0.0,0.502
09-09 10:00,0.028,0.8009478672985784,0.3952777777777778,0.0818414322250639,0.0,0.5
09-09 11:00,0.024,0.7946287519747236,0.2922222222222222,0.0971867007672634,0.0,0.481
09-09 12:00,0.024,0.79304897314376,0.3138888888888889,0.1023017902813299,0.0,0.491
09-09 13:00,0.036,0.8088467614533966,0.3533333333333333,0.1023017902813299,0.0,0.469
09-09 14:00,0.024,0.8056872037914693,0.3322222222222222,0.1202046035805626,0.0,0.453
09-09 15:00,0.012,0.7898894154818327,0.3125,0.1074168797953964,0.0,0.495
09-09 16:00,0.032,0.7772511848341233,0.3111111111111111,0.1202046035805626,0.0,0.5359999999999999
09-09 17:00,0.04,0.769352290679305,0.3066666666666667,0.1176470588235294,0.0,0.566
09-09 18:00,0.044,0.7582938388625593,0.2986111111111111,0.1406649616368286,0.0,0.593
09-09 19:00,0.052,0.750394944707741,0.3086111111111111,0.1457800511508951,0.0,0.622
09-09 20:00,0.068,0.7472353870458137,0.3166666666666666,0.1278772378516624,0.0,0.627
09-09 21:00,0.052,0.7377567140600316,0.3080555555555556,0.1253196930946291,0.0,0.6609999999999999
09-09 22:00,0.048,0.74565560821485,0.3897222222222222,0.1202046035805626,0.0,0.6389999999999999
09-09 23:00,0.028,0.74565560821485,0.3480555555555555,0.1099744245524296,0.0,0.6389999999999999
