date,PM,temperature,direction,velocity,rain,humidity
07-26 02:00,0.02,0.7472353870458137,0.0,0.0,0.0,0.939
07-26 03:00,0.028,0.74565560821485,0.0,0.0,0.0,0.941
07-26 04:00,0.04,0.7424960505529228,0.0,0.0,0.0,0.944
07-26 05:00,0.04,0.7677725118483414,0.0,0.0025575447570332,0.0,0.924
07-26 06:00,0.056,0.8009478672985784,0.0,0.0076726342710997,0.0,0.807
07-26 07:00,0.08,0.8230647709320695,0.1555555555555555,0.0179028132992327,0.0,0.725
07-26 08:00,0.1,0.8515007898894156,0.2008333333333333,0.0460358056265984,0.0,0.698
07-26 09:00,0.072,0.8609794628751977,0.1605555555555555,0.0562659846547314,0.0,0.606
07-26 10:00,0.08,0.8672985781990523,0.2194444444444444,0.0255754475703324,0.0,0.602
07-26 11:00,0.096,0.8751974723538706,0.4183333333333333,0.0358056265984654,0.0,0.584
07-26 12:00,0.08,0.9036334913112164,0.1605555555555555,0.0409207161125319,0.0,0.495
07-26 13:00,0.092,0.8688783570300159,0.9302777777777778,0.0332480818414322,0.0,0.605
07-26 14:00,0.084,0.774091627172196,0.3747222222222222,0.0434782608695652,0.2159090909090909,0.744
07-26 15:00,0.02,0.7756714060031596,0.0,0.0076726342710997,0.0,0.788
07-26 16:00,0.004,0.778830963665087,0.1066666666666666,0.0281329923273657,0.0,0.812
07-26 17:00,0.008,0.7661927330173777,0.0,0.0051150895140664,0.0,0.891
07-26 18:00,0.016,0.74565560821485,0.0,0.0051150895140664,0.0056818181818181,0.925
07-26 19:00,0.012,0.7409162717219591,0.6411111111111112,0.0127877237851662,0.0,0.927
07-26 20:00,0.032,0.7345971563981044,0.8086111111111112,0.0153452685421994,0.0,0.93
07-26 21:00,0.02,0.731437598736177,0.0,0.0025575447570332,0.0,0.94
07-26 22:00,0.044,0.7298578199052134,0.0,0.0,0.0,0.942
07-26 23:00,0.036,0.736176935229068,0.8336111111111112,0.0127877237851662,0.0,0.942
07-27 00:00,0.036,0.731437598736177,0.0,0.0,0.0,0.944
07-27 01:00,0.056,0.726698262243286,0.0,0.0,0.0,0.945
07-27 02:00,0.052,0.7219589257503951,0.0,0.0025575447570332,0.0,0.945
07-27 03:00,0.044,0.7235387045813586,0.0,0.0,0.0,0.945
07-27 04:00,0.036,0.7187993680884677,0.0,0.0,0.0,0.946
07-27 05:00,0.048,,,,,
07-27 06:00,0.04,,,,,
07-27 07:00,0.076,,,,,
07-27 08:00,0.032,,,,,
07-27 09:00,0.056,,,,,
07-27 10:00,0.084,,,,,
07-27 11:00,0.068,,,,,
07-27 12:00,0.072,,,,,
07-27 13:00,0.064,,,,,
07-27 14:00,0.06,,,,,
07-27 15:00,0.068,,,,,
07-27 16:00,0.056,,,,,
07-27 17:00,0.096,,,,,
07-27 18:00,0.052,,,,,
07-27 19:00,0.04,,,,,
07-27 20:00,0.064,,,,,
07-27 21:00,0.06,,,,,
07-27 22:00,0.072,,,,,
07-27 23:00,0.072,0.7330173775671407,0.0,0.0051150895140664,0.0,0.901
07-28 00:00,0.092,0.731437598736177,0.0,0.0051150895140664,0.0,0.916
07-28 01:00,0.096,0.7298578199052134,0.0,0.0,0.0,0.918
07-28 02:00,0.08,0.7298578199052134,0.0,0.0076726342710997,0.0,0.929
07-28 03:00,0.088,0.7330173775671407,0.0,0.0,0.0,0.926
07-28 04:00,0.072,0.7345971563981044,0.135,0.0204603580562659,0.0,0.93
07-28 05:00,0.076,0.7409162717219591,0.0,0.0,0.0,0.924
07-28 06:00,0.072,0.7582938388625593,0.0,0.0,0.0,0.902
07-28 07:00,0.104,0.7914691943127963,0.0,0.0076726342710997,0.0,0.762
07-28 08:00,0.084,0.7946287519747236,0.2836111111111111,0.0434782608695652,0.0,0.76
07-28 09:00,0.076,0.8056872037914693,0.215,0.0383631713554987,0.0,0.751
07-28 10:00,0.068,0.812006319115324,0.2163888888888889,0.0434782608695652,0.0,0.723
07-28 11:00,0.056,0.8183254344391786,0.1261111111111111,0.0281329923273657,0.0,0.708
07-28 12:00,0.036,0.8088467614533966,0.2369444444444444,0.0562659846547314,0.0,0.748
07-28 13:00,0.04,0.8230647709320695,0.1416666666666666,0.0281329923273657,0.0,0.7050000000000001
07-28 14:00,0.024,0.8135860979462877,0.2769444444444444,0.0409207161125319,0.0,0.633
07-28 15:00,0.024,0.7993680884676146,0.1127777777777777,0.0281329923273657,0.0,0.675
07-28 16:00,0.016,0.788309636650869,0.1980555555555555,0.0179028132992327,0.0,0.728
07-28 17:00,0.008,0.769352290679305,0.0,0.0,0.0,0.816
07-28 18:00,0.016,0.7661927330173777,0.0,0.0,0.0,0.826
07-28 19:00,0.008,0.7535545023696684,0.8233333333333333,0.0179028132992327,0.0,0.864
07-28 20:00,0.016,0.7424960505529228,0.0,0.0025575447570332,0.0,0.885
07-28 21:00,0.016,0.7393364928909953,0.7622222222222221,0.0179028132992327,0.0,0.912
07-28 22:00,0.004,0.7330173775671407,0.0,0.0,0.0,0.923
07-28 23:00,0.02,0.726698262243286,0.0,0.0,0.0,0.931
07-29 00:00,0.032,0.717219589257504,0.0,0.0025575447570332,0.0,0.932
07-29 01:00,0.016,0.7156398104265403,0.0,0.0025575447570332,0.0,0.938
07-29 02:00,0.04,0.7109004739336494,0.0,0.0025575447570332,0.0,0.941
07-29 03:00,0.036,0.7077409162717221,0.0,0.0,0.0,0.943
07-29 04:00,0.024,0.7077409162717221,0.0,0.0,0.0,0.943
07-29 05:00,0.024,0.726698262243286,0.0,0.0,0.0,0.926
07-29 06:00,0.024,0.7772511848341233,0.0,0.0,0.0,0.746
07-29 07:00,0.028,,,,,
07-29 08:00,0.016,0.8056872037914693,0.9636111111111112,0.0306905370843989,0.0,0.613
07-29 09:00,0.012,0.8151658767772513,0.7550000000000001,0.0332480818414322,0.0,0.547
07-29 10:00,0.008,0.8278041074249606,0.9383333333333334,0.0255754475703324,0.0,0.538
07-29 11:00,0.016,0.84044233807267,0.9583333333333334,0.0332480818414322,0.0,0.51
07-29 12:00,0.008,0.8562401263823065,0.1394444444444444,0.0383631713554987,0.0,0.481
07-29 13:00,0.016,0.8562401263823065,0.49,0.0255754475703324,0.0,0.473
07-29 14:00,0.02,0.8578199052132702,0.3227777777777778,0.0281329923273657,0.0,0.524
07-29 15:00,0.028,0.8388625592417063,0.0,0.0076726342710997,0.0,0.584
07-29 16:00,0.044,0.8420221169036335,0.0,0.0102301790281329,0.0,0.572
07-29 17:00,0.02,0.788309636650869,0.0,0.0,0.0,0.73
07-29 18:00,0.036,0.7661927330173777,0.0,0.0076726342710997,0.0,0.8089999999999999
07-29 19:00,0.032,0.7567140600315956,0.0,0.0,0.0,0.819
07-29 20:00,0.048,0.755134281200632,0.0,0.0051150895140664,0.0,0.839
07-29 21:00,0.04,0.759873617693523,0.0,0.0,0.0,0.833
07-29 22:00,0.04,0.7835703001579779,0.2694444444444444,0.0537084398976982,0.0,0.6789999999999999
07-29 23:00,0.032,0.750394944707741,0.7274999999999999,0.0204603580562659,0.0,0.8039999999999999
07-30 00:00,0.016,0.7567140600315956,0.0,0.0102301790281329,0.0,0.724
07-30 01:00,0.004,0.7677725118483414,0.3119444444444444,0.0460358056265984,0.0,0.6539999999999999
07-30 02:00,0.012,0.764612954186414,0.3080555555555556,0.0434782608695652,0.0,0.685
07-30 03:00,0.028,0.7345971563981044,0.4152777777777778,0.0409207161125319,0.0,0.8130000000000001
07-30 04:00,0.02,0.7393364928909953,0.0,0.0025575447570332,0.0,0.8170000000000001
07-30 05:00,0.02,0.755134281200632,0.4408333333333333,0.0127877237851662,0.0,0.7789999999999999
07-30 06:00,0.024,0.7835703001579779,0.4427777777777778,0.0383631713554987,0.0,0.7220000000000001
07-30 07:00,0.044,0.7709320695102686,0.4005555555555555,0.0383631713554987,0.0,0.7739999999999999
07-30 08:00,0.056,0.8183254344391786,0.4394444444444444,0.0460358056265984,0.0,0.652
07-30 09:00,0.056,0.8199052132701423,0.4008333333333334,0.0537084398976982,0.0,0.714
07-30 10:00,0.06,0.8325434439178516,0.3461111111111111,0.0153452685421994,0.0,0.5850000000000001
07-30 11:00,0.064,0.8515007898894156,0.3458333333333333,0.0588235294117647,0.0,0.611
07-30 12:00,0.044,0.8293838862559243,0.4277777777777778,0.0664961636828644,0.0,0.678
07-30 13:00,0.04,0.8135860979462877,0.33,0.0741687979539642,0.0,0.6970000000000001
07-30 14:00,0.036,0.8199052132701423,0.1980555555555555,0.0767263427109974,0.0,0.696
07-30 15:00,0.032,0.8135860979462877,0.2444444444444444,0.0818414322250639,0.0,0.678
07-30 16:00,0.028,0.8009478672985784,0.3208333333333333,0.0741687979539642,0.0,0.7000000000000001
07-30 17:00,0.064,0.788309636650869,0.4119444444444445,0.0230179028132992,0.0,0.76
07-30 18:00,0.048,0.7424960505529228,0.3652777777777778,0.0383631713554987,0.0170454545454545,0.864
07-30 19:00,0.052,0.7345971563981044,0.5397222222222223,0.0255754475703324,0.0,0.861
07-30 20:00,0.016,0.7298578199052134,0.851388888888889,0.0127877237851662,0.0,0.912
07-30 21:00,0.02,0.7219589257503951,0.0,0.0025575447570332,0.0,0.927
07-30 22:00,0.016,0.717219589257504,0.0,0.0,0.0,0.938
07-30 23:00,0.032,0.7109004739336494,0.0,0.0,0.0,0.942
07-31 00:00,0.028,0.7077409162717221,0.0,0.0,0.0,0.945
07-31 01:00,0.04,0.7045813586097947,0.0,0.0,0.0,0.947
07-31 02:00,0.036,,,,,
07-31 03:00,0.04,0.6998420221169037,0.0,0.0,0.0,0.948
07-31 04:00,0.032,0.69826224328594,0.0,0.0,0.0,0.949
07-31 05:00,0.056,0.7219589257503951,0.0,0.0,0.0,0.95
07-31 06:00,0.052,0.750394944707741,0.0,0.0102301790281329,0.0,0.87
07-31 07:00,0.04,0.7819905213270144,0.1422222222222222,0.0204603580562659,0.0,0.7789999999999999
07-31 08:00,0.012,0.8025276461295419,0.1980555555555555,0.0204603580562659,0.0,0.713
07-31 09:00,0.084,0.8183254344391786,0.1302777777777777,0.0281329923273657,0.0,0.628
07-31 10:00,0.08,0.835703001579779,0.1669444444444444,0.0306905370843989,0.0,0.5459999999999999
07-31 11:00,0.076,0.8499210110584519,0.135,0.0332480818414322,0.0,0.514
07-31 12:00,0.048,0.8578199052132702,0.3258333333333333,0.0255754475703324,0.0,0.4619999999999999
07-31 13:00,0.024,0.8720379146919433,0.1902777777777778,0.0511508951406649,0.0,0.415
07-31 14:00,0.044,0.8704581358609795,0.1280555555555555,0.0281329923273657,0.0,0.415
07-31 15:00,0.044,0.8641390205371249,0.2319444444444444,0.0255754475703324,0.0,0.4359999999999999
07-31 16:00,0.044,0.8088467614533966,0.0,0.0102301790281329,0.0,0.63
07-31 17:00,0.036,0.774091627172196,0.0,0.0025575447570332,0.0,0.7470000000000001
07-31 18:00,0.064,0.74565560821485,0.0,0.0,0.0,0.7889999999999999
07-31 19:00,0.044,0.7409162717219591,0.0,0.0,0.0,0.814
07-31 20:00,0.064,0.731437598736177,0.0,0.0,0.0,0.86
07-31 21:00,0.128,0.7251184834123223,0.0,0.0,0.0,0.902
07-31 22:00,0.156,0.726698262243286,0.0,0.0,0.0,0.907
07-31 23:00,0.172,0.7251184834123223,0.0,0.0,0.0,0.917
08-01 00:00,0.16,0.7235387045813586,0.0,0.0,0.0,0.924
08-01 01:00,0.18,,,,,
08-01 02:00,0.12,,,,,
08-01 03:00,0.084,,,,,
08-01 04:00,0.08,,,,,
08-01 05:00,0.096,,,,,
08-01 06:00,0.096,0.7567140600315956,0.0,0.0025575447570332,0.0,0.8450000000000001
08-01 07:00,0.08,0.774091627172196,0.2402777777777777,0.0358056265984654,0.0,0.7739999999999999
08-01 08:00,0.088,0.8167456556082149,0.2752777777777778,0.0383631713554987,0.0,0.6539999999999999
08-01 09:00,0.136,0.8246445497630333,0.2825,0.0588235294117647,0.0,0.627
08-01 10:00,0.096,0.8420221169036335,0.2358333333333333,0.0716112531969309,0.0,0.5850000000000001
08-01 11:00,0.068,0.8562401263823065,0.2383333333333333,0.0460358056265984,0.0,0.549
08-01 12:00,0.06,0.8515007898894156,0.4572222222222222,0.0485933503836317,0.0,0.528
08-01 13:00,0.056,0.8578199052132702,0.2408333333333333,0.0383631713554987,0.0,0.507
08-01 14:00,0.072,0.84044233807267,0.3386111111111111,0.0358056265984654,0.0,0.5509999999999999
08-01 15:00,0.064,0.8183254344391786,0.6563888888888889,0.0127877237851662,0.0,0.728
08-01 16:00,0.04,0.8041074249605056,0.0,0.0076726342710997,0.0,0.734
08-01 17:00,0.064,0.788309636650869,0.7536111111111111,0.0153452685421994,0.0,0.75
08-01 18:00,0.064,0.7756714060031596,0.0,0.0025575447570332,0.0,0.8130000000000001
08-01 19:00,0.072,0.7582938388625593,0.0,0.0025575447570332,0.0,0.854
08-01 20:00,0.1,0.7409162717219591,0.0,0.0025575447570332,0.0,0.8839999999999999
08-01 21:00,0.084,0.7345971563981044,0.0,0.0051150895140664,0.0,0.887
08-01 22:00,0.096,0.731437598736177,0.0,0.0025575447570332,0.0,0.8889999999999999
08-01 23:00,0.076,0.7282780410742498,0.0,0.0025575447570332,0.0,0.897
08-02 00:00,0.06,0.726698262243286,0.0,0.0025575447570332,0.0,0.888
08-02 01:00,0.06,0.7298578199052134,0.8602777777777778,0.0153452685421994,0.0,0.892
08-02 02:00,0.052,0.731437598736177,0.7883333333333334,0.0204603580562659,0.0,0.885
08-02 03:00,0.048,0.7235387045813586,0.0,0.0076726342710997,0.0,0.903
08-02 04:00,0.044,0.7203791469194314,0.0,0.0,0.0,0.919
08-02 05:00,0.056,0.736176935229068,0.0,0.0102301790281329,0.0,0.891
08-02 06:00,0.056,0.759873617693523,0.19,0.0255754475703324,0.0,0.798
08-02 07:00,0.048,0.7756714060031596,0.265,0.0281329923273657,0.0,0.763
08-02 08:00,0.044,0.8009478672985784,0.2363888888888888,0.0306905370843989,0.0,0.6900000000000001
08-02 09:00,0.04,0.807266982622433,0.1486111111111111,0.0434782608695652,0.0,0.64
08-02 10:00,0.036,0.8167456556082149,0.1758333333333333,0.0409207161125319,0.0,0.603
08-02 11:00,0.044,0.8135860979462877,0.1402777777777777,0.0179028132992327,0.0,0.62
08-02 12:00,0.02,0.8246445497630333,0.0652777777777777,0.0383631713554987,0.0,0.572
08-02 13:00,0.028,0.8167456556082149,0.1638888888888889,0.0537084398976982,0.0,0.567
08-02 14:00,0.028,0.812006319115324,0.1952777777777777,0.0306905370843989,0.0,0.594
08-02 15:00,0.044,0.8025276461295419,0.1861111111111111,0.0204603580562659,0.0,0.68
08-02 16:00,0.02,0.7914691943127963,0.3963888888888888,0.0153452685421994,0.0,0.7200000000000001
08-02 17:00,0.04,0.7772511848341233,0.0,0.0,0.0,0.805
08-02 18:00,0.064,0.7582938388625593,0.0,0.0,0.0,0.8500000000000001
08-02 19:00,0.068,0.7567140600315956,0.0,0.0,0.0,0.869
08-02 20:00,0.068,0.7519747235387046,0.0,0.0,0.0,0.8320000000000001
08-02 21:00,0.048,,,,,
08-02 22:00,0.052,,,,,
08-02 23:00,0.036,,,,,
08-03 00:00,0.032,,,,,
08-03 01:00,0.032,,,,,
08-03 02:00,0.032,,,,,
08-03 03:00,0.04,0.7235387045813586,0.0,0.0025575447570332,0.0,0.89
08-03 04:00,0.028,0.7187993680884677,0.0,0.0025575447570332,0.0,0.912
08-03 05:00,0.044,0.7251184834123223,0.0,0.0,0.0,0.924
08-03 06:00,0.036,0.7345971563981044,0.0,0.0,0.0,0.8939999999999999
08-03 07:00,0.04,0.7424960505529228,0.0,0.0102301790281329,0.0,0.8670000000000001
08-03 08:00,0.032,0.7614533965244867,0.0,0.0,0.0,0.756
08-03 09:00,0.064,0.7677725118483414,0.2394444444444444,0.0281329923273657,0.0,0.724
08-03 10:00,0.048,0.778830963665087,0.17,0.0434782608695652,0.0,0.6539999999999999
08-03 11:00,0.016,0.7977883096366509,0.1383333333333333,0.0434782608695652,0.0,0.596
08-03 12:00,0.004,0.7993680884676146,0.2258333333333333,0.0409207161125319,0.0,0.6289999999999999
08-03 13:00,0.012,0.8056872037914693,0.1169444444444444,0.0230179028132992,0.0,0.576
08-03 14:00,0.008,0.8167456556082149,0.3361111111111111,0.0562659846547314,0.0,0.535
08-03 15:00,0.024,0.8151658767772513,0.3136111111111111,0.0306905370843989,0.0,0.5459999999999999
08-03 16:00,0.012,0.7946287519747236,0.0,0.0076726342710997,0.0,0.617
08-03 17:00,0.064,0.7535545023696684,0.0,0.0025575447570332,0.0,0.765
08-03 18:00,0.024,0.7424960505529228,0.0,0.0,0.0,0.8150000000000001
08-03 19:00,0.016,0.759873617693523,0.2097222222222222,0.0664961636828644,0.0,0.7420000000000001
08-03 20:00,0.024,0.7298578199052134,0.0,0.0025575447570332,0.0,0.873
08-03 21:00,0.016,0.7235387045813586,0.2261111111111111,0.0153452685421994,0.0,0.913
08-03 22:00,0.024,0.7235387045813586,0.0,0.0076726342710997,0.0,0.923
08-03 23:00,0.016,0.7251184834123223,0.0,0.0,0.0,0.923
08-04 00:00,0.012,0.7282780410742498,0.9986111111111112,0.0204603580562659,0.0,0.896
08-04 01:00,0.028,0.7251184834123223,0.0,0.0051150895140664,0.0,0.898
08-04 02:00,0.016,0.7203791469194314,0.0,0.0,0.0,0.931
08-04 03:00,0.024,0.7156398104265403,0.0,0.0102301790281329,0.0,0.928
08-04 04:00,0.036,0.7109004739336494,0.0,0.0,0.0,0.931
08-04 05:00,0.016,0.717219589257504,0.0,0.0025575447570332,0.0,0.92
08-04 06:00,0.028,0.755134281200632,0.1841666666666666,0.0127877237851662,0.0,0.771
08-04 07:00,0.028,0.774091627172196,0.0,0.0051150895140664,0.0,0.703
08-04 08:00,0.036,0.8009478672985784,0.1647222222222222,0.0383631713554987,0.0,0.61
08-04 09:00,0.004,0.8183254344391786,0.1725,0.0358056265984654,0.0,0.53
08-04 10:00,0.008,0.8246445497630333,0.2186111111111111,0.0434782608695652,0.0,0.526
08-04 11:00,0.016,0.8325434439178516,0.3075,0.0409207161125319,0.0,0.472
08-04 12:00,0.02,0.835703001579779,0.3508333333333333,0.0358056265984654,0.0,0.483
08-04 13:00,0.016,0.8293838862559243,0.3380555555555555,0.0588235294117647,0.0,0.5359999999999999
08-04 14:00,0.036,0.84044233807267,0.3216666666666666,0.0485933503836317,0.0,0.507
08-04 15:00,0.012,0.8309636650868879,0.2352777777777778,0.0537084398976982,0.0,0.512
08-04 16:00,0.008,0.8151658767772513,0.3163888888888889,0.0434782608695652,0.0,0.553
08-04 17:00,0.036,0.7977883096366509,0.3230555555555555,0.0511508951406649,0.0,0.606
08-04 18:00,0.012,0.7851500789889416,0.2805555555555555,0.0946291560102301,0.0,0.647
08-04 19:00,0.024,0.769352290679305,0.3275,0.0843989769820971,0.0,0.68
08-04 20:00,0.008,0.7614533965244867,0.3286111111111111,0.1202046035805626,0.0,0.6839999999999999
08-04 21:00,0.012,0.750394944707741,0.2925,0.0588235294117647,0.0,0.7170000000000001
08-04 22:00,0.004,0.74565560821485,0.2316666666666667,0.0716112531969309,0.0,0.7420000000000001
08-04 23:00,0.008,0.7377567140600316,0.2847222222222222,0.0588235294117647,0.0,0.753
08-05 00:00,0.004,0.7345971563981044,0.2408333333333333,0.0588235294117647,0.0,0.75
08-05 01:00,0.04,0.731437598736177,0.2641666666666666,0.0434782608695652,0.0,0.7470000000000001
08-05 02:00,0.012,0.7298578199052134,0.2986111111111111,0.0485933503836317,0.0,0.753
08-05 03:00,0.016,0.7219589257503951,0.3297222222222222,0.0332480818414322,0.0,0.772
08-05 04:00,0.024,0.7235387045813586,0.2522222222222222,0.0383631713554987,0.0,0.751
08-05 05:00,0.008,0.736176935229068,0.3197222222222222,0.0588235294117647,0.0,0.716
08-05 06:00,0.016,0.7567140600315956,0.2936111111111111,0.0358056265984654,0.0,0.6789999999999999
08-05 07:00,0.04,0.774091627172196,0.3072222222222222,0.0716112531969309,0.0,0.589
08-05 08:00,0.024,0.7725118483412323,0.28,0.0588235294117647,0.0,0.584
08-05 09:00,0.04,0.7977883096366509,0.2411111111111111,0.0767263427109974,0.0,0.522
08-05 10:00,0.044,0.8088467614533966,0.3736111111111111,0.0767263427109974,0.0,0.534
08-05 11:00,0.024,0.8199052132701423,0.1969444444444444,0.0588235294117647,0.0,0.519
08-05 12:00,0.04,0.8009478672985784,0.943888888888889,0.0358056265984654,0.0,0.532
08-05 13:00,0.04,0.8199052132701423,0.2683333333333333,0.0485933503836317,0.0,0.498
08-05 14:00,0.028,0.8088467614533966,0.3341666666666666,0.0409207161125319,0.0,0.56
08-05 15:00,0.04,0.8025276461295419,0.3661111111111111,0.0562659846547314,0.0,0.573
08-05 16:00,0.056,0.7946287519747236,0.3216666666666666,0.0588235294117647,0.0,0.588
08-05 17:00,0.08,0.778830963665087,0.2869444444444444,0.0613810741687979,0.0,0.613
08-05 18:00,0.044,0.7677725118483414,0.3261111111111111,0.0332480818414322,0.0,0.647
08-05 19:00,0.036,0.7661927330173777,0.2855555555555555,0.0664961636828644,0.0,0.633
08-05 20:00,0.056,0.7630331753554502,0.3227777777777778,0.0690537084398977,0.0,0.617
08-05 21:00,0.04,0.7567140600315956,0.2875,0.0767263427109974,0.0,0.611
08-05 22:00,0.04,0.7409162717219591,0.0,0.0,0.0,0.637
08-05 23:00,0.02,0.736176935229068,0.0,0.0076726342710997,0.0,0.651
08-06 00:00,0.024,0.7093206951026857,0.0,0.0,0.0,0.77
08-06 01:00,0.052,0.6951026856240128,0.0,0.0,0.0,0.844
08-06 02:00,0.036,0.69826224328594,0.0,0.0,0.0,0.836
08-06 03:00,0.04,0.6935229067930491,0.0,0.0051150895140664,0.0,0.843
08-06 04:00,0.036,0.688783570300158,0.0,0.0,0.0,0.861
08-06 05:00,0.032,0.703001579778831,0.0,0.0,0.0,0.8500000000000001
08-06 06:00,0.048,0.7409162717219591,0.0,0.0102301790281329,0.0,0.719
08-06 07:00,0.028,0.7424960505529228,0.9833333333333334,0.0204603580562659,0.0,0.677
08-06 08:00,0.028,0.788309636650869,0.2672222222222222,0.0511508951406649,0.0,0.576
08-06 09:00,0.048,0.7914691943127963,0.1925,0.0358056265984654,0.0,0.5509999999999999
08-06 10:00,0.072,0.8025276461295419,0.3258333333333333,0.0230179028132992,0.0,0.587
08-06 11:00,0.052,0.8009478672985784,0.045,0.0281329923273657,0.0,0.559
08-06 12:00,0.032,0.8183254344391786,0.0327777777777777,0.0460358056265984,0.0,0.538
08-06 13:00,0.028,0.8183254344391786,0.2133333333333333,0.0716112531969309,0.0,0.526
08-06 14:00,0.028,0.807266982622433,0.2897222222222222,0.0127877237851662,0.0,0.598
08-06 15:00,0.032,0.812006319115324,0.165,0.0537084398976982,0.0,0.5640000000000001
08-06 16:00,0.008,0.7867298578199053,0.0536111111111111,0.0255754475703324,0.0,0.626
08-06 17:00,0.008,0.764612954186414,0.1755555555555555,0.0230179028132992,0.0,0.689
08-06 18:00,0.024,0.736176935229068,0.0,0.0,0.0,0.8170000000000001
08-06 19:00,0.012,0.731437598736177,0.0,0.0,0.0,0.834
08-06 20:00,0.004,0.7282780410742498,0.0,0.0,0.0,0.865
08-06 21:00,0.024,0.7330173775671407,0.0,0.0,0.0,0.81
08-06 22:00,0.008,,,,,
08-06 23:00,0.012,,,,,
08-07 00:00,0.02,,,,,
08-07 01:00,0.016,,,,,
08-07 02:00,0.032,,,,,
08-07 03:00,0.02,,,,,
08-07 04:00,0.028,,,,,
08-07 05:00,0.02,,,,,
08-07 06:00,0.024,0.7298578199052134,0.0,0.0051150895140664,0.0,0.766
08-07 07:00,0.032,0.7488151658767773,0.9647222222222224,0.0153452685421994,0.0,0.683
08-07 08:00,0.02,0.7677725118483414,0.1336111111111111,0.0281329923273657,0.0,0.633
08-07 09:00,0.048,0.7835703001579779,0.3125,0.0409207161125319,0.0,0.601
08-07 10:00,0.032,0.79304897314376,0.2763888888888889,0.0460358056265984,0.0,0.576
08-07 11:00,0.032,0.8025276461295419,0.2844444444444444,0.0562659846547314,0.0,0.553
08-07 12:00,0.02,0.826224328593997,0.3547222222222222,0.0818414322250639,0.0,0.496
08-07 13:00,0.02,0.812006319115324,0.3622222222222223,0.0767263427109974,0.0,0.496
08-07 14:00,0.008,0.8199052132701423,0.3141666666666666,0.0383631713554987,0.0,0.538
