date,PM,temperature,direction,velocity,rain,humidity
10-24 15:00,0.204,0.6271721958925751,0.0,0.0076726342710997,0.0,0.6709999999999999
10-24 16:00,0.2,0.6161137440758294,0.0,0.0051150895140664,0.0,0.7200000000000001
10-24 17:00,0.22,0.5924170616113744,0.0,0.0051150895140664,0.0,0.849
10-24 18:00,0.276,0.5687203791469195,0.0,0.0076726342710997,0.0,0.921
10-24 19:00,0.28,0.5576619273301738,0.0405555555555555,0.0153452685421994,0.0,0.958
10-24 20:00,0.308,0.5371248025276462,0.0,0.0,0.0,0.986
10-24 21:00,0.316,0.5292259083728279,0.0,0.0,0.0,0.987
10-24 22:00,0.296,0.5213270142180095,0.0,0.0076726342710997,0.0,0.987
10-24 23:00,0.3,0.5181674565560822,0.0,0.0076726342710997,0.0,0.987
10-25 00:00,0.268,0.510268562401264,0.0319444444444444,0.0127877237851662,0.0,0.987
10-25 01:00,0.26,0.4960505529225908,0.0,0.0025575447570332,0.0,0.987
10-25 02:00,0.22,0.4723538704581359,0.0,0.0,0.0,0.987
10-25 03:00,0.192,0.4707740916271722,0.0622222222222222,0.0153452685421994,0.0,0.987
10-25 04:00,0.18,0.4660347551342812,0.0,0.0051150895140664,0.0,0.987
10-25 05:00,0.136,0.4644549763033175,0.0416666666666666,0.0179028132992327,0.0,0.987
10-25 06:00,0.136,0.4818325434439179,0.0,0.0076726342710997,0.0,0.987
10-25 07:00,0.136,0.5039494470774092,0.0,0.0102301790281329,0.0,0.987
10-25 08:00,0.188,0.5466034755134281,0.0861111111111111,0.0179028132992327,0.0,0.987
10-25 09:00,0.272,0.5987361769352291,0.0,0.0102301790281329,0.0,0.785
10-25 10:00,0.284,0.6366508688783571,0.0,0.0102301790281329,0.0,0.635
10-25 11:00,0.308,0.6619273301737758,0.6172222222222222,0.0255754475703324,0.0,0.519
10-25 12:00,0.248,0.679304897314376,0.8347222222222223,0.0153452685421994,0.0,0.44
10-25 13:00,0.168,0.7014218009478674,0.0652777777777777,0.0204603580562659,0.0,0.249
10-25 14:00,0.164,0.6919431279620853,0.0713888888888888,0.0127877237851662,0.0,0.285
10-25 15:00,0.084,0.6635071090047394,0.0,0.0076726342710997,0.0,0.38
10-25 16:00,0.076,0.6271721958925751,0.0,0.0076726342710997,0.0,0.487
10-25 17:00,0.12,0.5971563981042655,0.0,0.0102301790281329,0.0,0.555
10-25 18:00,0.16,0.5624012638230649,0.0,0.0025575447570332,0.0,0.668
10-25 19:00,0.216,0.5481832543443919,0.0,0.0025575447570332,0.0,0.721
10-25 20:00,0.228,0.5387045813586099,0.0,0.0051150895140664,0.0,0.797
10-25 21:00,0.196,0.5339652448657188,0.0,0.0051150895140664,0.0,0.78
10-25 22:00,0.208,0.5244865718799369,0.0,0.0051150895140664,0.0,0.81
10-25 23:00,0.164,0.5213270142180095,0.0,0.0076726342710997,0.0,0.844
10-26 00:00,0.188,0.5007898894154819,0.0,0.0051150895140664,0.0,0.913
10-26 01:00,0.16,0.5007898894154819,0.0,0.0025575447570332,0.0,0.926
10-26 02:00,0.18,0.5023696682464456,0.0,0.0,0.0,0.906
10-26 03:00,0.172,0.4897314375987362,0.0,0.0076726342710997,0.0,0.934
10-26 04:00,0.18,0.4865718799368089,0.0,0.0051150895140664,0.0,0.957
10-26 05:00,0.172,0.5086887835703002,0.0177777777777777,0.0179028132992327,0.0,0.834
10-26 06:00,0.168,0.4976303317535545,0.0,0.0051150895140664,0.0,0.919
10-26 07:00,0.18,0.5402843601895735,0.0,0.0025575447570332,0.0,0.836
10-26 08:00,0.204,0.5924170616113744,0.0913888888888889,0.0153452685421994,0.0,0.6839999999999999
10-26 09:00,0.184,0.6492890995260664,0.0,0.0102301790281329,0.0,0.568
10-26 10:00,0.188,0.6824644549763035,0.8641666666666667,0.0153452685421994,0.0,0.464
10-26 11:00,0.128,0.7109004739336494,0.1344444444444444,0.0281329923273657,0.0,0.3319999999999999
10-26 12:00,0.116,0.7061611374407584,0.0863888888888888,0.0332480818414322,0.0,0.329
10-26 13:00,0.092,0.7077409162717221,0.3447222222222222,0.0179028132992327,0.0,0.3369999999999999
10-26 14:00,0.112,0.703001579778831,0.0652777777777777,0.0153452685421994,0.0,0.349
10-26 15:00,0.08,0.6745655608214851,0.0,0.0051150895140664,0.0,0.4
10-26 16:00,0.096,0.6350710900473935,0.0,0.0025575447570332,0.0,0.502
10-26 17:00,0.08,0.6082148499210112,0.0,0.0025575447570332,0.0,0.5790000000000001
10-26 18:00,0.08,0.5781990521327015,0.0,0.0,0.0,0.6689999999999999
10-26 19:00,0.152,0.5687203791469195,0.0,0.0076726342710997,0.0,0.665
10-26 20:00,0.144,0.5481832543443919,0.0,0.0,0.0,0.729
10-26 21:00,0.108,0.5355450236966826,0.0,0.0025575447570332,0.0,0.7889999999999999
10-26 22:00,0.152,0.5387045813586099,0.0,0.0076726342710997,0.0,0.7889999999999999
10-26 23:00,0.152,0.5371248025276462,0.0,0.0076726342710997,0.0,0.795
10-27 00:00,0.104,0.5387045813586099,0.0,0.0102301790281329,0.0,0.8039999999999999
10-27 01:00,0.096,0.5150078988941549,0.0,0.0076726342710997,0.0,0.878
10-27 02:00,0.12,0.5213270142180095,0.0791666666666666,0.0127877237851662,0.0,0.888
10-27 03:00,0.112,0.5134281200631912,0.2605555555555555,0.0179028132992327,0.0,0.893
10-27 04:00,0.12,0.4976303317535545,0.5830555555555555,0.0153452685421994,0.0,0.906
10-27 05:00,0.104,0.4897314375987362,0.0,0.0102301790281329,0.0,0.966
10-27 06:00,0.124,0.4976303317535545,0.0,0.0025575447570332,0.0,0.957
10-27 07:00,0.124,0.5450236966824645,0.0,0.0025575447570332,0.0,0.812
10-27 08:00,0.14,0.6082148499210112,0.0502777777777777,0.0179028132992327,0.0,0.6689999999999999
10-27 09:00,0.124,0.6571879936808848,0.9875,0.0179028132992327,0.0,0.5509999999999999
10-27 10:00,0.1,0.6903633491311217,0.1747222222222222,0.0511508951406649,0.0,0.483
10-27 11:00,0.032,0.7077409162717221,0.1966666666666666,0.0358056265984654,0.0,0.463
10-27 12:00,0.036,0.7282780410742498,0.1941666666666666,0.0383631713554987,0.0,0.382
10-27 13:00,0.052,0.7093206951026857,0.2216666666666666,0.0409207161125319,0.0,0.413
10-27 14:00,0.036,0.6919431279620853,0.2086111111111111,0.0358056265984654,0.0,0.437
10-27 15:00,0.028,0.679304897314376,0.2033333333333333,0.0204603580562659,0.0,0.465
10-27 16:00,0.052,0.6524486571879937,0.0,0.0102301790281329,0.0,0.505
10-27 17:00,0.044,0.6571879936808848,0.2022222222222222,0.0230179028132992,0.0,0.477
10-27 18:00,0.048,0.6492890995260664,0.1652777777777777,0.0230179028132992,0.0,0.479
10-27 19:00,0.052,0.6429699842022119,0.4069444444444444,0.0204603580562659,0.0,0.4619999999999999
10-27 20:00,0.036,0.6445497630331753,0.2202777777777777,0.0818414322250639,0.0,0.469
10-27 21:00,0.028,0.6445497630331753,0.2263888888888889,0.0613810741687979,0.0,0.518
10-27 22:00,0.028,0.6271721958925751,0.0,0.0102301790281329,0.0,0.5850000000000001
10-27 23:00,0.032,0.6224328593996842,0.6791666666666667,0.0179028132992327,0.0,0.62
10-28 00:00,0.028,0.6303317535545024,0.6336111111111111,0.0281329923273657,0.0,0.625
10-28 01:00,0.036,0.6287519747235388,0.6577777777777778,0.0409207161125319,0.0,0.64
10-28 02:00,0.036,0.6287519747235388,0.1622222222222222,0.0255754475703324,0.0,0.648
10-28 03:00,0.028,0.6350710900473935,0.1761111111111111,0.0383631713554987,0.0,0.626
10-28 04:00,0.036,0.6366508688783571,0.34,0.0485933503836317,0.0,0.632
10-28 05:00,0.032,0.6192733017377567,0.6769444444444445,0.0511508951406649,0.0,0.7270000000000001
10-28 06:00,0.04,0.5845181674565562,0.6925,0.0358056265984654,0.0454545454545454,0.963
10-28 07:00,0.04,0.5576619273301738,0.6663888888888889,0.0741687979539642,0.0795454545454545,0.955
10-28 08:00,0.028,0.5308056872037915,0.6619444444444444,0.0690537084398977,0.0568181818181818,0.942
10-28 09:00,0.02,0.5071090047393365,0.6627777777777778,0.0562659846547314,0.0568181818181818,0.926
10-28 10:00,0.032,0.5055292259083729,0.6497222222222223,0.0613810741687979,0.0056818181818181,0.914
10-28 11:00,0.028,0.5134281200631912,0.6491666666666667,0.0613810741687979,0.0,0.886
10-28 12:00,0.04,0.5371248025276462,0.6997222222222222,0.0358056265984654,0.0,0.7959999999999999
10-28 13:00,0.04,0.5213270142180095,0.6430555555555556,0.0537084398976982,0.0170454545454545,0.7589999999999999
10-28 14:00,0.044,0.5276461295418642,0.6433333333333333,0.0562659846547314,0.0,0.708
10-28 15:00,0.036,0.5229067930489733,0.6513888888888889,0.0946291560102301,0.0,0.583
10-28 16:00,0.036,0.5134281200631912,0.6475,0.0537084398976982,0.0,0.618
10-28 17:00,0.052,0.5023696682464456,0.6755555555555556,0.0460358056265984,0.0,0.7200000000000001
10-28 18:00,0.04,0.4834123222748815,0.6305555555555555,0.0613810741687979,0.0,0.8170000000000001
10-28 19:00,0.04,0.4770932069510269,0.6516666666666667,0.0767263427109974,0.0,0.824
10-28 20:00,0.04,0.4755134281200632,0.6513888888888889,0.0562659846547314,0.0,0.8250000000000001
10-28 21:00,0.036,0.4755134281200632,0.6441666666666667,0.0562659846547314,0.0,0.846
10-28 22:00,0.032,0.4723538704581359,0.6394444444444445,0.0613810741687979,0.0,0.834
10-28 23:00,0.02,0.4755134281200632,0.6719444444444445,0.0537084398976982,0.0,0.8400000000000001
10-29 00:00,0.016,0.4628751974723539,0.8636111111111111,0.0281329923273657,0.0113636363636363,0.913
10-29 01:00,0.024,0.4565560821484992,0.0,0.0025575447570332,0.0113636363636363,0.94
10-29 02:00,0.028,0.4533965244865719,0.0,0.0102301790281329,0.0,0.951
10-29 03:00,0.024,0.4549763033175356,0.0,0.0076726342710997,0.0,0.979
10-29 04:00,0.024,0.4676145339652449,0.6591666666666667,0.0255754475703324,0.0,0.934
10-29 05:00,0.024,0.4739336492890995,0.6336111111111111,0.0434782608695652,0.0,0.891
10-29 06:00,0.04,0.4802527646129542,0.6386111111111111,0.0204603580562659,0.0,0.8770000000000001
10-29 07:00,0.036,0.4928909952606635,0.6797222222222222,0.0153452685421994,0.0,0.824
10-29 08:00,0.032,0.4881516587677725,0.6508333333333334,0.0204603580562659,0.0056818181818181,0.898
10-29 09:00,0.052,0.4976303317535545,0.8705555555555555,0.0153452685421994,0.0056818181818181,0.8939999999999999
10-29 10:00,0.048,0.5055292259083729,0.6252777777777778,0.0613810741687979,0.0,0.803
10-29 11:00,0.048,0.5308056872037915,0.7922222222222223,0.0358056265984654,0.0,0.7320000000000001
10-29 12:00,0.032,0.5150078988941549,0.6569444444444444,0.0792838874680307,0.0,0.744
10-29 13:00,0.036,0.5165876777251186,0.6402777777777778,0.0818414322250639,0.0,0.7100000000000001
10-29 14:00,0.036,0.4992101105845182,0.6494444444444445,0.0511508951406649,0.0056818181818181,0.7939999999999999
10-29 15:00,0.04,0.4818325434439179,0.6522222222222223,0.0716112531969309,0.0056818181818181,0.873
10-29 16:00,0.036,0.4723538704581359,0.6502777777777777,0.1329923273657289,0.0284090909090909,0.881
10-29 17:00,0.032,0.4849921011058452,0.7027777777777778,0.0537084398976982,0.0056818181818181,0.863
10-29 18:00,0.036,0.4707740916271722,0.6394444444444445,0.1099744245524296,0.0397727272727272,0.858
10-29 19:00,0.036,0.4739336492890995,0.6436111111111111,0.0562659846547314,0.0056818181818181,0.906
10-29 20:00,0.04,0.4597156398104265,0.0294444444444444,0.0230179028132992,0.0170454545454545,0.968
10-29 21:00,0.036,0.4581358609794629,0.0,0.0051150895140664,0.0227272727272727,0.987
10-29 22:00,0.032,0.4549763033175356,0.0,0.0102301790281329,0.0227272727272727,0.973
10-29 23:00,0.04,0.4518167456556082,0.5969444444444445,0.0179028132992327,0.0170454545454545,0.975
10-30 00:00,0.032,0.4407582938388626,0.995,0.0204603580562659,0.0,0.8770000000000001
10-30 01:00,0.04,0.4233807266982622,0.0438888888888888,0.0127877237851662,0.0,0.879
10-30 02:00,0.052,0.4154818325434439,0.0288888888888888,0.0153452685421994,0.0,0.849
10-30 03:00,0.048,0.4075829383886256,0.0,0.0076726342710997,0.0,0.924
10-30 04:00,0.06,0.39652448657188,0.0,0.0102301790281329,0.0,0.928
10-30 05:00,0.036,0.4091627172195893,0.6608333333333334,0.0179028132992327,0.0,0.87
10-30 06:00,0.04,0.4202211690363349,0.6677777777777778,0.0153452685421994,0.0056818181818181,0.917
10-30 07:00,0.068,0.4312796208530806,0.0408333333333333,0.0230179028132992,0.0,0.931
10-30 08:00,0.064,0.4312796208530806,0.0,0.0102301790281329,0.0113636363636363,0.968
10-30 09:00,0.08,0.4518167456556082,0.6158333333333333,0.0153452685421994,0.0,0.93
10-30 10:00,0.08,0.4565560821484992,0.6244444444444445,0.0255754475703324,0.0,0.8989999999999999
10-30 11:00,0.056,0.4644549763033175,0.6263888888888889,0.0306905370843989,0.0,0.851
10-30 12:00,0.052,0.4660347551342812,0.6441666666666667,0.0332480818414322,0.0,0.911
10-30 13:00,0.064,0.4581358609794629,0.5844444444444444,0.0153452685421994,0.0170454545454545,0.923
10-30 14:00,0.08,0.4691943127962086,0.6269444444444444,0.0230179028132992,0.0,0.906
10-30 15:00,0.044,0.4707740916271722,0.5786111111111112,0.0230179028132992,0.0,0.905
10-30 16:00,0.048,0.4660347551342812,0.0,0.0102301790281329,0.0056818181818181,0.944
10-30 17:00,0.052,0.4660347551342812,0.4877777777777777,0.0153452685421994,0.0056818181818181,0.946
10-30 18:00,0.044,0.4676145339652449,0.5855555555555556,0.0230179028132992,0.0170454545454545,0.981
10-30 19:00,0.052,0.4707740916271722,0.0,0.0102301790281329,0.0056818181818181,0.987
10-30 20:00,0.06,0.4723538704581359,0.0,0.0051150895140664,0.0056818181818181,0.985
10-30 21:00,0.056,0.4739336492890995,0.5255555555555556,0.0153452685421994,0.0113636363636363,0.981
10-30 22:00,0.052,0.4707740916271722,0.0,0.0051150895140664,0.0,0.987
10-30 23:00,0.048,0.4723538704581359,0.9983333333333332,0.0127877237851662,0.0,0.888
10-31 00:00,0.056,0.4660347551342812,0.0,0.0025575447570332,0.0,0.913
10-31 01:00,0.048,0.4691943127962086,0.0,0.0102301790281329,0.0,0.828
10-31 02:00,0.044,0.4581358609794629,0.8627777777777779,0.0179028132992327,0.0,0.6489999999999999
10-31 03:00,0.04,0.4312796208530806,0.0,0.0051150895140664,0.0,0.7939999999999999
10-31 04:00,0.044,0.4170616113744076,0.0,0.0025575447570332,0.0,0.841
10-31 05:00,0.036,0.4091627172195893,0.0,0.0,0.0,0.938
10-31 06:00,0.04,0.4265402843601896,0.0,0.0102301790281329,0.0,0.7989999999999999
10-31 07:00,0.052,0.4628751974723539,0.6580555555555556,0.0127877237851662,0.0,0.627
10-31 08:00,0.052,0.4770932069510269,0.0,0.0102301790281329,0.0,0.555
10-31 09:00,0.052,0.5007898894154819,0.6083333333333334,0.0434782608695652,0.0056818181818181,0.5900000000000001
10-31 10:00,0.048,0.5071090047393365,0.0469444444444444,0.0127877237851662,0.0,0.7000000000000001
10-31 11:00,0.036,0.5387045813586099,0.7927777777777777,0.0306905370843989,0.0,0.591
10-31 12:00,0.06,0.5481832543443919,0.8547222222222223,0.0741687979539642,0.0,0.533
10-31 13:00,0.04,0.5023696682464456,0.8680555555555556,0.0562659846547314,0.0,0.701
10-31 14:00,0.044,0.5071090047393365,0.8658333333333333,0.0306905370843989,0.0,0.7000000000000001
10-31 15:00,0.048,0.4913112164296999,0.8225000000000001,0.0204603580562659,0.0,0.6589999999999999
10-31 16:00,0.032,0.4802527646129542,0.6075,0.0383631713554987,0.0,0.739
10-31 17:00,0.048,0.4770932069510269,0.7488888888888889,0.0127877237851662,0.0,0.734
10-31 18:00,0.068,0.4502369668246446,0.9122222222222222,0.0434782608695652,0.0113636363636363,0.8400000000000001
10-31 19:00,0.056,0.4502369668246446,0.0,0.0051150895140664,0.0,0.905
10-31 20:00,0.04,0.4581358609794629,0.6088888888888889,0.0127877237851662,0.0,0.844
10-31 21:00,0.036,0.4470774091627172,0.6369444444444445,0.0537084398976982,0.0056818181818181,0.871
10-31 22:00,0.044,0.4518167456556082,0.5747222222222222,0.0153452685421994,0.0056818181818181,0.859
10-31 23:00,0.032,0.4549763033175356,0.976388888888889,0.0153452685421994,0.0,0.824
11-01 00:00,0.036,0.4565560821484992,0.6927777777777778,0.0179028132992327,0.0,0.6609999999999999
11-01 01:00,0.056,0.4518167456556082,0.0,0.0051150895140664,0.0,0.6539999999999999
11-01 02:00,0.056,0.4518167456556082,0.0,0.0076726342710997,0.0,0.734
11-01 03:00,0.06,0.4439178515007899,0.5997222222222223,0.0230179028132992,0.0,0.7639999999999999
11-01 04:00,0.044,0.4139020537124803,0.0,0.0102301790281329,0.0,0.873
11-01 05:00,0.068,0.401263823064771,0.0,0.0102301790281329,0.0,0.954
11-01 06:00,0.072,0.4044233807266983,0.0,0.0,0.0,0.946
11-01 07:00,0.056,0.4486571879936809,0.0,0.0076726342710997,0.0,0.65
11-01 08:00,0.072,0.4612954186413902,0.61,0.0204603580562659,0.0,0.594
11-01 09:00,0.056,0.4676145339652449,0.5794444444444444,0.0204603580562659,0.0,0.582
11-01 10:00,0.044,0.4897314375987362,0.71,0.0230179028132992,0.0,0.527
11-01 11:00,0.036,0.4976303317535545,0.8747222222222222,0.0434782608695652,0.0,0.512
11-01 12:00,0.048,0.5181674565560822,0.7594444444444444,0.0562659846547314,0.0,0.4669999999999999
11-01 13:00,0.048,0.5134281200631912,0.8102777777777778,0.0306905370843989,0.0,0.496
11-01 14:00,0.044,0.5055292259083729,0.8916666666666667,0.0460358056265984,0.0,0.475
11-01 15:00,0.044,0.4944707740916272,0.8452777777777778,0.0306905370843989,0.0,0.502
11-01 16:00,0.044,0.4865718799368089,0.6213888888888889,0.0281329923273657,0.0,0.5619999999999999
11-01 17:00,0.04,0.4834123222748815,0.5916666666666667,0.0204603580562659,0.0,0.581
11-01 18:00,0.048,0.4755134281200632,0.6236111111111111,0.0127877237851662,0.0,0.594
11-01 19:00,0.048,0.4612954186413902,0.0,0.0102301790281329,0.0,0.6839999999999999
11-01 20:00,0.052,0.4518167456556082,0.0,0.0076726342710997,0.0,0.725
11-01 21:00,0.056,0.4407582938388626,0.6605555555555556,0.0127877237851662,0.0,0.762
11-01 22:00,0.088,0.4344391785150079,0.0,0.0102301790281329,0.0,0.812
11-01 23:00,0.084,0.4154818325434439,0.0,0.0076726342710997,0.0,0.873
11-02 00:00,0.068,0.4044233807266983,0.0,0.0025575447570332,0.0,0.932
11-02 01:00,0.072,0.3981042654028436,0.0,0.0,0.0,0.942
11-02 02:00,0.072,0.3917851500789889,0.0,0.0076726342710997,0.0,0.95
11-02 03:00,0.084,0.3854660347551343,0.0,0.0025575447570332,0.0,0.965
11-02 04:00,0.068,0.3870458135860979,0.0,0.0076726342710997,0.0,0.948
11-02 05:00,0.064,0.3838862559241706,0.0,0.0051150895140664,0.0,0.952
11-02 06:00,0.068,0.3933649289099526,0.0,0.0102301790281329,0.0,0.902
11-02 07:00,0.068,0.4281200631911532,0.0530555555555555,0.0127877237851662,0.0,0.828
11-02 08:00,0.076,0.4913112164296999,0.0830555555555555,0.0127877237851662,0.0,0.6789999999999999
11-02 09:00,0.072,0.5466034755134281,0.6186111111111111,0.0204603580562659,0.0,0.61
11-02 10:00,0.064,0.5718799368088469,0.5736111111111112,0.0255754475703324,0.0,0.547
11-02 11:00,0.056,0.5797788309636651,0.6091666666666667,0.0230179028132992,0.0,0.5650000000000001
11-02 12:00,0.056,0.5876777251184835,0.9661111111111113,0.0255754475703324,0.0,0.529
11-02 13:00,0.04,0.5955766192733019,0.6344444444444445,0.0409207161125319,0.0,0.49
11-02 14:00,0.044,0.5971563981042655,0.8244444444444445,0.0255754475703324,0.0,0.508
11-02 15:00,0.052,0.5860979462875198,0.653888888888889,0.0409207161125319,0.0,0.523
11-02 16:00,0.036,0.5703001579778831,0.6416666666666667,0.0485933503836317,0.0,0.573
11-02 17:00,0.048,0.5434439178515008,0.0,0.0076726342710997,0.0,0.6439999999999999
11-02 18:00,0.052,0.5150078988941549,0.0,0.0051150895140664,0.0,0.733
11-02 19:00,0.08,0.5118483412322276,0.6702777777777779,0.0230179028132992,0.0,0.76
11-02 20:00,0.1,0.5150078988941549,0.6377777777777778,0.0230179028132992,0.0,0.734
11-02 21:00,0.088,0.5181674565560822,0.0,0.0076726342710997,0.0,0.726
11-02 22:00,0.092,0.5244865718799369,0.6608333333333334,0.0281329923273657,0.0,0.7150000000000001
11-02 23:00,0.072,0.5197472353870458,0.6880555555555555,0.0255754475703324,0.0,0.716
11-03 00:00,0.068,0.5134281200631912,0.6547222222222222,0.0358056265984654,0.0,0.7320000000000001
11-03 01:00,0.068,0.5260663507109005,0.6936111111111111,0.0255754475703324,0.0,0.721
11-03 02:00,0.072,0.5371248025276462,0.6386111111111111,0.0537084398976982,0.0,0.689
11-03 03:00,0.072,0.5339652448657188,0.6911111111111111,0.0306905370843989,0.0,0.6880000000000001
11-03 04:00,0.076,0.5197472353870458,0.653888888888889,0.0383631713554987,0.0,0.709
11-03 05:00,0.068,0.5260663507109005,0.665,0.0383631713554987,0.0,0.701
11-03 06:00,0.068,0.5244865718799369,0.6422222222222222,0.0358056265984654,0.0,0.721
11-03 07:00,0.068,0.5387045813586099,0.6261111111111112,0.0485933503836317,0.0,0.704
11-03 08:00,0.088,0.5750394944707742,0.6638888888888889,0.0460358056265984,0.0,0.633
11-03 09:00,0.092,0.5955766192733019,0.6169444444444444,0.0485933503836317,0.0,0.606
11-03 10:00,0.096,0.6192733017377567,0.6283333333333333,0.0383631713554987,0.0,0.583
11-03 11:00,0.12,0.6350710900473935,0.6744444444444445,0.0562659846547314,0.0,0.426
11-03 12:00,0.128,0.6366508688783571,0.7463888888888889,0.0383631713554987,0.0,0.363
11-03 13:00,0.1,0.6398104265402844,0.6555555555555556,0.0179028132992327,0.0,0.361
11-03 14:00,0.136,0.6334913112164298,0.6591666666666667,0.0613810741687979,0.0,0.427
11-03 15:00,0.168,0.6161137440758294,0.6561111111111111,0.0613810741687979,0.0,0.506
11-03 16:00,0.176,0.5924170616113744,0.6111111111111112,0.0281329923273657,0.0,0.568
11-03 17:00,0.192,0.5829383886255924,0.6130555555555556,0.0255754475703324,0.0,0.594
11-03 18:00,0.208,0.5624012638230649,0.643888888888889,0.0306905370843989,0.0,0.6689999999999999
11-03 19:00,0.208,0.5434439178515008,0.5966666666666667,0.0230179028132992,0.0,0.726
11-03 20:00,0.2,0.5292259083728279,0.0,0.0,0.0,0.773
11-03 21:00,0.208,0.5086887835703002,0.0,0.0102301790281329,0.0,0.8720000000000001
11-03 22:00,0.216,0.4928909952606635,0.6627777777777778,0.0153452685421994,0.0,0.938
11-03 23:00,0.236,0.4865718799368089,0.0,0.0051150895140664,0.0,0.953
11-04 00:00,0.248,0.4723538704581359,0.6566666666666667,0.0230179028132992,0.0,0.982
11-04 01:00,0.244,0.4770932069510269,0.6680555555555556,0.0179028132992327,0.0,0.987
11-04 02:00,0.24,0.4802527646129542,0.6341666666666668,0.0127877237851662,0.0,0.987
11-04 03:00,0.24,0.4612954186413902,0.0,0.0025575447570332,0.0,0.987
11-04 04:00,0.216,0.4597156398104265,0.0,0.0,0.0,0.987
11-04 05:00,0.22,0.4565560821484992,0.0,0.0,0.0,0.987
