date,PM,temperature,direction,velocity,rain,humidity
11-02 19:00,0.104,0.5244865718799369,0.2502777777777777,0.0179028132992327,0.0,0.8150000000000001
11-02 20:00,0.1,0.5355450236966826,0.2369444444444444,0.0434782608695652,0.0,0.788
11-02 21:00,0.088,0.5418641390205372,0.2372222222222222,0.0281329923273657,0.0,0.802
11-02 22:00,0.076,0.5308056872037915,0.0,0.0076726342710997,0.0,0.8670000000000001
11-02 23:00,0.08,0.5244865718799369,0.0,0.0102301790281329,0.0,0.887
11-03 00:00,0.068,0.5339652448657188,0.2352777777777778,0.0204603580562659,0.0,0.897
11-03 01:00,0.08,0.5481832543443919,0.2169444444444444,0.0383631713554987,0.0,0.866
11-03 02:00,0.064,0.5276461295418642,0.0,0.0102301790281329,0.0,0.905
11-03 03:00,0.052,0.5229067930489733,0.0,0.0,0.0,0.918
11-03 04:00,0.032,0.510268562401264,0.0,0.0,0.0,0.93
11-03 05:00,0.032,0.5150078988941549,0.0,0.0,0.0,0.92
11-03 06:00,0.056,0.5118483412322276,0.0,0.0,0.0,0.926
11-03 07:00,0.056,0.5466034755134281,0.0,0.0,0.0,0.896
11-03 08:00,0.048,0.6208530805687205,0.3738888888888889,0.0358056265984654,0.0,0.646
11-03 09:00,0.056,0.6350710900473935,0.5577777777777778,0.0767263427109974,0.0,0.53
11-03 10:00,0.04,0.6413902053712481,0.6108333333333333,0.0843989769820971,0.0,0.4669999999999999
11-03 11:00,0.052,0.6445497630331753,0.6977777777777777,0.0460358056265984,0.0,0.45
11-03 12:00,0.116,0.6398104265402844,0.5708333333333333,0.0792838874680307,0.0,0.54
11-03 13:00,0.14,0.6303317535545024,0.5694444444444444,0.0946291560102301,0.0,0.5750000000000001
11-03 14:00,0.164,0.6287519747235388,0.5091666666666668,0.0588235294117647,0.0,0.635
11-03 15:00,0.156,0.6113744075829385,0.2788888888888889,0.0230179028132992,0.0,0.691
11-03 16:00,0.176,0.5829383886255924,0.1413888888888889,0.0230179028132992,0.0,0.771
11-03 17:00,0.22,0.5497630331753556,0.2241666666666666,0.0179028132992327,0.0,0.836
11-03 18:00,0.22,0.5434439178515008,0.2136111111111111,0.0230179028132992,0.0,0.865
11-03 19:00,0.192,0.5229067930489733,0.0,0.0025575447570332,0.0,0.8570000000000001
11-03 20:00,0.184,0.5244865718799369,0.0,0.0025575447570332,0.0,0.853
11-03 21:00,0.216,0.5118483412322276,0.0,0.0,0.0,0.891
11-03 22:00,0.228,0.5007898894154819,0.0,0.0076726342710997,0.0,0.871
11-03 23:00,0.224,0.4928909952606635,0.0,0.0025575447570332,0.0,0.8939999999999999
11-04 00:00,0.156,0.4976303317535545,0.0,0.0025575447570332,0.0,0.906
11-04 01:00,0.112,0.5007898894154819,0.0,0.0,0.0,0.902
11-04 02:00,0.1,0.4944707740916272,0.0,0.0102301790281329,0.0,0.932
11-04 03:00,0.144,0.4723538704581359,0.0,0.0,0.0,0.941
11-04 04:00,0.112,0.4707740916271722,0.0,0.0,0.0,0.949
11-04 05:00,0.056,0.4739336492890995,0.0,0.0,0.0,0.953
11-04 06:00,0.072,0.4818325434439179,0.0,0.0,0.0,0.956
11-04 07:00,0.068,0.5434439178515008,0.0,0.0102301790281329,0.0,0.875
11-04 08:00,0.064,0.5813586097946288,0.2672222222222222,0.0204603580562659,0.0,0.7170000000000001
11-04 09:00,0.028,0.5860979462875198,0.2755555555555555,0.0281329923273657,0.0,0.663
11-04 10:00,0.04,0.6097946287519748,0.2305555555555555,0.0179028132992327,0.0,0.582
11-04 11:00,0.024,0.6240126382306478,0.2983333333333333,0.0281329923273657,0.0,0.5359999999999999
11-04 12:00,0.056,0.6224328593996842,0.4172222222222222,0.0588235294117647,0.0,0.576
11-04 13:00,0.056,0.6176935229067931,0.4075,0.0409207161125319,0.0,0.606
11-04 14:00,0.072,0.5987361769352291,0.4819444444444444,0.0588235294117647,0.0,0.6920000000000001
11-04 15:00,0.088,0.5860979462875198,0.2825,0.0281329923273657,0.0,0.728
11-04 16:00,0.128,0.5434439178515008,0.0,0.0076726342710997,0.0,0.8370000000000001
11-04 17:00,0.16,0.5339652448657188,0.0,0.0,0.0,0.8370000000000001
11-04 18:00,0.14,0.5308056872037915,0.2236111111111111,0.0204603580562659,0.0,0.8200000000000001
11-04 19:00,0.148,0.5213270142180095,0.0,0.0051150895140664,0.0,0.8420000000000001
11-04 20:00,0.14,0.5071090047393365,0.0,0.0025575447570332,0.0,0.8820000000000001
11-04 21:00,0.124,0.4992101105845182,0.0,0.0051150895140664,0.0,0.896
11-04 22:00,0.128,0.4960505529225908,0.0,0.0025575447570332,0.0,0.918
11-04 23:00,0.156,0.5039494470774092,0.2336111111111111,0.0127877237851662,0.0,0.908
11-05 00:00,0.156,0.5007898894154819,0.0,0.0025575447570332,0.0,0.8620000000000001
11-05 01:00,0.124,0.4976303317535545,0.2327777777777777,0.0127877237851662,0.0,0.863
11-05 02:00,0.124,0.4976303317535545,0.2036111111111111,0.0230179028132992,0.0,0.8180000000000001
11-05 03:00,0.096,0.5150078988941549,0.1952777777777777,0.0306905370843989,0.0,0.7639999999999999
11-05 04:00,0.104,0.4944707740916272,0.0,0.0102301790281329,0.0,0.856
11-05 05:00,0.108,0.5086887835703002,0.1947222222222222,0.0306905370843989,0.0,0.7689999999999999
11-05 06:00,0.108,0.4770932069510269,0.0,0.0076726342710997,0.0,0.8989999999999999
11-05 07:00,0.108,0.5308056872037915,0.0,0.0051150895140664,0.0,0.773
11-05 08:00,0.108,0.5529225908372828,0.1877777777777777,0.0383631713554987,0.0,0.502
11-05 09:00,0.036,0.5639810426540285,0.125,0.0485933503836317,0.0,0.517
11-05 10:00,0.068,0.5860979462875198,0.1483333333333333,0.0409207161125319,0.0,0.4559999999999999
11-05 11:00,0.012,0.6050552922590838,0.1113888888888889,0.0358056265984654,0.0,0.426
11-05 12:00,0.032,0.6018957345971565,0.0463888888888888,0.0434782608695652,0.0,0.483
11-05 13:00,0.06,0.5924170616113744,0.9722222222222222,0.0460358056265984,0.0,0.51
11-05 14:00,0.06,0.5750394944707742,0.0819444444444444,0.0460358056265984,0.0,0.538
11-05 15:00,0.068,0.5529225908372828,0.2266666666666666,0.0179028132992327,0.0,0.6539999999999999
11-05 16:00,0.092,0.5118483412322276,0.0,0.0,0.0,0.787
11-05 17:00,0.104,0.4992101105845182,0.2286111111111111,0.0179028132992327,0.0,0.846
11-05 18:00,0.132,0.4928909952606635,0.0,0.0,0.0,0.846
11-05 19:00,0.116,0.4881516587677725,0.0,0.0076726342710997,0.0,0.826
11-05 20:00,0.144,0.4802527646129542,0.0,0.0,0.0,0.8470000000000001
11-05 21:00,0.152,0.4739336492890995,0.0,0.0051150895140664,0.0,0.875
11-05 22:00,0.128,0.4707740916271722,0.0,0.0,0.0,0.8770000000000001
11-05 23:00,0.14,0.4676145339652449,0.0,0.0025575447570332,0.0,0.861
11-06 00:00,0.156,0.4565560821484992,0.0,0.0,0.0,0.905
11-06 01:00,0.148,0.4549763033175356,0.0,0.0,0.0,0.913
11-06 02:00,0.144,0.4518167456556082,0.0,0.0,0.0,0.913
11-06 03:00,0.116,0.4486571879936809,0.0,0.0025575447570332,0.0,0.92
11-06 04:00,0.064,0.4439178515007899,0.0,0.0025575447570332,0.0,0.926
11-06 05:00,0.052,0.4360189573459716,0.0,0.0,0.0,0.938
11-06 06:00,0.048,0.4549763033175356,0.0,0.0,0.0,0.936
11-06 07:00,0.068,0.5039494470774092,0.0,0.0102301790281329,0.0,0.824
11-06 08:00,0.064,0.5608214849921012,0.2455555555555555,0.0230179028132992,0.0,0.61
11-06 09:00,0.032,0.5750394944707742,0.1652777777777777,0.0281329923273657,0.0,0.508
11-06 10:00,0.024,0.5955766192733019,0.1230555555555555,0.0358056265984654,0.0,0.399
11-06 11:00,0.004,0.5939968404423381,0.1222222222222222,0.0306905370843989,0.0,0.3419999999999999
11-06 12:00,0.016,0.5860979462875198,0.5744444444444445,0.0690537084398977,0.0,0.4459999999999999
11-06 13:00,0.016,0.5750394944707742,0.615,0.0895140664961636,0.0,0.45
11-06 14:00,0.032,0.5655608214849922,0.2302777777777778,0.0332480818414322,0.0,0.548
11-06 15:00,0.048,0.5450236966824645,0.0,0.0076726342710997,0.0,0.6589999999999999
11-06 16:00,0.06,0.5213270142180095,0.0,0.0051150895140664,0.0,0.755
11-06 17:00,0.076,0.5181674565560822,0.2508333333333333,0.0255754475703324,0.0,0.741
11-06 18:00,0.136,0.5181674565560822,0.2419444444444444,0.0306905370843989,0.0,0.711
11-06 19:00,0.156,0.5150078988941549,0.2375,0.0204603580562659,0.0,0.7959999999999999
11-06 20:00,0.164,0.5134281200631912,0.2472222222222222,0.0511508951406649,0.0,0.8200000000000001
11-06 21:00,0.172,0.5118483412322276,0.2413888888888889,0.0511508951406649,0.0,0.8420000000000001
11-06 22:00,0.14,0.5150078988941549,0.2413888888888889,0.0537084398976982,0.0,0.865
11-06 23:00,0.056,0.5134281200631912,0.2347222222222222,0.0332480818414322,0.0,0.874
11-07 00:00,0.076,0.5165876777251186,0.2486111111111111,0.0460358056265984,0.0,0.871
11-07 01:00,0.096,0.5244865718799369,0.2602777777777778,0.0511508951406649,0.0,0.8939999999999999
11-07 02:00,0.08,0.5229067930489733,0.2475,0.0588235294117647,0.0,0.904
11-07 03:00,0.072,0.5308056872037915,0.2255555555555555,0.0460358056265984,0.0,0.8939999999999999
11-07 04:00,0.08,0.5355450236966826,0.2986111111111111,0.0460358056265984,0.0056818181818181,0.909
11-07 05:00,0.08,0.5323854660347552,0.2311111111111111,0.0409207161125319,0.0,0.924
11-07 06:00,0.072,0.5339652448657188,0.2513888888888889,0.0332480818414322,0.0,0.929
11-07 07:00,0.064,0.5624012638230649,0.2361111111111111,0.0409207161125319,0.0,0.911
11-07 08:00,0.04,0.6018957345971565,0.0,0.0076726342710997,0.0,0.8150000000000001
11-07 09:00,0.036,0.6208530805687205,0.6097222222222223,0.0716112531969309,0.0,0.723
11-07 10:00,0.056,0.6271721958925751,0.6141666666666666,0.0946291560102301,0.0,0.7020000000000001
11-07 11:00,0.052,0.6382306477093207,0.6219444444444445,0.0946291560102301,0.0,0.6709999999999999
11-07 12:00,0.076,0.6287519747235388,0.5622222222222223,0.1150895140664961,0.0,0.7270000000000001
11-07 13:00,0.092,0.6287519747235388,0.55,0.0869565217391304,0.0,0.738
11-07 14:00,0.104,0.6208530805687205,0.4738888888888889,0.0562659846547314,0.0,0.748
11-07 15:00,0.116,0.6113744075829385,0.4661111111111111,0.0562659846547314,0.0,0.783
11-07 16:00,0.108,0.6034755134281201,0.4333333333333333,0.0511508951406649,0.0,0.795
11-07 17:00,0.108,0.5971563981042655,0.3444444444444444,0.0409207161125319,0.0,0.8250000000000001
11-07 18:00,0.096,0.5955766192733019,0.515,0.0434782608695652,0.0,0.8039999999999999
11-07 19:00,0.084,0.5924170616113744,0.0,0.0102301790281329,0.0,0.824
11-07 20:00,0.08,0.6003159557661928,0.3983333333333334,0.0485933503836317,0.0,0.8130000000000001
11-07 21:00,0.064,0.6018957345971565,0.4002777777777778,0.0511508951406649,0.0,0.8059999999999999
11-07 22:00,0.052,0.5955766192733019,0.3305555555555555,0.0332480818414322,0.0,0.802
11-07 23:00,0.06,0.5939968404423381,0.2969444444444444,0.0230179028132992,0.0,0.8300000000000001
11-08 00:00,0.08,0.5908372827804108,0.2341666666666666,0.0204603580562659,0.0,0.8500000000000001
11-08 01:00,0.072,0.5924170616113744,0.3158333333333333,0.0332480818414322,0.0,0.8720000000000001
11-08 02:00,0.072,0.5813586097946288,0.235,0.0179028132992327,0.0,0.89
11-08 03:00,0.084,0.5860979462875198,0.2236111111111111,0.0204603580562659,0.0,0.8989999999999999
11-08 04:00,0.076,0.5718799368088469,0.0,0.0102301790281329,0.0,0.923
11-08 05:00,0.08,0.5797788309636651,0.2183333333333333,0.0204603580562659,0.0,0.925
11-08 06:00,0.08,0.5624012638230649,0.0,0.0025575447570332,0.0,0.939
11-08 07:00,0.08,0.5845181674565562,0.0,0.0025575447570332,0.0,0.932
11-08 08:00,0.076,0.6287519747235388,0.7091666666666667,0.0332480818414322,0.0,0.829
11-08 09:00,0.06,0.6366508688783571,0.1227777777777777,0.0485933503836317,0.0,0.7959999999999999
11-08 10:00,0.06,0.6477093206951028,0.0672222222222222,0.0332480818414322,0.0,0.739
11-08 11:00,0.116,0.6508688783570301,0.5994444444444444,0.0946291560102301,0.0,0.7270000000000001
11-08 12:00,0.18,0.6508688783570301,0.5977777777777777,0.0613810741687979,0.0,0.7120000000000001
11-08 13:00,0.232,0.6382306477093207,0.4458333333333333,0.0639386189258312,0.0,0.739
11-08 14:00,0.268,0.6255924170616114,0.4163888888888889,0.0485933503836317,0.0,0.8180000000000001
11-08 15:00,0.268,0.6066350710900474,0.2855555555555555,0.0332480818414322,0.0,0.8770000000000001
11-08 16:00,0.264,0.5860979462875198,0.2141666666666666,0.0230179028132992,0.0,0.904
11-08 17:00,0.256,0.5845181674565562,0.2297222222222222,0.0127877237851662,0.0,0.901
11-08 18:00,0.328,0.5829383886255924,0.0,0.0102301790281329,0.0,0.897
11-08 19:00,0.428,0.5513428120063192,0.0,0.0102301790281329,0.0,0.93
11-08 20:00,0.452,0.5529225908372828,0.2005555555555555,0.0255754475703324,0.0,0.948
11-08 21:00,0.42,0.5308056872037915,0.0,0.0102301790281329,0.0,0.948
11-08 22:00,0.332,0.5308056872037915,0.0,0.0025575447570332,0.0,0.945
11-08 23:00,0.304,0.5181674565560822,0.0,0.0,0.0,0.954
11-09 00:00,0.3,0.5118483412322276,0.0,0.0076726342710997,0.0,0.96
11-09 01:00,0.264,0.5150078988941549,0.0,0.0025575447570332,0.0,0.967
11-09 02:00,0.256,0.4928909952606635,0.0,0.0025575447570332,0.0,0.966
11-09 03:00,0.216,0.4976303317535545,0.0,0.0051150895140664,0.0,0.972
11-09 04:00,0.176,0.4928909952606635,0.0,0.0025575447570332,0.0,0.971
11-09 05:00,0.128,0.4755134281200632,0.0,0.0025575447570332,0.0,0.969
11-09 06:00,0.088,0.4739336492890995,0.0,0.0051150895140664,0.0,0.968
11-09 07:00,0.084,0.5181674565560822,0.0,0.0,0.0,0.964
11-09 08:00,0.12,0.5560821484992102,0.0,0.0102301790281329,0.0,0.851
11-09 09:00,0.184,0.6050552922590838,0.0383333333333333,0.0460358056265984,0.0,0.503
11-09 10:00,0.268,0.6271721958925751,0.8205555555555555,0.0306905370843989,0.0,0.476
11-09 11:00,0.256,0.6398104265402844,0.1513888888888889,0.0306905370843989,0.0,0.4609999999999999
11-09 12:00,0.272,0.6366508688783571,0.3430555555555555,0.0460358056265984,0.0,0.5359999999999999
11-09 13:00,0.196,0.6240126382306478,0.0527777777777777,0.0460358056265984,0.0,0.403
11-09 14:00,0.14,0.6097946287519748,0.9052777777777776,0.0613810741687979,0.0,0.555
11-09 15:00,0.128,0.5781990521327015,0.995,0.0537084398976982,0.0,0.6920000000000001
11-09 16:00,0.168,0.5608214849921012,0.0619444444444444,0.0537084398976982,0.0,0.6859999999999999
11-09 17:00,0.168,0.5560821484992102,0.0827777777777777,0.0613810741687979,0.0,0.741
11-09 18:00,0.224,0.5592417061611374,0.0152777777777777,0.0997442455242966,0.0,0.744
11-09 19:00,0.224,0.5165876777251186,0.0,0.0051150895140664,0.0,0.8
11-09 20:00,0.284,0.5308056872037915,0.2330555555555555,0.0511508951406649,0.0,0.859
11-09 21:00,0.344,0.5260663507109005,0.2591666666666666,0.0230179028132992,0.0,0.913
11-09 22:00,0.372,0.4960505529225908,0.0,0.0025575447570332,0.0,0.922
11-09 23:00,0.308,0.5055292259083729,0.0,0.0051150895140664,0.0,0.898
11-10 00:00,0.324,0.4944707740916272,0.0,0.0,0.0,0.912
11-10 01:00,0.34,0.4928909952606635,0.0,0.0076726342710997,0.0,0.916
11-10 02:00,0.284,0.5071090047393365,0.0,0.0076726342710997,0.0,0.8889999999999999
11-10 03:00,0.316,0.5071090047393365,0.0,0.0076726342710997,0.0,0.8939999999999999
11-10 04:00,0.32,0.5055292259083729,0.0,0.0102301790281329,0.0,0.915
11-10 05:00,0.3,0.5165876777251186,0.2588888888888889,0.0153452685421994,0.0,0.824
11-10 06:00,0.308,0.5197472353870458,0.2761111111111111,0.0204603580562659,0.0,0.828
11-10 07:00,0.308,0.5355450236966826,0.2605555555555555,0.0255754475703324,0.0,0.7639999999999999
11-10 08:00,0.328,0.5387045813586099,0.0,0.0102301790281329,0.0,0.8170000000000001
11-10 09:00,0.32,0.5545023696682465,0.2552777777777778,0.0306905370843989,0.0,0.714
11-10 10:00,0.308,0.5876777251184835,0.2575,0.0179028132992327,0.0,0.721
11-10 11:00,0.284,0.6018957345971565,0.3794444444444444,0.0383631713554987,0.0,0.713
11-10 12:00,0.316,0.5955766192733019,0.4069444444444444,0.0537084398976982,0.0,0.778
11-10 13:00,0.328,0.5939968404423381,0.2827777777777778,0.0204603580562659,0.0,0.766
11-10 14:00,0.336,0.5908372827804108,0.2902777777777778,0.0332480818414322,0.0,0.826
11-10 15:00,0.312,0.5845181674565562,0.2722222222222222,0.0230179028132992,0.0,0.855
11-10 16:00,0.316,0.5655608214849922,0.2691666666666666,0.0255754475703324,0.0,0.903
11-10 17:00,0.332,0.5671406003159558,0.2555555555555556,0.0127877237851662,0.0,0.917
11-10 18:00,0.364,0.5687203791469195,0.2597222222222222,0.0179028132992327,0.0,0.921
11-10 19:00,0.344,0.5908372827804108,0.4980555555555556,0.0588235294117647,0.0,0.865
11-10 20:00,0.304,0.5545023696682465,0.8533333333333334,0.0792838874680307,0.0625,0.949
11-10 21:00,0.056,0.5292259083728279,0.8252777777777779,0.1253196930946291,0.0056818181818181,0.927
11-10 22:00,0.004,0.5023696682464456,0.8463888888888889,0.1329923273657289,0.0170454545454545,0.93
11-10 23:00,0.008,0.4960505529225908,0.8936111111111111,0.0716112531969309,0.0056818181818181,0.905
11-11 00:00,0.072,0.4865718799368089,0.8850000000000001,0.0920716112531969,0.0170454545454545,0.914
11-11 01:00,0.076,0.4928909952606635,0.8597222222222223,0.0690537084398977,0.0,0.75
11-11 02:00,0.084,0.4960505529225908,0.8244444444444445,0.0818414322250639,0.0,0.6839999999999999
11-11 03:00,0.1,0.4834123222748815,0.831388888888889,0.0997442455242966,0.0,0.7420000000000001
11-11 04:00,0.092,0.4739336492890995,0.8763888888888889,0.0971867007672634,0.0,0.7939999999999999
11-11 05:00,0.076,0.4391785150078989,0.8663888888888889,0.1048593350383631,0.0,0.863
11-11 06:00,0.06,0.4439178515007899,0.0269444444444444,0.0537084398976982,0.0,0.8720000000000001
11-11 07:00,0.052,0.4770932069510269,0.815,0.0997442455242966,0.0,0.6609999999999999
11-11 08:00,0.024,0.4360189573459716,0.9066666666666666,0.0741687979539642,0.0056818181818181,0.875
11-11 09:00,0.024,0.4849921011058452,0.8272222222222223,0.1406649616368286,0.0056818181818181,0.596
11-11 10:00,0.008,0.4897314375987362,0.8147222222222222,0.1636828644501279,0.0,0.539
11-11 11:00,0.036,0.4628751974723539,0.8186111111111111,0.1687979539641943,0.0,0.6759999999999999
11-11 12:00,0.056,0.4597156398104265,0.8433333333333334,0.1508951406649616,0.0,0.6339999999999999
11-11 13:00,0.052,0.4660347551342812,0.8366666666666667,0.1176470588235294,0.0,0.638
11-11 14:00,0.048,0.4312796208530806,0.8247222222222222,0.1099744245524296,0.0,0.7909999999999999
11-11 15:00,0.056,0.4391785150078989,0.9416666666666668,0.0639386189258312,0.0,0.7420000000000001
11-11 16:00,0.056,0.4439178515007899,0.8477777777777777,0.0997442455242966,0.0,0.653
11-11 17:00,0.056,0.4281200631911532,0.0316666666666666,0.0511508951406649,0.0,0.807
11-11 18:00,0.044,0.4186413902053713,0.1294444444444444,0.0383631713554987,0.0113636363636363,0.846
11-11 19:00,0.044,0.4091627172195893,0.1572222222222222,0.0383631713554987,0.0,0.9
11-11 20:00,0.04,0.4044233807266983,0.0677777777777777,0.0588235294117647,0.0056818181818181,0.92
11-11 21:00,0.036,0.4028436018957346,0.9616666666666668,0.0588235294117647,0.0056818181818181,0.916
11-11 22:00,0.024,0.4044233807266983,0.0616666666666666,0.0588235294117647,0.0056818181818181,0.915
11-11 23:00,0.024,0.382306477093207,0.9333333333333332,0.0664961636828644,0.0113636363636363,0.942
11-12 00:00,0.028,0.3838862559241706,0.1116666666666666,0.0332480818414322,0.0113636363636363,0.929
11-12 01:00,0.048,0.3870458135860979,0.1211111111111111,0.0383631713554987,0.0,0.918
11-12 02:00,0.04,0.3917851500789889,0.0788888888888888,0.0434782608695652,0.0,0.8400000000000001
11-12 03:00,0.032,0.3854660347551343,0.1691666666666666,0.0383631713554987,0.0,0.8370000000000001
11-12 04:00,0.024,0.3870458135860979,0.1461111111111111,0.0306905370843989,0.0,0.81
11-12 05:00,0.032,0.3791469194312796,0.2330555555555555,0.0127877237851662,0.0,0.8770000000000001
11-12 06:00,0.032,0.3838862559241706,0.0,0.0076726342710997,0.0,0.923
11-12 07:00,0.036,0.3949447077409163,0.2627777777777778,0.0204603580562659,0.0,0.8670000000000001
11-12 08:00,0.04,0.3996840442338073,0.0,0.0102301790281329,0.0,0.888
11-12 09:00,0.028,0.4028436018957346,0.0,0.0076726342710997,0.0,0.904
11-12 10:00,0.044,0.4170616113744076,0.1830555555555555,0.0383631713554987,0.0,0.861
11-12 11:00,0.06,0.4281200631911532,0.0958333333333333,0.0485933503836317,0.0,0.826
11-12 12:00,0.068,0.4249605055292259,0.0588888888888888,0.0409207161125319,0.0,0.898
11-12 13:00,0.044,0.4265402843601896,0.9547222222222222,0.0613810741687979,0.0056818181818181,0.881
11-12 14:00,0.048,0.4281200631911532,0.9175,0.0690537084398977,0.0056818181818181,0.908
11-12 15:00,0.04,0.4407582938388626,0.9833333333333334,0.0562659846547314,0.0,0.793
11-12 16:00,0.028,0.4391785150078989,0.8447222222222223,0.0741687979539642,0.0,0.754
11-12 17:00,0.016,0.4565560821484992,0.8533333333333334,0.0843989769820971,0.0,0.662
11-12 18:00,0.024,0.4644549763033175,0.8205555555555555,0.0946291560102301,0.0,0.668
11-12 19:00,0.02,0.4549763033175356,0.795,0.0997442455242966,0.0056818181818181,0.795
11-12 20:00,0.024,0.4565560821484992,0.0777777777777777,0.0613810741687979,0.0,0.788
11-12 21:00,0.036,0.4423380726698263,0.8208333333333334,0.0434782608695652,0.0,0.885
11-12 22:00,0.028,0.4439178515007899,0.1577777777777777,0.0485933503836317,0.0056818181818181,0.853
11-12 23:00,0.012,0.4312796208530806,0.1469444444444444,0.0511508951406649,0.0,0.7989999999999999
